id,name,count,url,related
10175a71-2e47-4786-a60e-53dd1eb31821,I Write Sins Not Tragedies,6,https://musicbrainz.org/recording/10175a71-2e47-4786-a60e-53dd1eb31821,/artist/b9472588-93f3-4922-a1a2-74082cdf9ce8
21066f2d-75c0-4cbd-94b2-9921ee80bcb5,"Build God, Then We’ll Talk",5,https://musicbrainz.org/recording/21066f2d-75c0-4cbd-94b2-9921ee80bcb5,/artist/b9472588-93f3-4922-a1a2-74082cdf9ce8
e236d0c0-c3c7-420c-94d6-86e05d8a57f7,I Constantly Thank God for Esteban,5,https://musicbrainz.org/recording/e236d0c0-c3c7-420c-94d6-86e05d8a57f7,/artist/b9472588-93f3-4922-a1a2-74082cdf9ce8
8660eb75-f6af-40be-9dd8-290e05abfa55,Intermission,5,https://musicbrainz.org/recording/8660eb75-f6af-40be-9dd8-290e05abfa55,/artist/b9472588-93f3-4922-a1a2-74082cdf9ce8
ffb2130c-d934-4ea9-a317-90a0326ca368,Introduction,5,https://musicbrainz.org/recording/ffb2130c-d934-4ea9-a317-90a0326ca368,/artist/b9472588-93f3-4922-a1a2-74082cdf9ce8
37cf5ddd-222b-4d5d-8c04-79b1e3a2a710,London Beckoned Songs About Money Written by Machines,5,https://musicbrainz.org/recording/37cf5ddd-222b-4d5d-8c04-79b1e3a2a710,/artist/b9472588-93f3-4922-a1a2-74082cdf9ce8
e8d49121-d263-48a7-a0bc-e629f7c54aa7,Lying Is the Most Fun a Girl Can Have Without Taking Her Clothes Off,5,https://musicbrainz.org/recording/e8d49121-d263-48a7-a0bc-e629f7c54aa7,/artist/b9472588-93f3-4922-a1a2-74082cdf9ce8
b5f701a7-3625-4dee-a147-6a9817e4f7b8,"Nails for Breakfast, Tacks for Snacks",5,https://musicbrainz.org/recording/b5f701a7-3625-4dee-a147-6a9817e4f7b8,/artist/b9472588-93f3-4922-a1a2-74082cdf9ce8
3e4d1d4e-b0d5-4a56-ac2c-88ed707c4752,The Only Difference Between Martyrdom and Suicide Is Press Coverage,5,https://musicbrainz.org/recording/3e4d1d4e-b0d5-4a56-ac2c-88ed707c4752,/artist/b9472588-93f3-4922-a1a2-74082cdf9ce8
857662a3-4660-49c9-9d86-81fc3607ec60,All Night Dance Parties in the Underground Palace,4,https://musicbrainz.org/recording/857662a3-4660-49c9-9d86-81fc3607ec60,/artist/1079b087-a5b3-4a07-abbc-88043ceda334
53682be0-0214-451b-8b54-f6cd462130e2,Big Casino,4,https://musicbrainz.org/recording/53682be0-0214-451b-8b54-f6cd462130e2,/artist/bbc5b66b-d037-4f26-aecf-0b129e7f876a
3035c372-44d5-401f-ad96-155fd89f8de5,But It’s Better If You Do,4,https://musicbrainz.org/recording/3035c372-44d5-401f-ad96-155fd89f8de5,/artist/b9472588-93f3-4922-a1a2-74082cdf9ce8
c477642a-c1c6-461b-8195-cb71d19f9af5,Calling All Cars,4,https://musicbrainz.org/recording/c477642a-c1c6-461b-8195-cb71d19f9af5,/artist/b4946461-dacb-4aa9-a77c-7b3231317794
51cdfeec-128f-4257-a4c8-c5eb0c1c4d72,Camisado,4,https://musicbrainz.org/recording/51cdfeec-128f-4257-a4c8-c5eb0c1c4d72,/artist/b9472588-93f3-4922-a1a2-74082cdf9ce8
786e1009-2663-49e0-873d-f0cf06f51a25,"Dance, Dance",4,https://musicbrainz.org/recording/786e1009-2663-49e0-873d-f0cf06f51a25,/artist/516cef4d-0718-4007-9939-f9b38af3f784
a8fb43b2-b936-4ee3-a9d1-e7355b5ce951,Don’t You Know Who I Think I Am?,4,https://musicbrainz.org/recording/a8fb43b2-b936-4ee3-a9d1-e7355b5ce951,/artist/516cef4d-0718-4007-9939-f9b38af3f784
06d8d0ea-6893-4ef7-aa5a-5765fdbfa4cf,Frost and Front Steps,4,https://musicbrainz.org/recording/06d8d0ea-6893-4ef7-aa5a-5765fdbfa4cf,/artist/a5be6906-b6ad-43af-ae65-ec4f9aa6c40b
e1dbec75-cbc6-4f0b-b735-7e1ca31b2866,Get Busy Living or Get Busy Dying (Do Your Part to Save the Scene and Stop Going to Shows),4,https://musicbrainz.org/recording/e1dbec75-cbc6-4f0b-b735-7e1ca31b2866,/artist/516cef4d-0718-4007-9939-f9b38af3f784
4a754ec2-0d2e-4675-8369-e62b0589a3af,Golden,4,https://musicbrainz.org/recording/4a754ec2-0d2e-4675-8369-e62b0589a3af,/artist/516cef4d-0718-4007-9939-f9b38af3f784
5d79c44f-7371-43d4-83ed-2e15ff0e217b,"Goodbye, Goodnight, for Good",4,https://musicbrainz.org/recording/5d79c44f-7371-43d4-83ed-2e15ff0e217b,/artist/1079b087-a5b3-4a07-abbc-88043ceda334
d87bfaae-99ba-42f5-8b77-7856e0e54148,Hum Hallelujah,4,https://musicbrainz.org/recording/d87bfaae-99ba-42f5-8b77-7856e0e54148,/artist/516cef4d-0718-4007-9939-f9b38af3f784
03a77d5e-847a-4e1f-9ed6-0bc3b0edb08c,I’ve Got All This Ringing in My Ears and None on My Fingers,4,https://musicbrainz.org/recording/03a77d5e-847a-4e1f-9ed6-0bc3b0edb08c,/artist/516cef4d-0718-4007-9939-f9b38af3f784
6b6c3e30-7944-47cc-9ba2-7cf76135716f,Red and Dying Evening,4,https://musicbrainz.org/recording/6b6c3e30-7944-47cc-9ba2-7cf76135716f,/artist/1079b087-a5b3-4a07-abbc-88043ceda334
30e149f0-fcc9-4202-9c2d-3b424de88c8a,The (After) Life of the Party,4,https://musicbrainz.org/recording/30e149f0-fcc9-4202-9c2d-3b424de88c8a,/artist/516cef4d-0718-4007-9939-f9b38af3f784
e3b7cd96-c41d-497a-b401-dc7494f638db,The Middle,4,https://musicbrainz.org/recording/e3b7cd96-c41d-497a-b401-dc7494f638db,/artist/bbc5b66b-d037-4f26-aecf-0b129e7f876a
69718c36-9056-44b0-b97c-58c389a1e568,"There’s a Good Reason These Tables Are Numbered Honey, You Just Haven’t Thought of It Yet",4,https://musicbrainz.org/recording/69718c36-9056-44b0-b97c-58c389a1e568,/artist/b9472588-93f3-4922-a1a2-74082cdf9ce8
ada26bf1-1a82-4815-9c32-cd7e0efee913,Thnks fr th Mmrs,4,https://musicbrainz.org/recording/ada26bf1-1a82-4815-9c32-cd7e0efee913,/artist/516cef4d-0718-4007-9939-f9b38af3f784
8d86b310-0541-4983-aabd-b5a74bd6cdee,"You’re Crashing, but You’re No Wave",4,https://musicbrainz.org/recording/8d86b310-0541-4983-aabd-b5a74bd6cdee,/artist/516cef4d-0718-4007-9939-f9b38af3f784
167f71a0-35bb-4a60-8aac-c1ee0d715e43,5/4,3,https://musicbrainz.org/recording/167f71a0-35bb-4a60-8aac-c1ee0d715e43,/artist/86b24e8f-a4d9-4c84-83ee-fde0d14ad9fa
b651705e-1cd6-4c9e-9092-2d02dd6ab559,10:45 Amsterdam Conversations,3,https://musicbrainz.org/recording/b651705e-1cd6-4c9e-9092-2d02dd6ab559,/artist/199d0ab3-22c0-4c00-b99d-257f591dda1f
fd08b703-4779-42e3-a99a-49f171f154b9,100 Million,3,https://musicbrainz.org/recording/fd08b703-4779-42e3-a99a-49f171f154b9,/artist/86b24e8f-a4d9-4c84-83ee-fde0d14ad9fa
5f34a0e8-3fe8-427c-9f81-7c1d07c86f1c,A Letter From Janelle,3,https://musicbrainz.org/recording/5f34a0e8-3fe8-427c-9f81-7c1d07c86f1c,/artist/b755836a-0cb6-4577-a678-55a5a6402d70
cb1bc23b-2904-42dd-aee6-6d12417e3cdc,"A Little Less Sixteen Candles, a Little More “Touch Me”",3,https://musicbrainz.org/recording/cb1bc23b-2904-42dd-aee6-6d12417e3cdc,/artist/516cef4d-0718-4007-9939-f9b38af3f784
48688d3d-b1d7-4c56-9e49-8050766a2d40,A Newfound Interest in Massachusetts,3,https://musicbrainz.org/recording/48688d3d-b1d7-4c56-9e49-8050766a2d40,/artist/1b54e90c-638e-4fdd-a20e-4ab09db9fdaf
d293a892-5ebd-4aee-954c-6644b55f6139,A Synonym for Acquiesce,3,https://musicbrainz.org/recording/d293a892-5ebd-4aee-954c-6644b55f6139,/artist/5f821136-9935-403c-abb5-e78ddda35e9f
b4a8d744-b679-4513-b54f-c7be9a1356ff,About Two Days,3,https://musicbrainz.org/recording/b4a8d744-b679-4513-b54f-c7be9a1356ff,/artist/7eb44228-a4bd-4275-a495-608f424f9525
67f842fe-3eff-47d6-a8cc-d6eff4714c78,Absolute Zero Drive,3,https://musicbrainz.org/recording/67f842fe-3eff-47d6-a8cc-d6eff4714c78,/artist/5d076949-f420-4b1d-a085-c3d44570317e
55b4fbe6-4d74-4ed1-8217-2c79860dbe47,Again I Go Unnoticed,3,https://musicbrainz.org/recording/55b4fbe6-4d74-4ed1-8217-2c79860dbe47,/artist/50549203-9602-451c-b49f-ff031ba8635c
1c9d25c8-93b4-4af4-971f-bc60ad756499,Against My Better Judgement,3,https://musicbrainz.org/recording/1c9d25c8-93b4-4af4-971f-bc60ad756499,/artist/2bc3d11f-58fe-4adb-bfd9-6d316973005a
480f97f7-3834-43b9-ba00-06a8bb55618d,All That I Know,3,https://musicbrainz.org/recording/480f97f7-3834-43b9-ba00-06a8bb55618d,/artist/1b54e90c-638e-4fdd-a20e-4ab09db9fdaf
5619148f-0391-4aa6-823f-f1c9f750b85c,All There Is,3,https://musicbrainz.org/recording/5619148f-0391-4aa6-823f-f1c9f750b85c,/artist/b2ff1a6d-9198-4646-b068-8965242d245b
102b17f0-1fae-406f-aae9-9ee5d26bec82,All Through a Life,3,https://musicbrainz.org/recording/102b17f0-1fae-406f-aae9-9ee5d26bec82,/artist/b2ff1a6d-9198-4646-b068-8965242d245b
44892c37-08bc-4751-a0f3-8fe335710212,Among the Wildflowers,3,https://musicbrainz.org/recording/44892c37-08bc-4751-a0f3-8fe335710212,/artist/af63ec4d-9fe4-4001-bcb6-8dd160ee6451
807a5c10-8bfc-4091-801f-87db4e97ba29,An Introduction to the Album,3,https://musicbrainz.org/recording/807a5c10-8bfc-4091-801f-87db4e97ba29,/artist/af63ec4d-9fe4-4001-bcb6-8dd160ee6451
d396c4df-64c7-455d-9ba7-6cc33c7915b9,Anxious Arms,3,https://musicbrainz.org/recording/d396c4df-64c7-455d-9ba7-6cc33c7915b9,/artist/2116f058-2196-44ed-9c0c-72b34c095cd9
19018801-beb0-4ce6-a2b1-c4fe9dd376e4,AOK,3,https://musicbrainz.org/recording/19018801-beb0-4ce6-a2b1-c4fe9dd376e4,/artist/04482c2e-88ab-4709-a412-85748b7ac825
8c1c09c3-051d-4a04-a670-022f9705ded1,Armor for Sleep,3,https://musicbrainz.org/recording/8c1c09c3-051d-4a04-a670-022f9705ded1,/artist/a5be6906-b6ad-43af-ae65-ec4f9aa6c40b
a183087e-f492-4bfd-8ec8-d97bce2c74f9,Ashala Rock,3,https://musicbrainz.org/recording/a183087e-f492-4bfd-8ec8-d97bce2c74f9,/artist/8448783d-a68c-490f-b5c5-4a6364ef5537
b83f978a-d39a-4c7a-867c-1e9e64f39d80,Atlantic,3,https://musicbrainz.org/recording/b83f978a-d39a-4c7a-867c-1e9e64f39d80,/artist/244afcb7-fa9a-49b1-9aa6-0149512d1c52
