id,name,count,url,related
25436379-0348-4cfe-8ead-dce0ef110c6d,Alone Time,1,https://musicbrainz.org/release/25436379-0348-4cfe-8ead-dce0ef110c6d,/artist/d01965ff-102f-460c-8a17-3c5750233d27
34721ed1-1fee-4d08-94e0-2fe5db0294bb,Analysis,1,https://musicbrainz.org/release/34721ed1-1fee-4d08-94e0-2fe5db0294bb,/artist/d01965ff-102f-460c-8a17-3c5750233d27
7c6d08e9-28b2-44f1-990c-48656bdae01e,Anger,1,https://musicbrainz.org/release/7c6d08e9-28b2-44f1-990c-48656bdae01e,/artist/d01965ff-102f-460c-8a17-3c5750233d27
d3049276-0979-4a4d-9476-8731e0bc068e,Anxiety,1,https://musicbrainz.org/release/d3049276-0979-4a4d-9476-8731e0bc068e,/artist/d01965ff-102f-460c-8a17-3c5750233d27
a5043527-332e-44d0-bf39-fa2f66199518,Basics,1,https://musicbrainz.org/release/a5043527-332e-44d0-bf39-fa2f66199518,/artist/d01965ff-102f-460c-8a17-3c5750233d27
199f67bf-9a3c-4c1f-b100-91e30e780866,Canal Smarts,1,https://musicbrainz.org/release/199f67bf-9a3c-4c1f-b100-91e30e780866,/artist/4ac8f508-fab5-4221-9915-c9a56477ad65
3939ba06-6684-4a76-a9eb-70c4019c442f,Change,1,https://musicbrainz.org/release/3939ba06-6684-4a76-a9eb-70c4019c442f,/artist/d01965ff-102f-460c-8a17-3c5750233d27
9efd6c64-23b2-4157-9f8f-35cc9b53b38e,Communication,1,https://musicbrainz.org/release/9efd6c64-23b2-4157-9f8f-35cc9b53b38e,/artist/d01965ff-102f-460c-8a17-3c5750233d27
58bd9a5b-d450-45b0-8759-eb47112709cb,Competition,1,https://musicbrainz.org/release/58bd9a5b-d450-45b0-8759-eb47112709cb,/artist/d01965ff-102f-460c-8a17-3c5750233d27
b8c57d99-ff9e-4e87-bc6c-47337aab2b29,Coping With Cancer,1,https://musicbrainz.org/release/b8c57d99-ff9e-4e87-bc6c-47337aab2b29,/artist/d01965ff-102f-460c-8a17-3c5750233d27
f1ced10f-5576-42a9-94a8-a286548ac47e,Creative Writing,1,https://musicbrainz.org/release/f1ced10f-5576-42a9-94a8-a286548ac47e,/artist/d01965ff-102f-460c-8a17-3c5750233d27
54bfd5c7-2c8d-4fe3-9a72-80eaab0e04a5,Depression,1,https://musicbrainz.org/release/54bfd5c7-2c8d-4fe3-9a72-80eaab0e04a5,/artist/d01965ff-102f-460c-8a17-3c5750233d27
f46c1de5-4249-4de9-825f-e0809bed82aa,Did the Angels Come to Kiss You,1,https://musicbrainz.org/release/f46c1de5-4249-4de9-825f-e0809bed82aa,/artist/89ffba1d-4128-4ccc-9f45-1a9c40cd9483
d7aa613a-f815-4fc4-94c2-9bba81644ce3,End of Day,1,https://musicbrainz.org/release/d7aa613a-f815-4fc4-94c2-9bba81644ce3,/artist/d01965ff-102f-460c-8a17-3c5750233d27
c8b550b5-589d-4ddc-b739-9e9da84b8b89,For the Weekend,1,https://musicbrainz.org/release/c8b550b5-589d-4ddc-b739-9e9da84b8b89,/artist/d01965ff-102f-460c-8a17-3c5750233d27
2a8ece41-50b2-4876-ace4-b1b3ec5a91bf,Frustrated,1,https://musicbrainz.org/release/2a8ece41-50b2-4876-ace4-b1b3ec5a91bf,/artist/d01965ff-102f-460c-8a17-3c5750233d27
9f155e70-9a32-4646-b0c9-614f83c7fb3d,Gardening,1,https://musicbrainz.org/release/9f155e70-9a32-4646-b0c9-614f83c7fb3d,/artist/d01965ff-102f-460c-8a17-3c5750233d27
69deaec9-85c3-4863-8248-ae78bbf1ea10,Good Night,1,https://musicbrainz.org/release/69deaec9-85c3-4863-8248-ae78bbf1ea10,/artist/d01965ff-102f-460c-8a17-3c5750233d27
8cc70844-cb41-4671-ba4d-370b193b7ce9,Grief,1,https://musicbrainz.org/release/8cc70844-cb41-4671-ba4d-370b193b7ce9,/artist/d01965ff-102f-460c-8a17-3c5750233d27
76e0f80c-e885-441f-bd18-d46d7dc24f18,Guided,1,https://musicbrainz.org/release/76e0f80c-e885-441f-bd18-d46d7dc24f18,/artist/d01965ff-102f-460c-8a17-3c5750233d27
124136c7-fdf4-46ac-b0c9-b2f4345f8572,Guided Healing Meditations,1,https://musicbrainz.org/release/124136c7-fdf4-46ac-b0c9-b2f4345f8572,/artist/8de768c0-44ec-4c5f-8432-bc6cbe690bcc
8488845e-a89f-481c-9ac4-ea3a7f2c7c84,Happiness,1,https://musicbrainz.org/release/8488845e-a89f-481c-9ac4-ea3a7f2c7c84,/artist/d01965ff-102f-460c-8a17-3c5750233d27
2fe87578-8b19-4f62-b1d2-d959ee966877,Heart & Insight Meditations,1,https://musicbrainz.org/release/2fe87578-8b19-4f62-b1d2-d959ee966877,/artist/f25c4d18-9b1d-4101-b328-3bac107ab15a
f6f01b45-42bf-4b58-918b-6a2a400d2165,Hotline Bling [Re-Authored],1,https://musicbrainz.org/release/f6f01b45-42bf-4b58-918b-6a2a400d2165,/artist/6c6e2167-5034-4577-a6d2-f4f992b8c774
169597e2-fd67-4048-adae-a640f1e4351c,Housework,1,https://musicbrainz.org/release/169597e2-fd67-4048-adae-a640f1e4351c,/artist/d01965ff-102f-460c-8a17-3c5750233d27
f138d9f4-4584-48cf-8164-7128549cbb4e,Meditations For Peace Of Mind,1,https://musicbrainz.org/release/f138d9f4-4584-48cf-8164-7128549cbb4e,/artist/8de768c0-44ec-4c5f-8432-bc6cbe690bcc
8e55f055-1fa3-4302-8cad-c9be5b52fca5,Mindful Tech,1,https://musicbrainz.org/release/8e55f055-1fa3-4302-8cad-c9be5b52fca5,/artist/d01965ff-102f-460c-8a17-3c5750233d27
8753e1dd-ee46-4f85-b108-9399e4c3de6d,Motivation,1,https://musicbrainz.org/release/8753e1dd-ee46-4f85-b108-9399e4c3de6d,/artist/d01965ff-102f-460c-8a17-3c5750233d27
8873d2fc-7f82-4e2d-8457-b2057a5a2b60,Pain Management,1,https://musicbrainz.org/release/8873d2fc-7f82-4e2d-8457-b2057a5a2b60,/artist/d01965ff-102f-460c-8a17-3c5750233d27
e464e6a0-7808-443b-abcf-1f2646993e96,Patience,1,https://musicbrainz.org/release/e464e6a0-7808-443b-abcf-1f2646993e96,/artist/d01965ff-102f-460c-8a17-3c5750233d27
a1b7870c-4981-4caf-a5b4-2ae8ba6bd1ac,Pregnancy,1,https://musicbrainz.org/release/a1b7870c-4981-4caf-a5b4-2ae8ba6bd1ac,/artist/d01965ff-102f-460c-8a17-3c5750233d27
