id,name,count,url,related
43082a26-dcb2-43a6-91f5-5a338023cabd,Alicia (mazurka),1,https://musicbrainz.org/recording/43082a26-dcb2-43a6-91f5-5a338023cabd,/artist/bbb7fe2a-28de-45cc-91ba-f9d87697889d
148acb92-7a5b-47f3-88cf-de82c0781b56,Come to sleep,1,https://musicbrainz.org/recording/148acb92-7a5b-47f3-88cf-de82c0781b56,/artist/ccfeb5d7-c10a-4eaf-a7fc-a021f4e4f807
fa406855-f679-45df-997a-51fa4de451b6,Dandelion,1,https://musicbrainz.org/recording/fa406855-f679-45df-997a-51fa4de451b6,/artist/ca971329-4ad5-4f1b-af78-c808b3b01867
d9edea47-b616-4646-a4dd-4ea3398b944b,Flotmiddag mazurka,1,https://musicbrainz.org/recording/d9edea47-b616-4646-a4dd-4ea3398b944b,/artist/1c326465-672f-4d81-9c7d-efbf0cc2a233
064ad23e-de84-4865-8a51-6404e2c1f00e,Juleaften,1,https://musicbrainz.org/recording/064ad23e-de84-4865-8a51-6404e2c1f00e,/artist/7fbdc292-deba-44e3-969b-6a86db5e9bff
0033826e-84c4-427a-b0f7-0b650a4fdb58,Kom Hier - mazurka,1,https://musicbrainz.org/recording/0033826e-84c4-427a-b0f7-0b650a4fdb58,/artist/d8d5cf0a-6a1a-4ae0-9976-a27e8bf938a8
5c238e16-d1e4-4930-981c-6558b7c90abf,La Rue Zabyme,1,https://musicbrainz.org/recording/5c238e16-d1e4-4930-981c-6558b7c90abf,/artist/fe695a8e-e3b4-4023-8f92-4cacff713fd6
e63078d0-4f74-43eb-ba48-08fc2b2c3722,Lalique (mazurka),1,https://musicbrainz.org/recording/e63078d0-4f74-43eb-ba48-08fc2b2c3722,/artist/bbb7fe2a-28de-45cc-91ba-f9d87697889d
b5e4995b-db10-4b4a-9d16-4bbba59587f8,Loss (Mazurka),1,https://musicbrainz.org/recording/b5e4995b-db10-4b4a-9d16-4bbba59587f8,/artist/77e058bb-47b3-444f-a86a-73b4f31efbd7
d770d4d3-8938-45cb-9c0a-d5e3a388a738,"Mazurca ""La Principessa""",1,https://musicbrainz.org/recording/d770d4d3-8938-45cb-9c0a-d5e3a388a738,/artist/7c7ac906-a227-4cd5-8410-5f2699a10f4e
2ea0cfed-c1a2-4702-99e9-39ff18006da6,Mazurka,1,https://musicbrainz.org/recording/2ea0cfed-c1a2-4702-99e9-39ff18006da6,/artist/b2270c55-cc7d-4e9f-a43f-a31c7f5f0362
b3f42ffe-00e3-41c9-a795-5ef3c38f147a,Mazurka – Cécile,1,https://musicbrainz.org/recording/b3f42ffe-00e3-41c9-a795-5ef3c38f147a,/artist/d17e358a-9f55-43b4-8e35-11eb558acf04
bec2366b-df5e-4b04-84de-27eb8a6a8fe4,Mazurka à Clément,1,https://musicbrainz.org/recording/bec2366b-df5e-4b04-84de-27eb8a6a8fe4,/artist/44340bc4-130e-4c16-8ffe-9e841e5b4ab7
d9bf7700-d82e-4dff-8a4b-26a47b8a7823,Mazurka à Tonton Paul,1,https://musicbrainz.org/recording/d9bf7700-d82e-4dff-8a4b-26a47b8a7823,/artist/f3666402-eb52-464c-9f8c-ca35be10b61c
2d1ec62b-5794-4bd1-b1ca-9db1e42385eb,Mazurka des aimants,1,https://musicbrainz.org/recording/2d1ec62b-5794-4bd1-b1ca-9db1e42385eb,/artist/f3666402-eb52-464c-9f8c-ca35be10b61c
9c4d5a52-55b0-4154-9b7b-b15c9400018a,Mazurka du levant,1,https://musicbrainz.org/recording/9c4d5a52-55b0-4154-9b7b-b15c9400018a,/artist/f3666402-eb52-464c-9f8c-ca35be10b61c
037598f0-dc02-46b2-8724-90386bc9cbc3,Mazurkas à Auzaneau et Moïse,1,https://musicbrainz.org/recording/037598f0-dc02-46b2-8724-90386bc9cbc3,/artist/f3666402-eb52-464c-9f8c-ca35be10b61c
dbb28dff-d9d8-4d65-ac22-1c0a8d98b935,Midnight Mazurka,1,https://musicbrainz.org/recording/dbb28dff-d9d8-4d65-ac22-1c0a8d98b935,/artist/d8d5cf0a-6a1a-4ae0-9976-a27e8bf938a8
b3053924-92f0-4fe5-acd0-ba6d8a0223a3,Mpira (Mazurka),1,https://musicbrainz.org/recording/b3053924-92f0-4fe5-acd0-ba6d8a0223a3,/artist/77e058bb-47b3-444f-a86a-73b4f31efbd7
a88ea32c-38ba-4097-939f-a963a5dd0dcc,Nina,1,https://musicbrainz.org/recording/a88ea32c-38ba-4097-939f-a963a5dd0dcc,/artist/44340bc4-130e-4c16-8ffe-9e841e5b4ab7
77b36d02-825d-4744-a678-231ec6a736b1,O douce Martinique,1,https://musicbrainz.org/recording/77b36d02-825d-4744-a678-231ec6a736b1,/artist/d2726ada-5b21-4ec2-b6e4-fe6e807c0da8
ed7297f1-e90c-419b-9331-6fca9d46b049,Parfum a li,1,https://musicbrainz.org/recording/ed7297f1-e90c-419b-9331-6fca9d46b049,/artist/d98b3e0e-6688-421d-a257-50a16022ccbc
a5552f96-4014-4d08-8409-5bedea89adcc,Piments zouezo,1,https://musicbrainz.org/recording/a5552f96-4014-4d08-8409-5bedea89adcc,/artist/f5439de0-add5-4826-8cbf-67a31b2b4d1a
8d37ae49-3682-4eab-94cb-11ef02cb29f7,Popaul's kawa,1,https://musicbrainz.org/recording/8d37ae49-3682-4eab-94cb-11ef02cb29f7,/artist/bb4ddfca-78d6-4930-ac8a-35ea46cfcb7c
c79fb668-5cca-493a-9124-70f5a9c64a5c,"Quand ieu n'èri pichonèla (mazurka, Auvergne)",1,https://musicbrainz.org/recording/c79fb668-5cca-493a-9124-70f5a9c64a5c,/artist/6d3bea0e-0d53-43a2-999e-61a40a923778
c17ea3d6-d8cf-409c-b24f-d0af6766e7b7,Rêve du matin (mazurka),1,https://musicbrainz.org/recording/c17ea3d6-d8cf-409c-b24f-d0af6766e7b7,/artist/bbb7fe2a-28de-45cc-91ba-f9d87697889d
5ba10363-0412-4a16-af11-eb8f4990d4fb,Soli,1,https://musicbrainz.org/recording/5ba10363-0412-4a16-af11-eb8f4990d4fb,/artist/ca971329-4ad5-4f1b-af78-c808b3b01867
ada7994d-74d7-41c1-b440-1efa35940f2e,Sur mon oreiller,1,https://musicbrainz.org/recording/ada7994d-74d7-41c1-b440-1efa35940f2e,/artist/21e3cc54-802c-4e1a-baa5-20e25f85c4a5
05c29001-b4e3-4829-9f17-6ecc5fdfb3b1,Sweet mazurka,1,https://musicbrainz.org/recording/05c29001-b4e3-4829-9f17-6ecc5fdfb3b1,/artist/6cbec77f-7d83-44cf-b48b-11000e756a2d
831272c8-1f98-4acc-9380-cb246aede4bd,Tout là haut,1,https://musicbrainz.org/recording/831272c8-1f98-4acc-9380-cb246aede4bd,/artist/f3666402-eb52-464c-9f8c-ca35be10b61c
1579d4ae-cd21-436e-b384-32f5f0140ac3,Vieille chamelle,1,https://musicbrainz.org/recording/1579d4ae-cd21-436e-b384-32f5f0140ac3,/artist/44340bc4-130e-4c16-8ffe-9e841e5b4ab7
