id,name,count,url,related
fe8c0720-2205-4b27-a9bf-13acf2fa78e5,25 More Beethoven Favorites,1,https://musicbrainz.org/release/fe8c0720-2205-4b27-a9bf-13acf2fa78e5,/artist/1f9df192-a621-4f54-8850-2c5373b7eac9
93ce1593-22f6-4f4c-b02b-d744929fb624,100 Best Ever Pieces of the Greatest Classical Music,1,https://musicbrainz.org/release/93ce1593-22f6-4f4c-b02b-d744929fb624,/artist/89ad4ac3-39f7-470e-963a-56509c546377
a5800380-7329-4f0a-9289-c01c91ce4036,100 Best Ever Pieces of the Greatest Classical Music,1,https://musicbrainz.org/release/a5800380-7329-4f0a-9289-c01c91ce4036,/artist/89ad4ac3-39f7-470e-963a-56509c546377
174ba2a9-d54c-4035-bd8d-a861ed1efa61,A Musical Genius,1,https://musicbrainz.org/release/174ba2a9-d54c-4035-bd8d-a861ed1efa61,/artist/1f9df192-a621-4f54-8850-2c5373b7eac9
d18596e7-4287-4403-8454-76ecc2514f39,Adelaide: Beethoven and the Guitar,1,https://musicbrainz.org/release/d18596e7-4287-4403-8454-76ecc2514f39,/artist/1f9df192-a621-4f54-8850-2c5373b7eac9
7fc19561-0e79-40ea-a221-5f3f12541ca0,"Archduke Rudolph: Sonata for Clarinet and Piano / Trio for Clarinet, Cello, and Piano",1,https://musicbrainz.org/release/7fc19561-0e79-40ea-a221-5f3f12541ca0,/artist/3b67158b-56a6-42f1-9fe5-c86b9d75b352
aa36fd4c-b19a-4fb4-b117-5c42a057eacc,Autumn Celebration,1,https://musicbrainz.org/release/aa36fd4c-b19a-4fb4-b117-5c42a057eacc,/artist/89ad4ac3-39f7-470e-963a-56509c546377
8abc2b17-03ca-454a-94b3-baee9fa263c6,Bach's Prelude,1,https://musicbrainz.org/release/8abc2b17-03ca-454a-94b3-baee9fa263c6,/artist/9160f46c-4deb-45f2-946e-25c38d82f493
2ba31ab1-2fe0-4054-9294-d6e18ea1a7c7,Beethoven - The Complete Works,1,https://musicbrainz.org/release/2ba31ab1-2fe0-4054-9294-d6e18ea1a7c7,/artist/1f9df192-a621-4f54-8850-2c5373b7eac9
606aba3c-e8ec-4570-9b7e-2e8e52b2a4a3,Beethoven für die Blaue Stunde,1,https://musicbrainz.org/release/606aba3c-e8ec-4570-9b7e-2e8e52b2a4a3,/artist/1f9df192-a621-4f54-8850-2c5373b7eac9
8ec2ea1d-55da-43db-89dd-90ad83c48c19,Beethoven Piano Works,1,https://musicbrainz.org/release/8ec2ea1d-55da-43db-89dd-90ad83c48c19,/artist/e08f60e3-ace1-4806-ab59-f66ecd474576
b3ee98a3-173a-4276-80af-f18d3a37e011,Beethoven X: The AI Project,1,https://musicbrainz.org/release/b3ee98a3-173a-4276-80af-f18d3a37e011,/artist/1f9df192-a621-4f54-8850-2c5373b7eac9
5bb54a1a-4c01-4196-924a-6e8540af2a16,Beethoven: Concerto no. 1 in C major / Bach: Concerto no. 5 in F minor,1,https://musicbrainz.org/release/5bb54a1a-4c01-4196-924a-6e8540af2a16,/artist/1f9df192-a621-4f54-8850-2c5373b7eac9
d6a1d727-afe2-416e-86a2-e67e4072753a,Beethoven: String Quartets Opus 18,1,https://musicbrainz.org/release/d6a1d727-afe2-416e-86a2-e67e4072753a,/artist/1f9df192-a621-4f54-8850-2c5373b7eac9
3ff0c6c8-2691-4d5d-9e7b-8348894e08cf,"Beethoven: Symphonies Nos. 1, 3 “Eroica”, 5, 6 “Pastoral” & 7 (Live at Leningrad)",1,https://musicbrainz.org/release/3ff0c6c8-2691-4d5d-9e7b-8348894e08cf,/artist/1f9df192-a621-4f54-8850-2c5373b7eac9
9aaeb0f6-1a25-4a1c-acf7-ef15cb6473de,Beethoven: Symphony No. 2 / Brahms: Rinaldo,1,https://musicbrainz.org/release/9aaeb0f6-1a25-4a1c-acf7-ef15cb6473de,/artist/1f9df192-a621-4f54-8850-2c5373b7eac9
c3674500-568a-47b4-a24f-f33965f3a82c,Bottesini: Double Bass Concerto No. 2 in B Minor,1,https://musicbrainz.org/release/c3674500-568a-47b4-a24f-f33965f3a82c,/artist/674bd92f-24e5-45e8-8f6e-dc36bd64bae3
f728b369-0c8b-443e-9d19-2c812ae55c87,Brahms: Double Concerto / Viotti: Violin Concerto No. 22 / Dvorák: Silent Woods,1,https://musicbrainz.org/release/f728b369-0c8b-443e-9d19-2c812ae55c87,/artist/c70d12a2-24fe-4f83-a6e6-57d84f8efb51
9989afd4-eea8-4178-95ae-fd2c1d0aa507,Bryn Terfel: The Verbier Recital (Live),1,https://musicbrainz.org/release/9989afd4-eea8-4178-95ae-fd2c1d0aa507,/artist/4b4dea0b-f5a1-4f55-a870-24ad4cdc0840
cfffccee-5d4c-4822-97b7-a99f33a4aa86,BTHVN 2020: The New Complete Edition,1,https://musicbrainz.org/release/cfffccee-5d4c-4822-97b7-a99f33a4aa86,/artist/1f9df192-a621-4f54-8850-2c5373b7eac9
67f387b6-1867-4f4a-858c-f7898abdec31,Busoni: Chaconne in D Minor (After Bach) - Beethoven: Piano Sonata No. 3 [Live],1,https://musicbrainz.org/release/67f387b6-1867-4f4a-858c-f7898abdec31,/artist/24f1766e-9635-4d58-a4d4-9413f9f98a4c
c185e6a5-f6ee-4367-b9f4-d8b2c533df9f,Chamber Music,1,https://musicbrainz.org/release/c185e6a5-f6ee-4367-b9f4-d8b2c533df9f,/artist/1f9df192-a621-4f54-8850-2c5373b7eac9
8ea13e57-3916-4edc-9505-2be0e98bf309,Classical Anthology - Piano Pieces I,1,https://musicbrainz.org/release/8ea13e57-3916-4edc-9505-2be0e98bf309,/artist/89ad4ac3-39f7-470e-963a-56509c546377
