id,name,count,url,related
b03f0abc-5a77-410e-a53e-216515fcc0e4,'Fore Day Creep,1,https://musicbrainz.org/recording/b03f0abc-5a77-410e-a53e-216515fcc0e4,/artist/9d48cb68-cd4d-49fe-b7a8-d31deb678fe8
4b4b8e87-1636-4285-a822-0708186686c3,Betty and Dupree,1,https://musicbrainz.org/recording/4b4b8e87-1636-4285-a822-0708186686c3,/artist/9d48cb68-cd4d-49fe-b7a8-d31deb678fe8
5ed45f1d-5d5b-4e3c-9e7b-67160e282771,Brown Skin Mama,1,https://musicbrainz.org/recording/5ed45f1d-5d5b-4e3c-9e7b-67160e282771,/artist/57fb9ba2-22da-4023-b7a6-9ee72c677391
9d64f576-d918-4b9b-9251-991ae580dbe1,Can't Help Myself,1,https://musicbrainz.org/recording/9d64f576-d918-4b9b-9251-991ae580dbe1,/artist/9d48cb68-cd4d-49fe-b7a8-d31deb678fe8
96943693-c6f4-49df-9b86-083b83adfff6,Careless Love,1,https://musicbrainz.org/recording/96943693-c6f4-49df-9b86-083b83adfff6,/artist/fe0e1895-aa84-47d9-8e5b-7930fc20709b
79b28e60-a3b4-4e9b-bbfb-14cfa5aecf91,Careless Love,1,https://musicbrainz.org/recording/79b28e60-a3b4-4e9b-bbfb-14cfa5aecf91,/artist/9d48cb68-cd4d-49fe-b7a8-d31deb678fe8
348b99ab-77ec-4407-8010-ea712b7b17af,Careless Love,1,https://musicbrainz.org/recording/348b99ab-77ec-4407-8010-ea712b7b17af,/artist/c446d14f-6abf-47da-927d-e7cbfc0c6373
6e08d267-6855-4250-bca8-1cba87676433,Cholly Blues,1,https://musicbrainz.org/recording/6e08d267-6855-4250-bca8-1cba87676433,/artist/9d48cb68-cd4d-49fe-b7a8-d31deb678fe8
7bc49c39-82b2-49f0-8849-48ef9bd445b5,Climbing on Top of the Hill,1,https://musicbrainz.org/recording/7bc49c39-82b2-49f0-8849-48ef9bd445b5,/artist/5ad7dfd8-b8db-47c3-b380-208aed55c3f3
592c9040-933d-4170-86ff-0077db351a08,Daisy,1,https://musicbrainz.org/recording/592c9040-933d-4170-86ff-0077db351a08,/artist/9d48cb68-cd4d-49fe-b7a8-d31deb678fe8
310d9408-6957-4486-8fbd-540f01fdcdff,Deep in the Bottom Blues,1,https://musicbrainz.org/recording/310d9408-6957-4486-8fbd-540f01fdcdff,/artist/57fb9ba2-22da-4023-b7a6-9ee72c677391
987fae0f-5020-427f-b7ae-da6c0dec19f4,Diddy Wa Diddy,1,https://musicbrainz.org/recording/987fae0f-5020-427f-b7ae-da6c0dec19f4,/artist/57fb9ba2-22da-4023-b7a6-9ee72c677391
ec0a2a6d-e430-480e-8fb1-10fe0da0e163,Going up North (banjo),1,https://musicbrainz.org/recording/ec0a2a6d-e430-480e-8fb1-10fe0da0e163,/artist/57fb9ba2-22da-4023-b7a6-9ee72c677391
5bbc08b8-2f60-4b70-9f9d-a2e34626e40f,Grievin' Hearted Blues,1,https://musicbrainz.org/recording/5bbc08b8-2f60-4b70-9f9d-a2e34626e40f,/artist/9d48cb68-cd4d-49fe-b7a8-d31deb678fe8
349e349a-d65b-4394-8540-bcfc5bd75087,Guitar Rag (guitar instrumental),1,https://musicbrainz.org/recording/349e349a-d65b-4394-8540-bcfc5bd75087,/artist/57fb9ba2-22da-4023-b7a6-9ee72c677391
6434f84a-9991-4127-a4fb-5b05f67315bd,Hangman's Blues,1,https://musicbrainz.org/recording/6434f84a-9991-4127-a4fb-5b05f67315bd,/artist/9d48cb68-cd4d-49fe-b7a8-d31deb678fe8
620350ad-1410-4c5f-a32d-e33d1636bd6e,He's in the Jailhouse Now,1,https://musicbrainz.org/recording/620350ad-1410-4c5f-a32d-e33d1636bd6e,/artist/57fb9ba2-22da-4023-b7a6-9ee72c677391
b18586c7-4e8a-4316-8d8c-7f1eb197c93c,I'll Step Aside,1,https://musicbrainz.org/recording/b18586c7-4e8a-4316-8d8c-7f1eb197c93c,/artist/57fb9ba2-22da-4023-b7a6-9ee72c677391
1c1e1d4f-35e7-4357-a740-86970713740f,"I'm a Bad, Bad Man",1,https://musicbrainz.org/recording/1c1e1d4f-35e7-4357-a740-86970713740f,/artist/57fb9ba2-22da-4023-b7a6-9ee72c677391
977c2c81-8578-4732-bb26-5bffc38749b0,I'm Gonna Tell God How You Treat Me,1,https://musicbrainz.org/recording/977c2c81-8578-4732-bb26-5bffc38749b0,/artist/9d48cb68-cd4d-49fe-b7a8-d31deb678fe8
6a2bb243-7872-4d9b-8b98-36565f20b7cb,John's Guitar Boogie (guitar instrumental),1,https://musicbrainz.org/recording/6a2bb243-7872-4d9b-8b98-36565f20b7cb,/artist/57fb9ba2-22da-4023-b7a6-9ee72c677391
