id,name,count,url,related
6cf64a97-a7f7-3da1-bb67-18138e72de1e,Remembering the ’60s,2,https://musicbrainz.org/release-group/6cf64a97-a7f7-3da1-bb67-18138e72de1e,/artist/89ad4ac3-39f7-470e-963a-56509c546377
dc6ebc71-629f-439f-a21f-4b6fece6851f,29,1,https://musicbrainz.org/release-group/dc6ebc71-629f-439f-a21f-4b6fece6851f,/artist/7c9e5794-747b-4965-a205-53ddb0591c88
fcde569a-b245-4d5f-8850-4dc7ba2b9ac1,365日恋もよう・花供養,1,https://musicbrainz.org/release-group/fcde569a-b245-4d5f-8850-4dc7ba2b9ac1,/artist/4939764f-0c93-42ad-bfc0-4f18431933f8
f97f7b54-125d-41a7-94d4-ff853a815d17,1971 花,1,https://musicbrainz.org/release-group/f97f7b54-125d-41a7-94d4-ff853a815d17,/artist/3d711421-87b7-46f2-88b2-d0d0aeb5306f
5aeb70a8-ff2c-4f7b-89dc-ae400c9c2954,a Boy ボーイ,1,https://musicbrainz.org/release-group/5aeb70a8-ff2c-4f7b-89dc-ae400c9c2954,/artist/a6447722-00ab-489f-b442-012b9bd135d3
f9c3b796-c045-434c-9b93-972592a3ba61,Acid Face,1,https://musicbrainz.org/release-group/f9c3b796-c045-434c-9b93-972592a3ba61,/artist/fabc9908-3a4a-4c79-86bd-1f7e4506b0d8
9e3d83b6-8b27-41c2-ae26-bfbbd9c6666c,BIRTHDAY,1,https://musicbrainz.org/release-group/9e3d83b6-8b27-41c2-ae26-bfbbd9c6666c,/artist/601cf2a4-f817-4d6f-ab8f-74f891265edf
abbd35a6-4bf5-430b-a46b-da2d64b3a16b,covers,1,https://musicbrainz.org/release-group/abbd35a6-4bf5-430b-a46b-da2d64b3a16b,/artist/6ac499ea-7722-4c07-85b4-10eed0190a1f
25a64d52-0655-4003-b028-9c7b1c7e6aa1,Enka Mood Collection,1,https://musicbrainz.org/release-group/25a64d52-0655-4003-b028-9c7b1c7e6aa1,/artist/390f312b-9a30-4ff7-a51b-69efd2dcb29e
c0dedb09-47c2-45ef-a202-9e48568e1a81,Free Wind Mood,1,https://musicbrainz.org/release-group/c0dedb09-47c2-45ef-a202-9e48568e1a81,/artist/6655dc6e-3383-4d91-93c7-fb5c7e7b83ab
b5e5fc91-6724-494a-a14b-252e2ab96f17,Japan: The Greatest Songs Ever,1,https://musicbrainz.org/release-group/b5e5fc91-6724-494a-a14b-252e2ab96f17,/artist/89ad4ac3-39f7-470e-963a-56509c546377
288bdfba-1088-4e84-aeac-434a546829c0,KIRARA〜この星と暮らそう〜,1,https://musicbrainz.org/release-group/288bdfba-1088-4e84-aeac-434a546829c0,/artist/de4cb2e2-9ec6-4e90-a2ee-2b678f5478d7
16d7ddac-5ff3-43a5-bb73-aba323c629a3,KUMIKO AKIYOSHI,1,https://musicbrainz.org/release-group/16d7ddac-5ff3-43a5-bb73-aba323c629a3,/artist/ce89419e-1ae4-450f-991b-7a47e5f38d44
e510c594-5709-4ed4-b4d5-8983efcec0d6,Live,1,https://musicbrainz.org/release-group/e510c594-5709-4ed4-b4d5-8983efcec0d6,/artist/df03226c-7c11-4107-832c-1bc49a7ade2d
abff02b0-4652-3ce9-a94e-c13442c40f57,MAKE OVER,1,https://musicbrainz.org/release-group/abff02b0-4652-3ce9-a94e-c13442c40f57,/artist/a74c02de-fd24-481b-acf4-465f692a6417
0c8bfb8f-7f11-4a8c-bf30-f70fa3e83651,Now,1,https://musicbrainz.org/release-group/0c8bfb8f-7f11-4a8c-bf30-f70fa3e83651,/artist/498e5c7b-004b-4fcb-bae2-33d27b4b2822
7cd43fd6-7e4a-42bc-9fac-6a9202fa427e,Passion on Tape,1,https://musicbrainz.org/release-group/7cd43fd6-7e4a-42bc-9fac-6a9202fa427e,/artist/13505577-7c12-431b-bb81-19a41fc48c99
0dd0deac-5c11-405e-9501-f44d167cfcff,Shiroi Kao,1,https://musicbrainz.org/release-group/0dd0deac-5c11-405e-9501-f44d167cfcff,/artist/5ab0ec5a-7e57-4114-bac6-952a5f245ad6
1c1dbc44-143e-412d-bebe-d9ea5d5c6186,Stereo Sound ORIGINAL SELECTION Vol.5 「テレサ・テン」,1,https://musicbrainz.org/release-group/1c1dbc44-143e-412d-bebe-d9ea5d5c6186,/artist/5c5cb762-d95e-47af-a7bf-35171eeab8e6
7045d323-a55c-4d87-97c3-c7861e0d6f81,Stereo Sound Original Selection Vol.6,1,https://musicbrainz.org/release-group/7045d323-a55c-4d87-97c3-c7861e0d6f81,/artist/5c5cb762-d95e-47af-a7bf-35171eeab8e6
d1bb28bc-2df0-4aea-9876-dbb853c6e2e5,Sweet Inspirations at Muon,1,https://musicbrainz.org/release-group/d1bb28bc-2df0-4aea-9876-dbb853c6e2e5,/artist/f050753c-73ed-42ce-9808-8ab75679840b
dad8a7f8-b34c-45af-85e1-a2198256b8ed,あゝ人恋し,1,https://musicbrainz.org/release-group/dad8a7f8-b34c-45af-85e1-a2198256b8ed,/artist/1968db90-74ec-4a67-bd20-8bc01c02a96b
7548fc78-9d14-4a1f-a3c4-ecc2119845be,あいあい傘,1,https://musicbrainz.org/release-group/7548fc78-9d14-4a1f-a3c4-ecc2119845be,/artist/4939764f-0c93-42ad-bfc0-4f18431933f8
52642a78-e4b9-4b53-85af-f163f263368d,あなたが歌う ヤングヒット曲集,1,https://musicbrainz.org/release-group/52642a78-e4b9-4b53-85af-f163f263368d,/artist/e1eefe0f-6bfe-4885-9966-6631ea683b42
23b7c9b1-8ffd-4248-b36d-b0237e4dd440,あなたが歌う 想い出の歌2 - 島育ち〜月がとっても青いから,1,https://musicbrainz.org/release-group/23b7c9b1-8ffd-4248-b36d-b0237e4dd440,/artist/e1eefe0f-6bfe-4885-9966-6631ea683b42
573e13e3-517f-444b-b58a-f50bf5c29fb4,あなたが歌う 想い出の歌4 - 一本刀土俵入り〜チャンチキおけさ,1,https://musicbrainz.org/release-group/573e13e3-517f-444b-b58a-f50bf5c29fb4,/artist/e1eefe0f-6bfe-4885-9966-6631ea683b42
e938490d-5109-4ca0-9526-c427d8c26e22,あなたが歌う盛り場演歌特集 1: 昔の名前で出ています~夜霧よ今夜も有難う,1,https://musicbrainz.org/release-group/e938490d-5109-4ca0-9526-c427d8c26e22,/artist/e1eefe0f-6bfe-4885-9966-6631ea683b42
4d91c009-0d13-4b9f-aab5-4c09e333c96b,あなたが歌う盛り場演歌特集 2 北の宿から～津軽海峡・冬景色,1,https://musicbrainz.org/release-group/4d91c009-0d13-4b9f-aab5-4c09e333c96b,/artist/e1eefe0f-6bfe-4885-9966-6631ea683b42
338b8985-45aa-4ed6-b82d-92bdfc23b87e,あなたの私,1,https://musicbrainz.org/release-group/338b8985-45aa-4ed6-b82d-92bdfc23b87e,/artist/4939764f-0c93-42ad-bfc0-4f18431933f8
7c9d7120-5c54-4503-bff3-afa8ca21fe4d,あなたの私 / 心の手紙,1,https://musicbrainz.org/release-group/7c9d7120-5c54-4503-bff3-afa8ca21fe4d,/artist/4939764f-0c93-42ad-bfc0-4f18431933f8
6c3e4cf0-9436-4c31-bdc9-dcf76cf38230,エイワズ,1,https://musicbrainz.org/release-group/6c3e4cf0-9436-4c31-bdc9-dcf76cf38230,/artist/51c1cd43-238e-4fd0-9ee8-2b70cbcd5a49
d0dd979f-75c5-4598-884b-8c3fe64be118,オールタイム・ベスト ‐オリジナル‐＆‐歌姫（カヴァー）‐ Special Edition,1,https://musicbrainz.org/release-group/d0dd979f-75c5-4598-884b-8c3fe64be118,/artist/9f18e7f6-08e8-4b85-a5d9-070a60ee522a
