id,name,count,url,related
fe63c2a7-2e16-47ed-873d-c36eea49c7ed,00100011 00100000 00110001,1,https://musicbrainz.org/recording/fe63c2a7-2e16-47ed-873d-c36eea49c7ed,/artist/fa000411-f823-42dd-a7e9-1aa02c31627b
e7b6e3a3-f60b-4b3d-8c5f-c7cb9be5fc5e,00100011 00100000 00110010,1,https://musicbrainz.org/recording/e7b6e3a3-f60b-4b3d-8c5f-c7cb9be5fc5e,/artist/fa000411-f823-42dd-a7e9-1aa02c31627b
8575265d-b0c9-49eb-a2ef-2f362b8b4cfc,After the End,1,https://musicbrainz.org/recording/8575265d-b0c9-49eb-a2ef-2f362b8b4cfc,/artist/bab86a3f-3d58-4a57-b100-cb4138f56376
761c5471-efbe-4b68-afa4-8af1c8b2a2ef,Beetles,1,https://musicbrainz.org/recording/761c5471-efbe-4b68-afa4-8af1c8b2a2ef,/artist/f22942a1-6f70-4f48-866e-238cb2308fbd
e033301d-7e7f-49be-8dbe-ef0506969ecb,Beneath the Planks,1,https://musicbrainz.org/recording/e033301d-7e7f-49be-8dbe-ef0506969ecb,/artist/99d128c0-2309-45c1-8262-1eb9face73d9
c7522b2c-8db7-43e6-ba10-c92575761b1c,"Born, Never Asked",1,https://musicbrainz.org/recording/c7522b2c-8db7-43e6-ba10-c92575761b1c,/artist/86809b51-cbe2-45f1-804a-e66eed635dea
4430378b-f40c-487f-a308-eaa6b32cfe0b,Che,1,https://musicbrainz.org/recording/4430378b-f40c-487f-a308-eaa6b32cfe0b,/artist/7a0f02e0-0ab8-4a62-9e14-c6925cfaed07
2d755fdc-771a-41fa-961a-79282143b9ed,Cheree,1,https://musicbrainz.org/recording/2d755fdc-771a-41fa-961a-79282143b9ed,/artist/7a0f02e0-0ab8-4a62-9e14-c6925cfaed07
92694771-17f1-4325-856f-5a1540f35dc2,CMYK,1,https://musicbrainz.org/recording/92694771-17f1-4325-856f-5a1540f35dc2,/artist/b45335d1-5219-4262-a44d-936aa36eeaed
bb81f256-174a-43f2-8451-3a16a25b13b3,Desert,1,https://musicbrainz.org/recording/bb81f256-174a-43f2-8451-3a16a25b13b3,/artist/cbd719cb-325a-43aa-8b2e-0b0856f0c206
48da7960-e8d2-4e0e-8717-38f026df1a64,Etude,1,https://musicbrainz.org/recording/48da7960-e8d2-4e0e-8717-38f026df1a64,/artist/5339ec63-b5b6-48fd-97df-a22a19f6f051
be5c9981-b234-4db9-8781-aaa7805b3624,Frankie Teardrop,1,https://musicbrainz.org/recording/be5c9981-b234-4db9-8781-aaa7805b3624,/artist/7a0f02e0-0ab8-4a62-9e14-c6925cfaed07
7c9935be-e0e4-4f1b-a5d0-2e43b5a8fffd,Ghost Rider,1,https://musicbrainz.org/recording/7c9935be-e0e4-4f1b-a5d0-2e43b5a8fffd,/artist/7a0f02e0-0ab8-4a62-9e14-c6925cfaed07
17601fbc-1332-420d-b5c7-98f6cd6b5132,Girl,1,https://musicbrainz.org/recording/17601fbc-1332-420d-b5c7-98f6cd6b5132,/artist/7a0f02e0-0ab8-4a62-9e14-c6925cfaed07
fd2ab601-878b-43f7-8737-a03362ccbf8d,Hairline Sunlight (1986 early mix),1,https://musicbrainz.org/recording/fd2ab601-878b-43f7-8737-a03362ccbf8d,/artist/99d128c0-2309-45c1-8262-1eb9face73d9
872efb7e-ad3d-4a3a-bd57-e342d021729a,Half Hearted Interlude,1,https://musicbrainz.org/recording/872efb7e-ad3d-4a3a-bd57-e342d021729a,/artist/4e65e361-e974-4c9f-a368-970d69b1c93b
d3339e0f-535f-4b99-8d5e-7d32193f834a,I Am the Law,1,https://musicbrainz.org/recording/d3339e0f-535f-4b99-8d5e-7d32193f834a,/artist/7adaabfb-acfb-47bc-8c7c-59471c2f0db8
db63242e-83e4-456c-b904-3b83348745c1,I Remember,1,https://musicbrainz.org/recording/db63242e-83e4-456c-b904-3b83348745c1,/artist/5339ec63-b5b6-48fd-97df-a22a19f6f051
102f0425-fafd-4c5f-937e-2754390039fb,Inspired,1,https://musicbrainz.org/recording/102f0425-fafd-4c5f-937e-2754390039fb,/artist/cbd719cb-325a-43aa-8b2e-0b0856f0c206
f5d4841c-bd3e-41df-93c4-93277121d789,International Dateline,1,https://musicbrainz.org/recording/f5d4841c-bd3e-41df-93c4-93277121d789,/artist/b45335d1-5219-4262-a44d-936aa36eeaed
10f68e88-ff08-4572-850b-7fef207e936d,Johnny,1,https://musicbrainz.org/recording/10f68e88-ff08-4572-850b-7fef207e936d,/artist/7a0f02e0-0ab8-4a62-9e14-c6925cfaed07
2bc2fe3f-091d-4c5a-b73a-b9e061cd77a0,Last Modular,1,https://musicbrainz.org/recording/2bc2fe3f-091d-4c5a-b73a-b9e061cd77a0,/artist/cbd719cb-325a-43aa-8b2e-0b0856f0c206
ef4040e7-15dd-47c9-a48d-1f72fa08e7f8,Looking Glass,1,https://musicbrainz.org/recording/ef4040e7-15dd-47c9-a48d-1f72fa08e7f8,/artist/5339ec63-b5b6-48fd-97df-a22a19f6f051
4a45beed-b803-4d1e-968f-1ecc010ee911,Lost Love,1,https://musicbrainz.org/recording/4a45beed-b803-4d1e-968f-1ecc010ee911,/artist/cc3e537d-ff34-423f-8cd6-635a80f4dba7
c963221e-2767-4ac9-b6c7-05e5c4ba42ff,McCafferty’s Bib,1,https://musicbrainz.org/recording/c963221e-2767-4ac9-b6c7-05e5c4ba42ff,/artist/183d6ef6-e161-47ff-9085-063c8b897e97
47d00fa6-5fc9-4501-9040-0c754bf4d218,Monument,1,https://musicbrainz.org/recording/47d00fa6-5fc9-4501-9040-0c754bf4d218,/artist/8538e728-ca0b-4321-b7e5-cff6565dd4c0
55880521-d77f-4c96-bc7f-6da157a90379,Oohuku,1,https://musicbrainz.org/recording/55880521-d77f-4c96-bc7f-6da157a90379,/artist/5339ec63-b5b6-48fd-97df-a22a19f6f051
86f29221-ce2d-4543-914b-317a63c99644,Osc,1,https://musicbrainz.org/recording/86f29221-ce2d-4543-914b-317a63c99644,/artist/cbd719cb-325a-43aa-8b2e-0b0856f0c206
7002d092-d76e-4189-b3e6-8fae00bbf221,Peut être... pas,1,https://musicbrainz.org/recording/7002d092-d76e-4189-b3e6-8fae00bbf221,/artist/b8dd00ca-28a8-44a9-b06e-a72da17814e5
54bbb9aa-b58a-4c47-8290-0590c58027f9,"Please Pass the Milk, Please",1,https://musicbrainz.org/recording/54bbb9aa-b58a-4c47-8290-0590c58027f9,/artist/183d6ef6-e161-47ff-9085-063c8b897e97
d683a31b-96d5-4b4a-a7f3-51e71b7170c0,Rocket USA,1,https://musicbrainz.org/recording/d683a31b-96d5-4b4a-a7f3-51e71b7170c0,/artist/7a0f02e0-0ab8-4a62-9e14-c6925cfaed07
199a390d-5e1d-4867-9e4c-3698e9e3c748,Round Trip,1,https://musicbrainz.org/recording/199a390d-5e1d-4867-9e4c-3698e9e3c748,/artist/5339ec63-b5b6-48fd-97df-a22a19f6f051
14e8e62b-ae9a-4a0d-b84c-714870508f83,Sada,1,https://musicbrainz.org/recording/14e8e62b-ae9a-4a0d-b84c-714870508f83,/artist/ad8ec3ba-023f-4703-8ae2-a722c749ba87
8061e759-48ed-415c-bdc6-90dcdfdbacf8,Sheen,1,https://musicbrainz.org/recording/8061e759-48ed-415c-bdc6-90dcdfdbacf8,/artist/bfa769d9-735e-47a3-a6f5-7f1363de474a
840773bf-6e63-41b3-af6f-446d9fb29e5d,Skools Out…,1,https://musicbrainz.org/recording/840773bf-6e63-41b3-af6f-446d9fb29e5d,/artist/b45335d1-5219-4262-a44d-936aa36eeaed
c0f18693-1d7e-45aa-8e5e-66d2ebd47357,Slottet i luften,1,https://musicbrainz.org/recording/c0f18693-1d7e-45aa-8e5e-66d2ebd47357,/artist/caf926f2-e694-4082-9300-4c2829ea0d58
6e55f7f5-3114-47a9-af96-090c4605000e,Ten to Close,1,https://musicbrainz.org/recording/6e55f7f5-3114-47a9-af96-090c4605000e,/artist/5339ec63-b5b6-48fd-97df-a22a19f6f051
b52faef3-a8c3-4017-81f2-7b6eed4b129f,the 41 Second Stretch,1,https://musicbrainz.org/recording/b52faef3-a8c3-4017-81f2-7b6eed4b129f,/artist/5339ec63-b5b6-48fd-97df-a22a19f6f051
5bc5fa55-f516-4887-930c-f3c969b01fe8,the Old Lake,1,https://musicbrainz.org/recording/5bc5fa55-f516-4887-930c-f3c969b01fe8,/artist/5339ec63-b5b6-48fd-97df-a22a19f6f051
270a7825-9506-4142-a0e4-9e643f5b8f27,The Sawdust Scatter (demo),1,https://musicbrainz.org/recording/270a7825-9506-4142-a0e4-9e643f5b8f27,/artist/99d128c0-2309-45c1-8262-1eb9face73d9
95154d3b-a614-452b-a2e1-8a49659c5b79,The Urge,1,https://musicbrainz.org/recording/95154d3b-a614-452b-a2e1-8a49659c5b79,/artist/cc3e537d-ff34-423f-8cd6-635a80f4dba7
