id,name,count,url,related
b9a7ea87-9653-36d2-a826-e0536b62317c,1 More 2 Step,2,https://musicbrainz.org/release-group/b9a7ea87-9653-36d2-a826-e0536b62317c,/artist/9b87c970-198e-4aa5-b1d9-244d008dbbe2
bd724ef0-dd02-4bf4-80a4-48cdd84c2f15,"A Day for the Hunter, a Day for the Prey",2,https://musicbrainz.org/release-group/bd724ef0-dd02-4bf4-80a4-48cdd84c2f15,/artist/dda5815a-fd69-4c18-81f0-f11dcaee5641
8f8bb77d-da03-319b-aaaf-35b13ae1d783,"Alligator Stomp, Volume 2",2,https://musicbrainz.org/release-group/8f8bb77d-da03-319b-aaaf-35b13ae1d783,/artist/89ad4ac3-39f7-470e-963a-56509c546377
ae3b3a54-4867-3b93-9f34-02c89aa1522a,"Alligator Stomp, Volume 5",2,https://musicbrainz.org/release-group/ae3b3a54-4867-3b93-9f34-02c89aa1522a,/artist/89ad4ac3-39f7-470e-963a-56509c546377
af0fb63b-0f62-36af-8871-07342b13d2d8,Anthology of American Folk Music,2,https://musicbrainz.org/release-group/af0fb63b-0f62-36af-8871-07342b13d2d8,/artist/89ad4ac3-39f7-470e-963a-56509c546377
b9886796-2314-3b7f-adfc-ba09e4af3727,As Good as It Gets: Cajun,2,https://musicbrainz.org/release-group/b9886796-2314-3b7f-adfc-ba09e4af3727,/artist/89ad4ac3-39f7-470e-963a-56509c546377
de6850bc-b0c8-3297-9826-dc72e9696d7b,Bayou Boogie,2,https://musicbrainz.org/release-group/de6850bc-b0c8-3297-9826-dc72e9696d7b,/artist/143d190c-11e8-4ecd-adf7-a68a3ccdaab1
d983fdd9-1d6f-3593-8127-b89249ed5a1e,Bayou Boogie Fever,2,https://musicbrainz.org/release-group/d983fdd9-1d6f-3593-8127-b89249ed5a1e,/artist/cdf2bc16-7f55-4a58-8831-d013650bdb41
08d0e7f4-bed6-448a-bbf4-9d5a304fed9f,Cajun Capers: Cajun Music 1928-1954,2,https://musicbrainz.org/release-group/08d0e7f4-bed6-448a-bbf4-9d5a304fed9f,/artist/89ad4ac3-39f7-470e-963a-56509c546377
bd629475-5204-32c9-8035-f3d21d9892cd,Cajun Country Classics,2,https://musicbrainz.org/release-group/bd629475-5204-32c9-8035-f3d21d9892cd,/artist/a168d944-aca0-4b4a-a366-6c19cdce6512
fb54c79a-f193-4780-97c1-1777c0737e26,Cajun Heat Zydeco Beat,2,https://musicbrainz.org/release-group/fb54c79a-f193-4780-97c1-1777c0737e26,/artist/89ad4ac3-39f7-470e-963a-56509c546377
11a0bdb0-f0a6-4ae9-9c77-5050395ed810,Chantent de la vie des Cajuns,2,https://musicbrainz.org/release-group/11a0bdb0-f0a6-4ae9-9c77-5050395ed810,/artist/816c2862-5609-46e3-af2e-7ba580a5e3fc
e8b4e945-0256-43a4-b7db-eb7a53720a20,Clean Water,2,https://musicbrainz.org/release-group/e8b4e945-0256-43a4-b7db-eb7a53720a20,/artist/c886358c-ea7b-4d82-babd-c5bb5e887313
32c8b7fd-9d0a-3475-9806-6fe319515336,I Don't Feel at Home in This World Anymore: 1927-1948,2,https://musicbrainz.org/release-group/32c8b7fd-9d0a-3475-9806-6fe319515336,/artist/89ad4ac3-39f7-470e-963a-56509c546377
c5b31fc2-c0b9-41cc-bc37-3dcfdd196445,I'm Never Comin' Back,2,https://musicbrainz.org/release-group/c5b31fc2-c0b9-41cc-bc37-3dcfdd196445,/artist/cd4bc033-c4c3-4e89-8e3c-22e432aaffc2
1d0afc2a-1e1c-43d2-a134-851c9868b206,Jole Blon,2,https://musicbrainz.org/release-group/1d0afc2a-1e1c-43d2-a134-851c9868b206,/artist/e4c9b74d-ad49-41f1-8b50-1b0d1ea188d4
ddd57013-5f84-428e-8949-38a7350b3202,La Valse de Hadacol / Crowley Two Step,2,https://musicbrainz.org/release-group/ddd57013-5f84-428e-8949-38a7350b3202,/artist/076c7946-8b81-4d2c-a209-43f095e2e9a6
85a8c8ab-b8e8-4fa3-821d-5a4debdf13a3,Les Cadjins Du Bayou / The Cajuns Of The Bayou,2,https://musicbrainz.org/release-group/85a8c8ab-b8e8-4fa3-821d-5a4debdf13a3,/artist/02e1abe4-2c34-4629-9a96-72b746130f4d
