id,name,count,url,related
066f1f5c-20e4-43dd-ae94-f5ff1ecb068e,2019,3,https://musicbrainz.org/release-group/066f1f5c-20e4-43dd-ae94-f5ff1ecb068e,/artist/755e1527-6c51-4835-8fb7-7d19d341d511
4cacc239-4874-468f-924b-ce28d04239c3,Welcome to Aloe Island,3,https://musicbrainz.org/release-group/4cacc239-4874-468f-924b-ce28d04239c3,/artist/03e95238-bd42-476d-99bc-fa45f8115162
0444ecf5-09f2-43e1-8fa5-0e4209536145,[ＭＥＬＬＹＴＩＰＳ],2,https://musicbrainz.org/release-group/0444ecf5-09f2-43e1-8fa5-0e4209536145,/artist/d7b8e1ff-ba3a-4d86-9b68-c76666ab9470
3f8b50a6-053a-4465-904c-46cd8d12673c,🍊,2,https://musicbrainz.org/release-group/3f8b50a6-053a-4465-904c-46cd8d12673c,/artist/1e486307-3f30-4e1e-91d2-4eac5204134a
62c1907b-bdbd-490c-8e38-175494311a36,🎍,2,https://musicbrainz.org/release-group/62c1907b-bdbd-490c-8e38-175494311a36,/artist/1e486307-3f30-4e1e-91d2-4eac5204134a
0046e5d2-7556-47b9-92d9-0fabf66e355f,3D: Die A Hero,2,https://musicbrainz.org/release-group/0046e5d2-7556-47b9-92d9-0fabf66e355f,/artist/4125b34b-9284-43bf-84d4-11cc163663cd
16fe2a20-736c-419d-97af-67a1b340dcbe,4/20/'96,2,https://musicbrainz.org/release-group/16fe2a20-736c-419d-97af-67a1b340dcbe,/artist/89ad4ac3-39f7-470e-963a-56509c546377
40d336b9-cd3b-4bf9-8597-63f54202d40d,95 Elements,2,https://musicbrainz.org/release-group/40d336b9-cd3b-4bf9-8597-63f54202d40d,/artist/89ad4ac3-39f7-470e-963a-56509c546377
ff08f83f-f56f-4edc-b486-2a112f16c757,2008 PREMIUM EDITION,2,https://musicbrainz.org/release-group/ff08f83f-f56f-4edc-b486-2a112f16c757,/artist/116e7673-8bef-42bb-b137-d0f0018ad4e0
4331102c-3683-4e6a-8446-724c69b41ae4,A Good Feeling,2,https://musicbrainz.org/release-group/4331102c-3683-4e6a-8446-724c69b41ae4,/artist/afd6af10-d21b-461c-8008-ebc93914ba6e
5a11c0c2-5be5-4106-a77d-bff737674fa0,A Million Miles Away,2,https://musicbrainz.org/release-group/5a11c0c2-5be5-4106-a77d-bff737674fa0,/artist/f87f944d-d31e-49f1-a43f-39139c2306bb
67c0fbcc-3232-4c98-840a-9fe1fc8840af,A U D I T O R I U M,2,https://musicbrainz.org/release-group/67c0fbcc-3232-4c98-840a-9fe1fc8840af,/artist/b555c85f-b4f8-4057-8cf5-b2cf407f246b
7527e4c9-3b8c-4ae3-9f13-0e6a6e4adb95,Aller Home,2,https://musicbrainz.org/release-group/7527e4c9-3b8c-4ae3-9f13-0e6a6e4adb95,/artist/046fad6e-273e-4427-aa4d-74829e40cc62
8cae2943-95e0-4159-9ea6-e6592640c110,ALTERNATE 2099,2,https://musicbrainz.org/release-group/8cae2943-95e0-4159-9ea6-e6592640c110,/artist/27cf6e73-3a22-4f55-8131-b0b6a0230ce1
feb6f83b-0eba-45ea-95ed-5281b298d20b,Am I Good Enough?,2,https://musicbrainz.org/release-group/feb6f83b-0eba-45ea-95ed-5281b298d20b,/artist/9a057eb7-80e2-4d50-9e27-2f7d44492dbf
63209421-a171-490f-9498-7faeb9a1a9fc,ａｎｉｓｏｔｒｏｐｉｓｍ,2,https://musicbrainz.org/release-group/63209421-a171-490f-9498-7faeb9a1a9fc,/artist/4d996fc8-c0c9-419f-b727-79bcde1f9bd4
54463932-ede9-4822-82f6-5d4851d868b0,Anthology,2,https://musicbrainz.org/release-group/54463932-ede9-4822-82f6-5d4851d868b0,/artist/68bcbbf1-48d0-4602-85b1-c856b08d7d37
433ae934-859f-4136-a261-a4dbb8c22986,Anthology,2,https://musicbrainz.org/release-group/433ae934-859f-4136-a261-a4dbb8c22986,/artist/9e3cba40-13c5-4b0a-8c1d-4cd7634319af
f10a6a9b-4c13-4ee6-95a2-ab4fe88b12c5,April Special,2,https://musicbrainz.org/release-group/f10a6a9b-4c13-4ee6-95a2-ab4fe88b12c5,/artist/a4a53829-95e7-4166-8580-b2bc9695c1b7
1a991b4a-c8f2-48f1-b3a2-7955f0113582,arttheboy XI,2,https://musicbrainz.org/release-group/1a991b4a-c8f2-48f1-b3a2-7955f0113582,/artist/c2b362db-3be8-450a-82b3-b1749a475490
60fa2984-311f-4745-893f-df88b45a940a,Audio Micro,2,https://musicbrainz.org/release-group/60fa2984-311f-4745-893f-df88b45a940a,/artist/89ad4ac3-39f7-470e-963a-56509c546377
17ec6682-4fd3-4221-98f7-ff386a19a8fa,Aware,2,https://musicbrainz.org/release-group/17ec6682-4fd3-4221-98f7-ff386a19a8fa,/artist/80910ce1-2c45-4524-bffc-0d50f156319e
18dea87c-1cd8-4b83-9459-363c85bb3e10,BAY PARADE,2,https://musicbrainz.org/release-group/18dea87c-1cd8-4b83-9459-363c85bb3e10,/artist/89ad4ac3-39f7-470e-963a-56509c546377
a1fe924c-29c5-421c-b850-f9f22a703d34,Beach Babes & Vapor Waves,2,https://musicbrainz.org/release-group/a1fe924c-29c5-421c-b850-f9f22a703d34,/artist/3e1fc6d5-8180-45f8-8a48-b28d48ac6124
2b960dc6-19b9-49c7-969b-0981ad14631e,BEAT_TAPE1,2,https://musicbrainz.org/release-group/2b960dc6-19b9-49c7-969b-0981ad14631e,/artist/206a1bce-a38e-48b1-99bf-82290ce010df
5b5925f1-d92b-4a8a-a8d2-7956d4d46e3d,Beautiful Holiday（休日の過ごし方）,2,https://musicbrainz.org/release-group/5b5925f1-d92b-4a8a-a8d2-7956d4d46e3d,/artist/40435452-b57c-4393-8e7e-5810f45679fd
200dba35-de95-405f-9291-4a233c6e0110,"Begin2touch / Make Love, Get Down / Simpleton",2,https://musicbrainz.org/release-group/200dba35-de95-405f-9291-4a233c6e0110,/artist/ab0af608-b4f1-47d9-a3f2-e37d233a71eb
ba9cdb50-2ada-4926-8175-5d6a67b3ebc1,BEYOND LIFE,2,https://musicbrainz.org/release-group/ba9cdb50-2ada-4926-8175-5d6a67b3ebc1,/artist/aec06f4d-10f3-4c8c-8bf5-e1a70685c1d1
81af869e-2750-4cf0-85ab-306c06d01a9f,BREEZY EP,2,https://musicbrainz.org/release-group/81af869e-2750-4cf0-85ab-306c06d01a9f,/artist/881b471d-5e1b-44f7-867e-7052d76b5fcb
47db70b6-0b2d-4493-90f0-f89879d3592c,Broken Record,2,https://musicbrainz.org/release-group/47db70b6-0b2d-4493-90f0-f89879d3592c,/artist/0a9fdb29-0bc8-40bc-8ee4-08b20edb1bf3
a89f465b-32e3-4555-9ca0-e696c8ad5c1e,Buffywave,2,https://musicbrainz.org/release-group/a89f465b-32e3-4555-9ca0-e696c8ad5c1e,/artist/2141de3b-f600-4a3e-9d15-e25ab6fd8f35
91d88076-6623-4538-ba88-d8f28b969a2c,BULMAWAVE,2,https://musicbrainz.org/release-group/91d88076-6623-4538-ba88-d8f28b969a2c,/artist/dfcf6fbb-5e5a-4528-b0c9-64d4c8a10869
021788e5-42d6-4947-ba72-72c199d81f15,Can't Take My Eyes Off You,2,https://musicbrainz.org/release-group/021788e5-42d6-4947-ba72-72c199d81f15,/artist/468f57ae-3255-495f-b3af-0999d4dcded1
b6297a16-7851-4154-8655-31b0006c6ffa,Cannot Hide,2,https://musicbrainz.org/release-group/b6297a16-7851-4154-8655-31b0006c6ffa,/artist/468f57ae-3255-495f-b3af-0999d4dcded1
2a76d158-9ffc-4cc8-817c-2827f7aef116,CHEESECAKE+,2,https://musicbrainz.org/release-group/2a76d158-9ffc-4cc8-817c-2827f7aef116,/artist/013b8042-1249-4311-8d21-8edcf6dd4f82
0efa9fec-cac9-462e-a152-b8ad0b6f1143,ＣＨＩＢＩＵＳＡＷＡＶＥ / 1 /,2,https://musicbrainz.org/release-group/0efa9fec-cac9-462e-a152-b8ad0b6f1143,/artist/c2f6f777-7d6e-473e-80e4-c435e8588792
54528993-d853-4b3b-8fd5-7bfc1ced8b51,ＣＨＩＢＩＵＳＡＷＡＶＥ / 2 /,2,https://musicbrainz.org/release-group/54528993-d853-4b3b-8fd5-7bfc1ced8b51,/artist/c2f6f777-7d6e-473e-80e4-c435e8588792
a1cb4d4e-bd7d-471e-b48e-6940d6845ceb,ＣＨＩＢＩＵＳＡＷＡＶＥ / 3 /,2,https://musicbrainz.org/release-group/a1cb4d4e-bd7d-471e-b48e-6940d6845ceb,/artist/c2f6f777-7d6e-473e-80e4-c435e8588792
215d894f-d977-4458-9469-cda703d2ed1a,ＣＨＩＢＩＵＳＡＷＡＶＥ / 4 /,2,https://musicbrainz.org/release-group/215d894f-d977-4458-9469-cda703d2ed1a,/artist/c2f6f777-7d6e-473e-80e4-c435e8588792
43d236f2-7eb9-4739-bb92-32deb34b7997,Christmas Shopping,2,https://musicbrainz.org/release-group/43d236f2-7eb9-4739-bb92-32deb34b7997,/artist/afd6af10-d21b-461c-8008-ebc93914ba6e
a9748bb5-5fec-4671-8bb8-6ba9933b479c,CITY DRIVE,2,https://musicbrainz.org/release-group/a9748bb5-5fec-4671-8bb8-6ba9933b479c,/artist/755e1527-6c51-4835-8fb7-7d19d341d511
042bd927-56d3-4722-b12f-c0cedf95de3f,CITY DRIVE II,2,https://musicbrainz.org/release-group/042bd927-56d3-4722-b12f-c0cedf95de3f,/artist/755e1527-6c51-4835-8fb7-7d19d341d511
4aa8b755-feb5-4cb2-8430-a653da2c0c82,Come On Up,2,https://musicbrainz.org/release-group/4aa8b755-feb5-4cb2-8430-a653da2c0c82,/artist/68bcbbf1-48d0-4602-85b1-c856b08d7d37
16a2e4dd-4e2a-4261-81a9-f9dccb4fa732,Content Awareness,2,https://musicbrainz.org/release-group/16a2e4dd-4e2a-4261-81a9-f9dccb4fa732,/artist/2141de3b-f600-4a3e-9d15-e25ab6fd8f35
ba5bb6d3-d279-4460-b579-6bda11614ba5,Cool Songs,2,https://musicbrainz.org/release-group/ba5bb6d3-d279-4460-b579-6bda11614ba5,/artist/03d72d2e-b314-47da-a235-73d798ea4cda
ed473406-664b-4514-a502-4f25c15a092b,COSBY SWEATER,2,https://musicbrainz.org/release-group/ed473406-664b-4514-a502-4f25c15a092b,/artist/9eead629-2a46-4e91-bcb2-46b2ac864bdf
14db0861-97e6-42ae-8802-d29bdb3270b2,DAILY ILLEGAL ANIME CONSUMPTION PT.1,2,https://musicbrainz.org/release-group/14db0861-97e6-42ae-8802-d29bdb3270b2,/artist/bb1908b0-5150-42e4-abd4-72333b6740cf
1cd67426-7d6d-4226-a17a-3e9c45561b92,Daily Searches,2,https://musicbrainz.org/release-group/1cd67426-7d6d-4226-a17a-3e9c45561b92,/artist/97e5cff3-e3bb-4208-9b6a-4801f37c1e5a
5664a94d-bfe2-46d7-b9ec-daf783154caf,Desired,2,https://musicbrainz.org/release-group/5664a94d-bfe2-46d7-b9ec-daf783154caf,/artist/3aa9278e-fbbf-4d65-9f4a-50c96beb95bd
f7c64399-d53e-4a10-b2d7-ac60165085b4,DISCOFUNK,2,https://musicbrainz.org/release-group/f7c64399-d53e-4a10-b2d7-ac60165085b4,/artist/755e1527-6c51-4835-8fb7-7d19d341d511
831dc759-db5b-41b6-8425-d1deb0ff228b,Dragon Ball: Tekeo World,2,https://musicbrainz.org/release-group/831dc759-db5b-41b6-8425-d1deb0ff228b,/artist/1ae92d16-e54e-461d-b7e6-f862654a0a1b
