id,name,count,url,related
822277ba-a95a-48e0-8f2a-acaa48fb7bc9,Dancing in the Street,6,https://musicbrainz.org/recording/822277ba-a95a-48e0-8f2a-acaa48fb7bc9,/artist/9d1bc10a-24fe-4b41-8338-ea92d8101a09
ab1fe470-bf85-42fe-9813-cb5cc23ad55e,Green Light,6,https://musicbrainz.org/recording/ab1fe470-bf85-42fe-9813-cb5cc23ad55e,/artist/859d0860-d480-4efd-970c-c05d5f1776b8
a224ccb6-2eb5-4bd9-b32a-65d474ddd2cf,He Can Only Hold Her,6,https://musicbrainz.org/recording/a224ccb6-2eb5-4bd9-b32a-65d474ddd2cf,/artist/dfe9a7c4-8cf2-47f4-9dcb-d233c2b86ec3
0a65e058-83c4-4982-9a5e-d2495fc4565c,Irreplaceable,6,https://musicbrainz.org/recording/0a65e058-83c4-4982-9a5e-d2495fc4565c,/artist/859d0860-d480-4efd-970c-c05d5f1776b8
8165c5bc-0ecf-4458-b6da-b1d16fd2da92,Miss You,6,https://musicbrainz.org/recording/8165c5bc-0ecf-4458-b6da-b1d16fd2da92,/artist/bc85da58-52d9-457d-ae8d-5d8d4ec870a9
17c5cd7a-c6d3-4483-8aab-51ee156a2e77,Some Unholy War,6,https://musicbrainz.org/recording/17c5cd7a-c6d3-4483-8aab-51ee156a2e77,/artist/dfe9a7c4-8cf2-47f4-9dcb-d233c2b86ec3
7f1905a1-6449-42f9-b6d2-df983642e7a5,Stop! In the Name of Love,6,https://musicbrainz.org/recording/7f1905a1-6449-42f9-b6d2-df983642e7a5,/artist/c1aa2ec9-53e7-4d90-8d36-bac75832e986
3f221ae8-79b1-442f-8af6-c020028e58f1,Wake Up Alone,6,https://musicbrainz.org/recording/3f221ae8-79b1-442f-8af6-c020028e58f1,/artist/dfe9a7c4-8cf2-47f4-9dcb-d233c2b86ec3
aa2d96f5-012b-410f-b898-6f87d03ed7ba,(I Know) I’m Losing You,5,https://musicbrainz.org/recording/aa2d96f5-012b-410f-b898-6f87d03ed7ba,/artist/d8df96ae-8fcf-4997-b3e6-e5d1aaf0f69e
8043511e-823e-4195-be36-404474491ab3,A Sunday Kind of Love,5,https://musicbrainz.org/recording/8043511e-823e-4195-be36-404474491ab3,/artist/e22d2f66-881e-41ca-9356-544697ee5f90
5660e417-1dd8-42a5-83f3-b7d622ce869f,A Woman’s Worth,5,https://musicbrainz.org/recording/5660e417-1dd8-42a5-83f3-b7d622ce869f,/artist/8ef1df30-ae4f-4dbd-9351-1a32b208a01e
e0c9252d-26ab-42a1-afe9-802080b67d94,Between the Sheets,5,https://musicbrainz.org/recording/e0c9252d-26ab-42a1-afe9-802080b67d94,/artist/4a76400d-283f-492e-9754-18ef41755f81
92b7e7ae-8140-4a73-a468-3301797d0b33,Can You Jerk Like Me,5,https://musicbrainz.org/recording/92b7e7ae-8140-4a73-a468-3301797d0b33,/artist/c0f792c7-8334-46f4-822f-1c80abfc0d0d
dc09c0ba-1056-40ff-b0a9-436d2d9651ce,Come and Get These Memories,5,https://musicbrainz.org/recording/dc09c0ba-1056-40ff-b0a9-436d2d9651ce,/artist/9d1bc10a-24fe-4b41-8338-ea92d8101a09
d6e63fc9-dacc-488d-af7a-a2da63b731da,Deja vu,5,https://musicbrainz.org/recording/d6e63fc9-dacc-488d-af7a-a2da63b731da,/artist/859d0860-d480-4efd-970c-c05d5f1776b8
19e282c5-8ee1-438f-8ce8-a3ecdbb3cf31,Don’t Rock the Boat,5,https://musicbrainz.org/recording/19e282c5-8ee1-438f-8ce8-a3ecdbb3cf31,/artist/484e8d72-ad54-43cf-bceb-283529ac2b62
b62ee642-bc60-49a9-83d8-cdfb174b83cd,For Your Precious Love,5,https://musicbrainz.org/recording/b62ee642-bc60-49a9-83d8-cdfb174b83cd,/artist/8af64037-6d26-4d24-afd8-7e085abb01b1
2c111a06-cba3-401c-901c-60cfdbd5afe4,Freakum Dress,5,https://musicbrainz.org/recording/2c111a06-cba3-401c-901c-60cfdbd5afe4,/artist/859d0860-d480-4efd-970c-c05d5f1776b8
bb070950-a038-4200-aca1-8f69f4bff14b,Green Onions,5,https://musicbrainz.org/recording/bb070950-a038-4200-aca1-8f69f4bff14b,/artist/377015fb-c02f-4b05-960b-e0df6a7ea99e
e93e6076-c04a-4ed2-afc2-5de0cd609111,I Believe (When I Fall in Love It Will Be Forever),5,https://musicbrainz.org/recording/e93e6076-c04a-4ed2-afc2-5de0cd609111,/artist/1ee18fb3-18a6-4c7f-8ba0-bc41cdd0462e
1a447e1d-e679-455c-b4fd-4eb710707c7e,I Know,5,https://musicbrainz.org/recording/1a447e1d-e679-455c-b4fd-4eb710707c7e,/artist/948137e5-783e-4386-bd7c-a56c2666d1e2
5a9f246c-bd3c-411f-be91-ad0fffb6a23a,I Thank You,5,https://musicbrainz.org/recording/5a9f246c-bd3c-411f-be91-ad0fffb6a23a,/artist/f1d7f1fd-8883-47e9-ad2b-e9ec9ff61aac
8d20e746-7a9c-4a4f-80b7-8b8af7f26e29,I Want to Take You Higher,5,https://musicbrainz.org/recording/8d20e746-7a9c-4a4f-80b7-8b8af7f26e29,/artist/1c7b3786-b99a-40ab-81e4-f3056da19e13
f0b7ead3-b297-443b-a710-641d908967d2,I’m Still Waiting,5,https://musicbrainz.org/recording/f0b7ead3-b297-443b-a710-641d908967d2,/artist/60d41417-feda-4734-bbbf-7dcc30e08a83
84cb4e0b-c5b6-443b-8ff4-7f9d637219eb,I’ve Got News for You,5,https://musicbrainz.org/recording/84cb4e0b-c5b6-443b-8ff4-7f9d637219eb,/artist/2ce02909-598b-44ef-a456-151ba0a3bd70
2b61bb1b-b089-409a-9ffb-33819a86d3c6,It’s All in the Game,5,https://musicbrainz.org/recording/2b61bb1b-b089-409a-9ffb-33819a86d3c6,/artist/0d21b01f-21f2-419b-8d98-4158ba0c0aa4
8f3461f5-6833-44a6-b705-1b65ef610102,Just Friends,5,https://musicbrainz.org/recording/8f3461f5-6833-44a6-b705-1b65ef610102,/artist/dfe9a7c4-8cf2-47f4-9dcb-d233c2b86ec3
8ceb78a7-6a74-4bb7-a43a-185eeac781e2,Knock on Wood,5,https://musicbrainz.org/recording/8ceb78a7-6a74-4bb7-a43a-185eeac781e2,/artist/82b1f5fd-cd31-41a9-b5d4-7e33f0eb9751
1ce04e96-87aa-4d1d-94a9-adf4b7faec14,Leave My Woman Alone,5,https://musicbrainz.org/recording/1ce04e96-87aa-4d1d-94a9-adf4b7faec14,/artist/2ce02909-598b-44ef-a456-151ba0a3bd70
9a5eb151-9d6f-439b-b2d8-6ed4cf248af8,Let It Flow,5,https://musicbrainz.org/recording/9a5eb151-9d6f-439b-b2d8-6ed4cf248af8,/artist/3c8a8696-e176-4c46-a2d3-48b6b1525c7f
868029bb-f543-4262-a566-feda0ee48540,Let’s Go Get Stoned,5,https://musicbrainz.org/recording/868029bb-f543-4262-a566-feda0ee48540,/artist/2ce02909-598b-44ef-a456-151ba0a3bd70
48664fa8-2e3c-40dd-9023-c322dfad8ed1,Lonely Teardrops,5,https://musicbrainz.org/recording/48664fa8-2e3c-40dd-9023-c322dfad8ed1,/artist/f0bf4fa0-028e-452f-82d3-7d4375e105dd
f66afd75-9ede-4cd4-aa5f-b5db9d7dcf3b,Love in This Club,5,https://musicbrainz.org/recording/f66afd75-9ede-4cd4-aa5f-b5db9d7dcf3b,/artist/3414d446-735a-443c-931f-10634f57e5b9
b7e172f3-1f8f-49bf-a4a9-141cd64979c7,Love Is a Losing Game,5,https://musicbrainz.org/recording/b7e172f3-1f8f-49bf-a4a9-141cd64979c7,/artist/dfe9a7c4-8cf2-47f4-9dcb-d233c2b86ec3
16932b3b-a1e8-4e8c-8def-ae4b9831f16e,Love’s in Need of Love Today,5,https://musicbrainz.org/recording/16932b3b-a1e8-4e8c-8def-ae4b9831f16e,/artist/1ee18fb3-18a6-4c7f-8ba0-bc41cdd0462e
217c4f4a-d6d1-44db-9581-4cc83b738446,Me & Mr Jones,5,https://musicbrainz.org/recording/217c4f4a-d6d1-44db-9581-4cc83b738446,/artist/dfe9a7c4-8cf2-47f4-9dcb-d233c2b86ec3
5cf4fb43-04ad-4d8c-8ac7-14e8fb6b0129,Oh What a Dream,5,https://musicbrainz.org/recording/5cf4fb43-04ad-4d8c-8ac7-14e8fb6b0129,/artist/948137e5-783e-4386-bd7c-a56c2666d1e2
f5955573-f852-42a4-b347-b05c787df964,One More Time,5,https://musicbrainz.org/recording/f5955573-f852-42a4-b347-b05c787df964,/artist/948137e5-783e-4386-bd7c-a56c2666d1e2
1411d208-2657-4595-9f45-6b943a31fa7c,Party,5,https://musicbrainz.org/recording/1411d208-2657-4595-9f45-6b943a31fa7c,/artist/859d0860-d480-4efd-970c-c05d5f1776b8
ee764fae-9af3-4897-9bcf-25ed3a53fb7d,Poison,5,https://musicbrainz.org/recording/ee764fae-9af3-4897-9bcf-25ed3a53fb7d,/artist/9b16908a-a78c-45a7-8366-d2a41967f745
2e7dbf05-c0a5-467c-9025-c00ca62b1c52,Rainy Night in Georgia,5,https://musicbrainz.org/recording/2e7dbf05-c0a5-467c-9025-c00ca62b1c52,/artist/e449337e-4192-415d-88d0-81352c068d2c
afaf6df8-cf3c-4bdd-8ec0-6f6e866c4ca6,Saving All My Love for You,5,https://musicbrainz.org/recording/afaf6df8-cf3c-4bdd-8ec0-6f6e866c4ca6,/artist/0307edfc-437c-4b48-8700-80680e66a228
17a5df32-5689-4169-a2ce-916d2fe18b5a,Sentimental Journey,5,https://musicbrainz.org/recording/17a5df32-5689-4169-a2ce-916d2fe18b5a,/artist/948137e5-783e-4386-bd7c-a56c2666d1e2
2cbdae24-d15e-49bb-80d4-eff81c97156c,So Long,5,https://musicbrainz.org/recording/2cbdae24-d15e-49bb-80d4-eff81c97156c,/artist/948137e5-783e-4386-bd7c-a56c2666d1e2
c171a774-8be1-4fc5-9826-2a1013d11d20,Soothe Me,5,https://musicbrainz.org/recording/c171a774-8be1-4fc5-9826-2a1013d11d20,/artist/f1d7f1fd-8883-47e9-ad2b-e9ec9ff61aac
e0d9350d-ffd0-4290-abbd-3574f2c30d57,Teardrops From My Eyes,5,https://musicbrainz.org/recording/e0d9350d-ffd0-4290-abbd-3574f2c30d57,/artist/948137e5-783e-4386-bd7c-a56c2666d1e2
291c8e86-03e2-422a-81a9-08df55b11cb0,The Girl’s Alright With Me,5,https://musicbrainz.org/recording/291c8e86-03e2-422a-81a9-08df55b11cb0,/artist/d8df96ae-8fcf-4997-b3e6-e5d1aaf0f69e
10a10c31-677b-4792-9cd0-aed080e94d6d,The Tears of a Clown,5,https://musicbrainz.org/recording/10a10c31-677b-4792-9cd0-aed080e94d6d,/artist/6a4c2d34-7f7f-4f87-b17f-b5540aa840db
eaf6b58c-a816-4b3c-bb33-0176dce22bcd,The Way You Do the Things You Do,5,https://musicbrainz.org/recording/eaf6b58c-a816-4b3c-bb33-0176dce22bcd,/artist/d8df96ae-8fcf-4997-b3e6-e5d1aaf0f69e
203c4fce-818d-4b6c-801e-7b89e4ade7af,Touch Me in the Morning,5,https://musicbrainz.org/recording/203c4fce-818d-4b6c-801e-7b89e4ade7af,/artist/60d41417-feda-4734-bbbf-7dcc30e08a83
0109653e-af59-452d-9794-f5ef64408155,Try a Little Tenderness,5,https://musicbrainz.org/recording/0109653e-af59-452d-9794-f5ef64408155,/artist/82b1f5fd-cd31-41a9-b5d4-7e33f0eb9751
704268a6-6dc9-427c-8b95-89dbd49b8240,Up on the Roof,5,https://musicbrainz.org/recording/704268a6-6dc9-427c-8b95-89dbd49b8240,/artist/9e2d3f58-0653-4007-bcb7-1746fcdd9363
f6f31fd5-2b5c-480c-8f5c-128499e87e23,Upgrade U,5,https://musicbrainz.org/recording/f6f31fd5-2b5c-480c-8f5c-128499e87e23,/artist/859d0860-d480-4efd-970c-c05d5f1776b8
f16a8144-c5b6-44db-a7aa-b27291c34d85,"What’d I Say, Parts 1 & 2",5,https://musicbrainz.org/recording/f16a8144-c5b6-44db-a7aa-b27291c34d85,/artist/2ce02909-598b-44ef-a456-151ba0a3bd70
41510706-0142-431a-9b7a-6fc4786d64a8,What’s a Man to Do,5,https://musicbrainz.org/recording/41510706-0142-431a-9b7a-6fc4786d64a8,/artist/3414d446-735a-443c-931f-10634f57e5b9
41599270-845d-4ce4-b23d-0576fc8b1cd7,What’s Your Name,5,https://musicbrainz.org/recording/41599270-845d-4ce4-b23d-0576fc8b1cd7,/artist/3414d446-735a-443c-931f-10634f57e5b9
ce031473-f312-4156-9314-17a4c30f926b,When You Tell Me That You Love Me,5,https://musicbrainz.org/recording/ce031473-f312-4156-9314-17a4c30f926b,/artist/60d41417-feda-4734-bbbf-7dcc30e08a83
0ab8dc6a-3244-4965-9a14-f97557a13a71,Where Did Our Love Go,5,https://musicbrainz.org/recording/0ab8dc6a-3244-4965-9a14-f97557a13a71,/artist/c1aa2ec9-53e7-4d90-8d36-bac75832e986
9fe4c308-ec15-4fa2-8372-b54731143da0,Why Me,5,https://musicbrainz.org/recording/9fe4c308-ec15-4fa2-8372-b54731143da0,/artist/948137e5-783e-4386-bd7c-a56c2666d1e2
b7d15137-6f36-4b78-9700-79cfafdf0820,You and I,5,https://musicbrainz.org/recording/b7d15137-6f36-4b78-9700-79cfafdf0820,/artist/1ee18fb3-18a6-4c7f-8ba0-bc41cdd0462e
386e5fa0-2aa8-48d3-885c-3e99d137403d,You Bring Me Joy,5,https://musicbrainz.org/recording/386e5fa0-2aa8-48d3-885c-3e99d137403d,/artist/02349767-d5ac-4528-892d-17b6d40107a1
671e25cd-99db-4231-a6c9-a76cac2e4d3b,You Don’t Know Like I Know,5,https://musicbrainz.org/recording/671e25cd-99db-4231-a6c9-a76cac2e4d3b,/artist/f1d7f1fd-8883-47e9-ad2b-e9ec9ff61aac
359d966e-092e-44f1-9124-1c8154615055,(He’s) Seventeen,4,https://musicbrainz.org/recording/359d966e-092e-44f1-9124-1c8154615055,/artist/c1aa2ec9-53e7-4d90-8d36-bac75832e986
73ed1bbc-a936-4e7e-97f7-e67c6323b1b9,(I Don't Know Why) But I Do,4,https://musicbrainz.org/recording/73ed1bbc-a936-4e7e-97f7-e67c6323b1b9,/artist/9eaafbd4-0315-4126-8310-fd83141ff08f
a32b0a25-4d3e-4003-952d-f2965316781a,(If Loving You Is Wrong) I Don’t Want to Be Right,4,https://musicbrainz.org/recording/a32b0a25-4d3e-4003-952d-f2965316781a,/artist/a2361c7d-ddb6-41c1-a9a0-be09fbbb8d21
48237860-25e8-4f45-94ec-b24e5c849517,"(If You Cry) True Love, True Love",4,https://musicbrainz.org/recording/48237860-25e8-4f45-94ec-b24e5c849517,/artist/9e2d3f58-0653-4007-bcb7-1746fcdd9363
d6ed61f0-c908-436c-8dfc-fb38d160fb5e,(Loneliness Made Me Realize) It’s You That I Need,4,https://musicbrainz.org/recording/d6ed61f0-c908-436c-8dfc-fb38d160fb5e,/artist/d8df96ae-8fcf-4997-b3e6-e5d1aaf0f69e
1048d465-aa58-4b08-9c88-3d5ae2f31510,(Night Time Is) the Right Time,4,https://musicbrainz.org/recording/1048d465-aa58-4b08-9c88-3d5ae2f31510,/artist/2ce02909-598b-44ef-a456-151ba0a3bd70
01a99371-8e31-4380-924b-142146219676,(Sittin’ on) The Dock of the Bay,4,https://musicbrainz.org/recording/01a99371-8e31-4380-924b-142146219676,/artist/82b1f5fd-cd31-41a9-b5d4-7e33f0eb9751
