id,name,count,url,related
8e8a594f-2175-38c7-a871-abb68ec363e7,Kind of Blue,7,https://musicbrainz.org/release-group/8e8a594f-2175-38c7-a871-abb68ec363e7,/artist/561d854a-6a28-4aa7-8c99-323e6ce46c2a
903d5fe8-ab43-33b2-9411-6738af50de19,Birth of the Cool,5,https://musicbrainz.org/release-group/903d5fe8-ab43-33b2-9411-6738af50de19,/artist/561d854a-6a28-4aa7-8c99-323e6ce46c2a
249a47f5-45ec-3789-afae-bf06cddfa20a,Time Further Out,5,https://musicbrainz.org/release-group/249a47f5-45ec-3789-afae-bf06cddfa20a,/artist/7bf711e9-4e69-4e08-b6e8-c0cb5805f1e7
82a716de-a85c-3b4e-9942-494d28658c7b,Basie's Beatle Bag,3,https://musicbrainz.org/release-group/82a716de-a85c-3b4e-9942-494d28658c7b,/artist/885f0f99-e945-4181-9990-bff2762ef9b8
49dc8746-9224-4198-a204-48a4417d56c7,Believe,3,https://musicbrainz.org/release-group/49dc8746-9224-4198-a204-48a4417d56c7,/artist/d9f9761f-e961-415c-8b3e-bf1958877e96
3f58e1c5-1516-3367-9d05-3c9887dc1443,Concorde,3,https://musicbrainz.org/release-group/3f58e1c5-1516-3367-9d05-3c9887dc1443,/artist/75472b2f-55ca-47bb-a192-5ac8601350ba
9c8fe2ef-b8f3-3dd5-a017-6560e1222570,Music From West Side Story,3,https://musicbrainz.org/release-group/9c8fe2ef-b8f3-3dd5-a017-6560e1222570,/artist/7bf711e9-4e69-4e08-b6e8-c0cb5805f1e7
210621ce-56f9-3ffd-8c40-1acba86fac63,The Best of Chet Baker Sings,3,https://musicbrainz.org/release-group/210621ce-56f9-3ffd-8c40-1acba86fac63,/artist/1ba1d493-7114-45e2-b163-a36d49a0c065
035a7881-3e2c-39d2-b110-fe26a4de94e5,Time Out,3,https://musicbrainz.org/release-group/035a7881-3e2c-39d2-b110-fe26a4de94e5,/artist/7bf711e9-4e69-4e08-b6e8-c0cb5805f1e7
421b8ab1-aa24-3b56-9fa2-165c3c65c6b9,’S Wonderful: The Gershwin Songbook,2,https://musicbrainz.org/release-group/421b8ab1-aa24-3b56-9fa2-165c3c65c6b9,/artist/89ad4ac3-39f7-470e-963a-56509c546377
