id,name,count,url,related
913f97a2-96c8-4aec-98b6-9eeeee9de1f8,There She Goes,4,https://musicbrainz.org/recording/913f97a2-96c8-4aec-98b6-9eeeee9de1f8,/artist/ff3e88b3-7354-4f30-967c-1a61ebc8c642
66b5aa0f-d7af-444f-ba55-9923d4486392,Barbarism Begins at Home,3,https://musicbrainz.org/recording/66b5aa0f-d7af-444f-ba55-9923d4486392,/artist/40f5d9e4-2de7-4f2d-ad41-e31a9a9fea27
2c5ffe3e-509e-4607-9b4c-e846b4b50e0f,Bigmouth Strikes Again,3,https://musicbrainz.org/recording/2c5ffe3e-509e-4607-9b4c-e846b4b50e0f,/artist/40f5d9e4-2de7-4f2d-ad41-e31a9a9fea27
03c2ee5d-ee00-416c-8237-1e5fc60cb714,Cemetary Gates,3,https://musicbrainz.org/recording/03c2ee5d-ee00-416c-8237-1e5fc60cb714,/artist/40f5d9e4-2de7-4f2d-ad41-e31a9a9fea27
a9e06b60-9c61-4a04-9be1-7abb7e281c59,"Frankly, Mr. Shankly",3,https://musicbrainz.org/recording/a9e06b60-9c61-4a04-9be1-7abb7e281c59,/artist/40f5d9e4-2de7-4f2d-ad41-e31a9a9fea27
cae8bbec-c2ff-4972-9218-8f90acb07b1b,How Soon Is Now? (12″ version),3,https://musicbrainz.org/recording/cae8bbec-c2ff-4972-9218-8f90acb07b1b,/artist/40f5d9e4-2de7-4f2d-ad41-e31a9a9fea27
c0dbdec0-17c5-4b47-8e3a-9fd5d2a09305,I Know It’s Over,3,https://musicbrainz.org/recording/c0dbdec0-17c5-4b47-8e3a-9fd5d2a09305,/artist/40f5d9e4-2de7-4f2d-ad41-e31a9a9fea27
eac92695-aeea-49d6-8c39-63ea348ca54d,I Want the One I Can’t Have,3,https://musicbrainz.org/recording/eac92695-aeea-49d6-8c39-63ea348ca54d,/artist/40f5d9e4-2de7-4f2d-ad41-e31a9a9fea27
52caf2de-5f68-4ffc-8ace-3cf937f3f2e8,Never Had No One Ever,3,https://musicbrainz.org/recording/52caf2de-5f68-4ffc-8ace-3cf937f3f2e8,/artist/40f5d9e4-2de7-4f2d-ad41-e31a9a9fea27
70b5e517-72e2-400d-9e68-c7ac7139c66c,Nowhere Fast,3,https://musicbrainz.org/recording/70b5e517-72e2-400d-9e68-c7ac7139c66c,/artist/40f5d9e4-2de7-4f2d-ad41-e31a9a9fea27
dd06868b-ff3b-4149-8014-0ba025c9a191,Rusholme Ruffians,3,https://musicbrainz.org/recording/dd06868b-ff3b-4149-8014-0ba025c9a191,/artist/40f5d9e4-2de7-4f2d-ad41-e31a9a9fea27
66a79228-ac2d-486f-9a8d-ddbf7fcf2ef9,Suedehead,3,https://musicbrainz.org/recording/66a79228-ac2d-486f-9a8d-ddbf7fcf2ef9,/artist/013fa897-86db-41d3-8e9f-386c8a34f4e6
686e7534-cab9-4c01-b9f9-b01983da9faf,That Joke Isn’t Funny Anymore,3,https://musicbrainz.org/recording/686e7534-cab9-4c01-b9f9-b01983da9faf,/artist/40f5d9e4-2de7-4f2d-ad41-e31a9a9fea27
958fd167-0305-4021-85fc-e8ee5cc7fc45,The Boy With the Thorn in His Side,3,https://musicbrainz.org/recording/958fd167-0305-4021-85fc-e8ee5cc7fc45,/artist/40f5d9e4-2de7-4f2d-ad41-e31a9a9fea27
ffa57215-f864-4e1d-a5b2-b24927b681ce,The Headmaster Ritual,3,https://musicbrainz.org/recording/ffa57215-f864-4e1d-a5b2-b24927b681ce,/artist/40f5d9e4-2de7-4f2d-ad41-e31a9a9fea27
f87a0c54-60ef-4db1-9628-96677504692d,There Is a Light That Never Goes Out,3,https://musicbrainz.org/recording/f87a0c54-60ef-4db1-9628-96677504692d,/artist/40f5d9e4-2de7-4f2d-ad41-e31a9a9fea27
da0e7052-0c6c-4b1e-b936-b3c0d6ad4f74,This Charming Man,3,https://musicbrainz.org/recording/da0e7052-0c6c-4b1e-b936-b3c0d6ad4f74,/artist/40f5d9e4-2de7-4f2d-ad41-e31a9a9fea27
86439501-9ded-4d39-ae90-9dafa5e228d1,Well I Wonder,3,https://musicbrainz.org/recording/86439501-9ded-4d39-ae90-9dafa5e228d1,/artist/40f5d9e4-2de7-4f2d-ad41-e31a9a9fea27
94233dce-00a3-4c97-8843-0eb838fc3ee2,What She Said,3,https://musicbrainz.org/recording/94233dce-00a3-4c97-8843-0eb838fc3ee2,/artist/40f5d9e4-2de7-4f2d-ad41-e31a9a9fea27
324dc00d-5824-4952-982a-b43c7077802d,A Rush and a Push and the Land Is Ours,2,https://musicbrainz.org/recording/324dc00d-5824-4952-982a-b43c7077802d,/artist/40f5d9e4-2de7-4f2d-ad41-e31a9a9fea27
bc8bfa74-2e93-433d-bab8-a6f44d55d3cb,Belong,2,https://musicbrainz.org/recording/bc8bfa74-2e93-433d-bab8-a6f44d55d3cb,/artist/ea4dfa26-f633-4da6-a52a-f49ea4897b58
0ac51893-e578-42b5-839c-de4ed5694b53,Channel Z,2,https://musicbrainz.org/recording/0ac51893-e578-42b5-839c-de4ed5694b53,/artist/127f591a-7e27-4435-92db-0780f219f3a1
28caa6d6-4960-43de-b6ff-4ef042788084,Coffee & TV,2,https://musicbrainz.org/recording/28caa6d6-4960-43de-b6ff-4ef042788084,/artist/ba853904-ae25-4ebb-89d6-c44cfbd71bd2
7f45ff7c-38d6-4545-bee6-0b5a8b318346,Cosmic Thing,2,https://musicbrainz.org/recording/7f45ff7c-38d6-4545-bee6-0b5a8b318346,/artist/127f591a-7e27-4435-92db-0780f219f3a1
1ab8d493-c560-4b13-aeee-ee6492a96e45,Deadbeat Club,2,https://musicbrainz.org/recording/1ab8d493-c560-4b13-aeee-ee6492a96e45,/artist/127f591a-7e27-4435-92db-0780f219f3a1
b6a8843d-f69c-49d1-8050-b612f7f6e7cd,Death at One’s Elbow,2,https://musicbrainz.org/recording/b6a8843d-f69c-49d1-8050-b612f7f6e7cd,/artist/40f5d9e4-2de7-4f2d-ad41-e31a9a9fea27
ca3a0238-f689-441d-95b7-37e0b5defddb,Death of a Disco Dancer,2,https://musicbrainz.org/recording/ca3a0238-f689-441d-95b7-37e0b5defddb,/artist/40f5d9e4-2de7-4f2d-ad41-e31a9a9fea27
9d34a6df-d6fb-45f9-b433-cd55979acc2b,Fall on Me,2,https://musicbrainz.org/recording/9d34a6df-d6fb-45f9-b433-cd55979acc2b,/artist/ea4dfa26-f633-4da6-a52a-f49ea4897b58
42608546-7fc9-49d9-84fa-cac346c2415c,Girlfriend in a Coma,2,https://musicbrainz.org/recording/42608546-7fc9-49d9-84fa-cac346c2415c,/artist/40f5d9e4-2de7-4f2d-ad41-e31a9a9fea27
183b0586-b8dc-4bd4-9abb-17e98fb3f29f,Half a World Away,2,https://musicbrainz.org/recording/183b0586-b8dc-4bd4-9abb-17e98fb3f29f,/artist/ea4dfa26-f633-4da6-a52a-f49ea4897b58
5c51973e-c569-473f-bfe7-0a48b70c1879,Hand in Glove,2,https://musicbrainz.org/recording/5c51973e-c569-473f-bfe7-0a48b70c1879,/artist/40f5d9e4-2de7-4f2d-ad41-e31a9a9fea27
735c2c49-f309-4060-bb6a-19bb291916c9,I Don’t Owe You Anything,2,https://musicbrainz.org/recording/735c2c49-f309-4060-bb6a-19bb291916c9,/artist/40f5d9e4-2de7-4f2d-ad41-e31a9a9fea27
9e8c6270-a42a-4c0a-92f4-b542ddf615d2,I Started Something I Couldn’t Finish,2,https://musicbrainz.org/recording/9e8c6270-a42a-4c0a-92f4-b542ddf615d2,/artist/40f5d9e4-2de7-4f2d-ad41-e31a9a9fea27
968e28b8-f0d1-41d6-82f8-ac4d385ff035,I Won’t Share You,2,https://musicbrainz.org/recording/968e28b8-f0d1-41d6-82f8-ac4d385ff035,/artist/40f5d9e4-2de7-4f2d-ad41-e31a9a9fea27
a718e5aa-623b-48a5-b82e-47b3bcd0ea16,If She Knew What She Wants,2,https://musicbrainz.org/recording/a718e5aa-623b-48a5-b82e-47b3bcd0ea16,/artist/f31ec2ac-9071-4306-acd1-d2c8321033b5
7b35a0dd-eda8-4757-a759-8a4d0a5679dd,It’s the End of the World as We Know It (and I Feel Fine),2,https://musicbrainz.org/recording/7b35a0dd-eda8-4757-a759-8a4d0a5679dd,/artist/ea4dfa26-f633-4da6-a52a-f49ea4897b58
eb872832-1385-41ea-b4f4-ebc8248d21b6,Last Night I Dreamt That Somebody Loved Me,2,https://musicbrainz.org/recording/eb872832-1385-41ea-b4f4-ebc8248d21b6,/artist/40f5d9e4-2de7-4f2d-ad41-e31a9a9fea27
d4e0a590-e461-499a-8f62-b595b6c65ada,Losing My Religion,2,https://musicbrainz.org/recording/d4e0a590-e461-499a-8f62-b595b6c65ada,/artist/ea4dfa26-f633-4da6-a52a-f49ea4897b58
cff3b1d2-746e-4424-a857-a0b03fbb0283,Made of Stone,2,https://musicbrainz.org/recording/cff3b1d2-746e-4424-a857-a0b03fbb0283,/artist/b5fa29f1-6c22-4321-a488-b5f363b06b06
09aa0113-99af-4f4e-aea6-8636de91bce9,Me in Honey,2,https://musicbrainz.org/recording/09aa0113-99af-4f4e-aea6-8636de91bce9,/artist/ea4dfa26-f633-4da6-a52a-f49ea4897b58
be97c58a-e25d-4166-8909-a891f7fdb0a3,Meat Is Murder,2,https://musicbrainz.org/recording/be97c58a-e25d-4166-8909-a891f7fdb0a3,/artist/40f5d9e4-2de7-4f2d-ad41-e31a9a9fea27
a489a3e3-26f9-43c2-bd6c-40163196302b,Miserable Lie,2,https://musicbrainz.org/recording/a489a3e3-26f9-43c2-bd6c-40163196302b,/artist/40f5d9e4-2de7-4f2d-ad41-e31a9a9fea27
de563c54-7e9b-46b6-8bb8-fc8246616e57,Monty Got a Raw Deal,2,https://musicbrainz.org/recording/de563c54-7e9b-46b6-8bb8-fc8246616e57,/artist/ea4dfa26-f633-4da6-a52a-f49ea4897b58
e267afb8-98f3-409e-82d1-16de477aa5f9,Near Wild Heaven,2,https://musicbrainz.org/recording/e267afb8-98f3-409e-82d1-16de477aa5f9,/artist/ea4dfa26-f633-4da6-a52a-f49ea4897b58
e63fc9c2-0c28-45d1-9c95-d45853d1c331,Paint a Vulgar Picture,2,https://musicbrainz.org/recording/e63fc9c2-0c28-45d1-9c95-d45853d1c331,/artist/40f5d9e4-2de7-4f2d-ad41-e31a9a9fea27
