id,name,count,url,related
e17ddba9-773e-4048-89cc-cba65b8a4dab,"Afro-Cuban All Stars, Vol. 1",1,https://musicbrainz.org/release/e17ddba9-773e-4048-89cc-cba65b8a4dab,/artist/7744962e-b74f-47e0-b77f-83a2d31dfd31
0b38c814-1a48-4afa-a215-1588f0094aba,"Afro-Cuban All Stars, Vol. 2",1,https://musicbrainz.org/release/0b38c814-1a48-4afa-a215-1588f0094aba,/artist/7744962e-b74f-47e0-b77f-83a2d31dfd31
be08c30d-17e9-449a-b7b3-7f4b6faf16f0,Back to the Sunset,1,https://musicbrainz.org/release/be08c30d-17e9-449a-b7b3-7f4b6faf16f0,/artist/8b87a252-3c4c-41c5-a699-2f25c45321b6
7345aebc-46d0-49df-8973-980d5592e538,Ballads,1,https://musicbrainz.org/release/7345aebc-46d0-49df-8973-980d5592e538,/artist/235abd9b-3d2f-4613-9d67-a7a1bb59ec3d
edd5089a-2922-4223-aa27-ae238d6df3a9,Bamboleo,1,https://musicbrainz.org/release/edd5089a-2922-4223-aa27-ae238d6df3a9,/artist/4b61339a-4074-43a6-bf6b-7f9d0d5d530f
3e30a715-185b-32f1-afe4-9ac164b2c92e,Bamboleo,1,https://musicbrainz.org/release/3e30a715-185b-32f1-afe4-9ac164b2c92e,/artist/4b61339a-4074-43a6-bf6b-7f9d0d5d530f
dd76fe36-7d19-41d0-8ac0-842b4a8d1223,Bamboléo,1,https://musicbrainz.org/release/dd76fe36-7d19-41d0-8ac0-842b4a8d1223,/artist/4b61339a-4074-43a6-bf6b-7f9d0d5d530f
bb3a688c-52c1-4ef9-88bf-bfeb01905a6b,Bang Boom Bang: Ein todsicherer Soundtrack,1,https://musicbrainz.org/release/bb3a688c-52c1-4ef9-88bf-bfeb01905a6b,/artist/89ad4ac3-39f7-470e-963a-56509c546377
f253f968-2b2f-4d38-8fb0-247b1739d8ca,Bar Tunes Vol. 2,1,https://musicbrainz.org/release/f253f968-2b2f-4d38-8fb0-247b1739d8ca,/artist/89ad4ac3-39f7-470e-963a-56509c546377
948439ab-9e1c-4c2b-9c2e-761944cb547c,Boleros eternos,1,https://musicbrainz.org/release/948439ab-9e1c-4c2b-9c2e-761944cb547c,/artist/7b8e1188-9ca4-4aa5-8393-172de6fa04de
a1eb2e42-d396-40db-89a1-d3f08b16f060,"Buena Vista Social Club presents... Manuel ""Guajiro"" Mirabal",1,https://musicbrainz.org/release/a1eb2e42-d396-40db-89a1-d3f08b16f060,/artist/9477d6e1-562d-41e1-910f-ffd952a731c0
f47f4d60-3ad7-44b5-b8c6-07ce69a96b4f,BY Fire BY Force (BFBF),1,https://musicbrainz.org/release/f47f4d60-3ad7-44b5-b8c6-07ce69a96b4f,/artist/f97b03f8-78a7-4269-8f26-7e8044de63c1
c6b46b8e-d502-48b2-be83-25495c436b8b,Cu-Bop,1,https://musicbrainz.org/release/c6b46b8e-d502-48b2-be83-25495c436b8b,/artist/209ddf15-ee0a-41a1-a1f5-6f4c0409d2ee
580c7b14-a3a9-4fb4-ae23-48c6a934dc08,Cubana: Classic Rhythms in Nü Latin Beats,1,https://musicbrainz.org/release/580c7b14-a3a9-4fb4-ae23-48c6a934dc08,/artist/89ad4ac3-39f7-470e-963a-56509c546377
7454af06-4949-40f5-b313-b09eb85583f9,Dancing Under Latin Skies,1,https://musicbrainz.org/release/7454af06-4949-40f5-b313-b09eb85583f9,/artist/f19ad155-d809-4770-ab8d-7579467d9f55
2382d5ca-7dfd-4826-8acb-3b8c9ca7c404,Dizzy Gillespie: New York,1,https://musicbrainz.org/release/2382d5ca-7dfd-4826-8acb-3b8c9ca7c404,/artist/e9ba8ccb-505f-4e5c-b909-65998d0d35b5
8b4579c4-2a50-466c-88c8-27a3fb41360c,Ecué ritmos Cubanos,1,https://musicbrainz.org/release/8b4579c4-2a50-466c-88c8-27a3fb41360c,/artist/eeef4695-266c-4bf6-9697-4d0569204f7d
31e9dd7c-6a7a-42e0-a793-d4639a2e317d,Eddie Palmieri Presents Sonido Solar,1,https://musicbrainz.org/release/31e9dd7c-6a7a-42e0-a793-d4639a2e317d,/artist/28727b24-96e6-4c3e-a66d-6bdd6c341bce
b05da1d1-2b95-4af3-8c25-b83b1a945ba8,El Padrino,1,https://musicbrainz.org/release/b05da1d1-2b95-4af3-8c25-b83b1a945ba8,/artist/8b280260-dacb-4195-a34d-16e5068de288
10e11ff0-e4fc-46a4-b749-c7b0027e1497,El tic tac,1,https://musicbrainz.org/release/10e11ff0-e4fc-46a4-b749-c7b0027e1497,/artist/7ffb5265-9f30-4333-90f7-e11a38ee1852
8977c7f0-f523-47c8-8931-9b3338da6122,Grupo Irakere,1,https://musicbrainz.org/release/8977c7f0-f523-47c8-8931-9b3338da6122,/artist/70365513-39d7-47e3-b898-1f70f607b1fe
f2a0d8b0-3124-4cd4-b59b-aa880a6f99be,Hecho en Cuba,1,https://musicbrainz.org/release/f2a0d8b0-3124-4cd4-b59b-aa880a6f99be,/artist/89ad4ac3-39f7-470e-963a-56509c546377
11876ecc-4d86-45c1-91e6-8be33163b3d0,Indestructible,1,https://musicbrainz.org/release/11876ecc-4d86-45c1-91e6-8be33163b3d0,/artist/169153fd-ba80-401a-8ccd-2825efaf9155
c2f4b100-3da1-4192-bd92-3c2ecdb9206b,Irresistible,1,https://musicbrainz.org/release/c2f4b100-3da1-4192-bd92-3c2ecdb9206b,/artist/169153fd-ba80-401a-8ccd-2825efaf9155
3e2c9500-3829-4088-bcaf-b49f318dbc1d,Jazz Meets Cuba,1,https://musicbrainz.org/release/3e2c9500-3829-4088-bcaf-b49f318dbc1d,/artist/cd44fe28-e313-4e15-9790-d1f0fa318a30
53e97f56-fe7e-35ee-8771-f5b2e47ee64b,Keeper of My Soul,1,https://musicbrainz.org/release/53e97f56-fe7e-35ee-8771-f5b2e47ee64b,/artist/82d427f1-445b-404e-8ffb-64b6ccba5ae4
628c23a5-3f72-453d-880e-6fe3962b9192,L’Amour sorcier,1,https://musicbrainz.org/release/628c23a5-3f72-453d-880e-6fe3962b9192,/artist/729d5d04-a4d7-4540-905e-0afec8e9f004
bb34d936-92c6-4f23-8ae6-4d9a4efff5ec,La flor,1,https://musicbrainz.org/release/bb34d936-92c6-4f23-8ae6-4d9a4efff5ec,/artist/c4ed5028-1897-45b5-9800-3e770a4d2d77
7d67c3fc-08ff-4b95-8f81-ada41f70207b,Los ritmos calientes,1,https://musicbrainz.org/release/7d67c3fc-08ff-4b95-8f81-ada41f70207b,/artist/1015b5e3-8e3d-4d78-806a-c530cf742e66
ee85590a-d931-43d6-88db-bae8c4e40c65,Luke Una presents É soul cultura,1,https://musicbrainz.org/release/ee85590a-d931-43d6-88db-bae8c4e40c65,/artist/89ad4ac3-39f7-470e-963a-56509c546377
04bb5e0e-0992-45c7-89c6-a15d13a66b56,Machetazo!,1,https://musicbrainz.org/release/04bb5e0e-0992-45c7-89c6-a15d13a66b56,/artist/fe46f451-bd36-4d56-958b-20eeff6b2ee0
4d90c45e-691e-4723-aaa2-26f576c7e64a,Mambo sinuendo,1,https://musicbrainz.org/release/4d90c45e-691e-4723-aaa2-26f576c7e64a,/artist/a4e2650b-938b-4b72-95bc-6e229cd34601
bc5926c4-6fb0-49e3-9f83-6e09a09b1c06,Mélange,1,https://musicbrainz.org/release/bc5926c4-6fb0-49e3-9f83-6e09a09b1c06,/artist/ef2b0c87-e85a-40bf-8610-8ce91e4906d6
c6151b19-531f-402e-98da-2dfdf50a537e,Move closer!,1,https://musicbrainz.org/release/c6151b19-531f-402e-98da-2dfdf50a537e,/artist/6879de46-e7d4-40d8-8583-02b75e1a97d0
3c926c67-9d21-442b-bea7-dc43b35e4c9b,Noches Cubanas en el Café del Mar,1,https://musicbrainz.org/release/3c926c67-9d21-442b-bea7-dc43b35e4c9b,/artist/c3408613-14bc-4fa1-a2fe-19202a7243d4
06761334-e53e-4734-a8b3-48f76ee585a6,Pasión De Buena Vista,1,https://musicbrainz.org/release/06761334-e53e-4734-a8b3-48f76ee585a6,/artist/2cf230ba-846b-45bd-930b-29dc1468ade1
932bacc6-51f6-4af3-956d-c4cba28f07e8,Popolipo,1,https://musicbrainz.org/release/932bacc6-51f6-4af3-956d-c4cba28f07e8,/artist/27839ce9-d334-4460-997c-cf026a2c0545
970884de-0dcd-4b6f-aebc-eb72342a3627,Putumayo Presents: Latin Christmas,1,https://musicbrainz.org/release/970884de-0dcd-4b6f-aebc-eb72342a3627,/artist/89ad4ac3-39f7-470e-963a-56509c546377
7286f682-bf97-4c3c-a160-bda10f1dc636,Ray & His Court,1,https://musicbrainz.org/release/7286f682-bf97-4c3c-a160-bda10f1dc636,/artist/093d05ee-4076-4eb0-91f4-ebf3da53005f
6981b83c-7517-40c5-b05e-b2459270091d,Rhythms del Mundo: Cuba,1,https://musicbrainz.org/release/6981b83c-7517-40c5-b05e-b2459270091d,/artist/89ad4ac3-39f7-470e-963a-56509c546377
053584b8-94aa-41aa-8a5c-c2fe95f6afe2,Ritual,1,https://musicbrainz.org/release/053584b8-94aa-41aa-8a5c-c2fe95f6afe2,/artist/f202e61e-7d4d-47d3-9eb6-7e3e491cca5b
399d8a86-be13-41d1-9a4b-c3ca30107912,Suave Bruta,1,https://musicbrainz.org/release/399d8a86-be13-41d1-9a4b-c3ca30107912,/artist/0e6877ee-a700-464f-86b6-b1f1fe432010
41d9d664-910c-4be1-80f1-d8ad9cd680f1,Ten Songs for You,1,https://musicbrainz.org/release/41d9d664-910c-4be1-80f1-d8ad9cd680f1,/artist/92d37892-6186-4459-9cc1-f0dde57652d0
2ea3151f-6916-4db1-bc0e-332a4a8dc442,The Jazz Collector Edition,1,https://musicbrainz.org/release/2ea3151f-6916-4db1-bc0e-332a4a8dc442,/artist/e9ba8ccb-505f-4e5c-b909-65998d0d35b5
c9240fa1-9cb3-4b11-933e-5c89bf4412ce,To Bird With Love,1,https://musicbrainz.org/release/c9240fa1-9cb3-4b11-933e-5c89bf4412ce,/artist/e9ba8ccb-505f-4e5c-b909-65998d0d35b5
ab050c9b-94a6-4621-a049-0b2cf1f8bd83,Trumpet Evolution,1,https://musicbrainz.org/release/ab050c9b-94a6-4621-a049-0b2cf1f8bd83,/artist/c5cda118-797f-4124-aef2-f1ada89d3408
37e96a77-3903-41bf-b154-35e0bfa590d0,Vol 1,1,https://musicbrainz.org/release/37e96a77-3903-41bf-b154-35e0bfa590d0,/artist/f97b03f8-78a7-4269-8f26-7e8044de63c1
