id,name,count,url,related
34c42c6b-abf5-3f16-afc9-c7252c180a20,An Announcement to Answer,2,https://musicbrainz.org/release-group/34c42c6b-abf5-3f16-afc9-c7252c180a20,/artist/f1560407-8826-4ec9-b78f-e0c3fa3ea4f5
979b42f0-5569-3d48-b066-4ac6f2b00e8a,Descargas,2,https://musicbrainz.org/release-group/979b42f0-5569-3d48-b066-4ac6f2b00e8a,/artist/e4f670b5-e3ce-4e55-bf51-1b2fb1504960
e1dd3892-e62c-4bb5-a15b-65b7f1b98d3c,Haiti Direct,2,https://musicbrainz.org/release-group/e1dd3892-e62c-4bb5-a15b-65b7f1b98d3c,/artist/89ad4ac3-39f7-470e-963a-56509c546377
c7de1fc2-8fd9-4d1b-833f-535bb3f2757c,Live,2,https://musicbrainz.org/release-group/c7de1fc2-8fd9-4d1b-833f-535bb3f2757c,/artist/4b61339a-4074-43a6-bf6b-7f9d0d5d530f
8b5e9d54-6c5d-4867-a8d0-d0422df923e3,"Live at the Cheetah, Vol. 1",2,https://musicbrainz.org/release-group/8b5e9d54-6c5d-4867-a8d0-d0422df923e3,/artist/4b61339a-4074-43a6-bf6b-7f9d0d5d530f
0c35451f-e942-3a85-bfe8-b26110217778,"Live at the Red Garter, Vol. 1",2,https://musicbrainz.org/release-group/0c35451f-e942-3a85-bfe8-b26110217778,/artist/4b61339a-4074-43a6-bf6b-7f9d0d5d530f
ca90ba54-39fd-34fb-ab43-67c49835b08b,"Live at the Red Garter, Vol. 2",2,https://musicbrainz.org/release-group/ca90ba54-39fd-34fb-ab43-67c49835b08b,/artist/4b61339a-4074-43a6-bf6b-7f9d0d5d530f
0dd09256-df92-30db-ac54-12fbe69861a1,"Live at Yankee Stadium, Vol. 2",2,https://musicbrainz.org/release-group/0dd09256-df92-30db-ac54-12fbe69861a1,/artist/4b61339a-4074-43a6-bf6b-7f9d0d5d530f
9f15fe37-ec4c-43c1-baed-ede9a344edae,Mambo Fever!,2,https://musicbrainz.org/release-group/9f15fe37-ec4c-43c1-baed-ede9a344edae,/artist/89ad4ac3-39f7-470e-963a-56509c546377
1edcac43-487a-43e7-ab66-ddc6e03dfd15,Roots of Funk 1947–1962,2,https://musicbrainz.org/release-group/1edcac43-487a-43e7-ab66-ddc6e03dfd15,/artist/89ad4ac3-39f7-470e-963a-56509c546377
