id,name,count,url,related
678a1bf5-dbdd-416b-8a53-d94453677c9c,A+E,2,https://musicbrainz.org/release-group/678a1bf5-dbdd-416b-8a53-d94453677c9c,/artist/dacc2d64-7e59-42a8-87a9-10c53919aff2
fd56d63d-144f-4f31-b69c-7ccb3e5a76c3,Rather Be,2,https://musicbrainz.org/release-group/fd56d63d-144f-4f31-b69c-7ccb3e5a76c3,/artist/dacc2d64-7e59-42a8-87a9-10c53919aff2
6ceca64c-7327-4a87-808a-5d7ff0811b47,SOS,2,https://musicbrainz.org/release-group/6ceca64c-7327-4a87-808a-5d7ff0811b47,/artist/c85cfd6b-b1e9-4a50-bd55-eb725f04f7d5
e563473a-f1da-315c-8e4c-67d4d362075f,"Balearic Beats, Volume 1: The Album",1,https://musicbrainz.org/release-group/e563473a-f1da-315c-8e4c-67d4d362075f,/artist/89ad4ac3-39f7-470e-963a-56509c546377
c02582a2-3ffc-4a68-9a39-1be7c2ac4250,Chamán EP,1,https://musicbrainz.org/release-group/c02582a2-3ffc-4a68-9a39-1be7c2ac4250,/artist/4b7d486c-87d5-40cf-b466-26c075811941
82c8f513-22ee-46c0-ba1b-5ce5079e5cfa,Come Over,1,https://musicbrainz.org/release-group/82c8f513-22ee-46c0-ba1b-5ce5079e5cfa,/artist/dacc2d64-7e59-42a8-87a9-10c53919aff2
a2891107-013c-450f-a902-f4046a3f4d65,Diamonds of Lounge: The Best of Schwarz & Funk,1,https://musicbrainz.org/release-group/a2891107-013c-450f-a902-f4046a3f4d65,/artist/27772d1a-e1aa-4bc2-83fe-5000c9020e1a
8525b91f-02e7-478e-8490-c3fe64c4e47b,EDITS FROM OLD DRIVE,1,https://musicbrainz.org/release-group/8525b91f-02e7-478e-8490-c3fe64c4e47b,/artist/667210bd-b5e6-4e0a-bb3a-a495d264d450
e7ea7f24-e544-42d0-8938-7cd966e89c71,"Eivissa Lounge, Volume 2",1,https://musicbrainz.org/release-group/e7ea7f24-e544-42d0-8938-7cd966e89c71,/artist/27772d1a-e1aa-4bc2-83fe-5000c9020e1a
0866744f-4cf0-4463-959e-48ec3624a75d,"Eivissa Lounge, Volume 3",1,https://musicbrainz.org/release-group/0866744f-4cf0-4463-959e-48ec3624a75d,/artist/27772d1a-e1aa-4bc2-83fe-5000c9020e1a
8f778951-dd74-41fd-b3dd-f2297737ccd3,Enter The San,1,https://musicbrainz.org/release-group/8f778951-dd74-41fd-b3dd-f2297737ccd3,/artist/99f834ea-85de-4399-a610-47ad1e148a47
ec03da26-7089-4ee9-9624-2e2c44d60146,Erotica Vol. 2,1,https://musicbrainz.org/release-group/ec03da26-7089-4ee9-9624-2e2c44d60146,/artist/89ad4ac3-39f7-470e-963a-56509c546377
e403b1cd-0a40-4f08-9c82-25dd08396275,Erotica Vol. 3,1,https://musicbrainz.org/release-group/e403b1cd-0a40-4f08-9c82-25dd08396275,/artist/89ad4ac3-39f7-470e-963a-56509c546377
59e2f2c5-f669-48a6-be95-6863b250b65d,Erotica Vol. 4 (Most Erotic Smooth Jazz and Chillout Music),1,https://musicbrainz.org/release-group/59e2f2c5-f669-48a6-be95-6863b250b65d,/artist/89ad4ac3-39f7-470e-963a-56509c546377
e02d2fc9-3501-4158-9290-642a5f5b57e9,Erotica Vol. 5,1,https://musicbrainz.org/release-group/e02d2fc9-3501-4158-9290-642a5f5b57e9,/artist/89ad4ac3-39f7-470e-963a-56509c546377
93523463-510a-45f3-80ec-e615023754aa,Erotica Vol. 6,1,https://musicbrainz.org/release-group/93523463-510a-45f3-80ec-e615023754aa,/artist/89ad4ac3-39f7-470e-963a-56509c546377
84bb1059-c54a-49d5-905d-64879c563575,"Erotica, Vol. 1 (Most Erotic Chill Tracks)",1,https://musicbrainz.org/release-group/84bb1059-c54a-49d5-905d-64879c563575,/artist/89ad4ac3-39f7-470e-963a-56509c546377
cacca607-35d1-4696-860f-b5118b0a8b44,Hearts in Flood / Zosimos on the Shore,1,https://musicbrainz.org/release-group/cacca607-35d1-4696-860f-b5118b0a8b44,/artist/a1d46bbb-6316-46e0-8330-ed03358f2a0e
97aacfd0-1f07-49ae-a483-91e84d817ebb,High Tides & Succulents / Lovers Then Strangers,1,https://musicbrainz.org/release-group/97aacfd0-1f07-49ae-a483-91e84d817ebb,/artist/a1d46bbb-6316-46e0-8330-ed03358f2a0e
836ff1a6-90ca-4993-9fc4-60e320b9d8f2,J.B. Starkey Wilderness Party,1,https://musicbrainz.org/release-group/836ff1a6-90ca-4993-9fc4-60e320b9d8f2,/artist/09676025-b480-4cfd-a043-571749ed2d2d
11706e9a-e691-4be8-8076-45cc235fd13d,jj n° 3,1,https://musicbrainz.org/release-group/11706e9a-e691-4be8-8076-45cc235fd13d,/artist/3503bb7b-c2a8-45b6-9d0b-c96a4b035688
d8aa9cdf-5524-438b-b993-c07a2d524e1b,Kosmick,1,https://musicbrainz.org/release-group/d8aa9cdf-5524-438b-b993-c07a2d524e1b,/artist/b6507265-7201-4410-b370-e4bff91446a5
c654b434-7822-400b-8e44-ea9ece432599,Leaves Of Brass,1,https://musicbrainz.org/release-group/c654b434-7822-400b-8e44-ea9ece432599,/artist/163bd272-6e13-4855-914b-dc8a099bddbe
ddca433f-ee3f-3b9a-86b2-a654ae9e27f5,No Way Down,1,https://musicbrainz.org/release-group/ddca433f-ee3f-3b9a-86b2-a654ae9e27f5,/artist/0d360231-f492-46ac-baf0-4f84ac6e8b17
a1c877a9-2a11-499a-8bd2-2413342b8780,Nothing Is Perfect,1,https://musicbrainz.org/release-group/a1c877a9-2a11-499a-8bd2-2413342b8780,/artist/8e965f74-cbe0-4eea-b71a-0f633f8fb714
ff222b1b-00f5-496b-9905-1672d39f9222,"Offshore Lounge, Volume 1",1,https://musicbrainz.org/release-group/ff222b1b-00f5-496b-9905-1672d39f9222,/artist/27772d1a-e1aa-4bc2-83fe-5000c9020e1a
2ba00b0d-dd8a-42d0-b037-e40f08ba8633,"Offshore Lounge, Volume 2",1,https://musicbrainz.org/release-group/2ba00b0d-dd8a-42d0-b037-e40f08ba8633,/artist/27772d1a-e1aa-4bc2-83fe-5000c9020e1a
fc1bf9be-f7cf-3735-802b-8dbd6ac09177,Only Love Can Break Your Heart,1,https://musicbrainz.org/release-group/fc1bf9be-f7cf-3735-802b-8dbd6ac09177,/artist/3997d4a6-c2bd-4191-8406-eb07f0abb5d2
746cbd4d-2f95-458d-834b-67198fc8c6be,Powoli,1,https://musicbrainz.org/release-group/746cbd4d-2f95-458d-834b-67198fc8c6be,/artist/6e61bef8-db32-4053-852f-01689f8946da
f7fe3ffc-831f-48fe-9cf0-cc6402282064,Reform,1,https://musicbrainz.org/release-group/f7fe3ffc-831f-48fe-9cf0-cc6402282064,/artist/b2c40f51-0349-4d72-a3f1-226b3ad065f4
02fab87c-b522-3bc3-919e-2e53339607fb,Simplicity,1,https://musicbrainz.org/release-group/02fab87c-b522-3bc3-919e-2e53339607fb,/artist/ab2241c7-ff64-4b52-90d8-4a7b0517d47c
029c8c78-f863-423a-8a68-500153a6efa7,"Sistema de ambiente, Vol 1",1,https://musicbrainz.org/release-group/029c8c78-f863-423a-8a68-500153a6efa7,/artist/4a39a0fb-3cf0-4744-9e87-112b377956d7
d31ed84d-1282-443d-80f2-ae888dce0463,"Sistema de ambiente, Vol 2",1,https://musicbrainz.org/release-group/d31ed84d-1282-443d-80f2-ae888dce0463,/artist/4a39a0fb-3cf0-4744-9e87-112b377956d7
a947538f-1ded-40f3-a3aa-5d8e0fddd189,Subiza,1,https://musicbrainz.org/release-group/a947538f-1ded-40f3-a3aa-5d8e0fddd189,/artist/56c9c56a-3ffc-4489-95f0-c93cb222f1e9
55d05d8e-027d-4880-9556-a58a01f87a4e,Talk talk,1,https://musicbrainz.org/release-group/55d05d8e-027d-4880-9556-a58a01f87a4e,/artist/260b6184-8828-48eb-945c-bc4cb6fc34ca
b6e2b0a9-0b37-4b10-9827-7ef061b9c402,The Deeparture Sessions,1,https://musicbrainz.org/release-group/b6e2b0a9-0b37-4b10-9827-7ef061b9c402,/artist/27772d1a-e1aa-4bc2-83fe-5000c9020e1a
ecc43e69-b3cc-3c80-baf6-6d14824a624c,West Coast,1,https://musicbrainz.org/release-group/ecc43e69-b3cc-3c80-baf6-6d14824a624c,/artist/63070885-2d88-4ce5-afad-21d08c7189ea
