id,name,count,url,related
c1f30939-7960-4bc4-b094-999d6b470013,7/27,2,https://musicbrainz.org/release-group/c1f30939-7960-4bc4-b094-999d6b470013,/artist/e565610b-9a8f-451d-b594-ea658d76f725
9fa4db49-30e4-4fc1-a5f0-583ddcb1969b,Aloha,2,https://musicbrainz.org/release-group/9fa4db49-30e4-4fc1-a5f0-583ddcb1969b,/artist/01bf8b98-e9b3-4d89-b052-f5702eac8e3b
86991689-9595-4de3-b14d-c7f1ea4caac5,Cheerleader (Felix Jaehn remix),2,https://musicbrainz.org/release-group/86991689-9595-4de3-b14d-c7f1ea4caac5,/artist/33e6ded6-22cc-447e-aefa-9a7a6ba81b6b
48b2eb04-3f63-49b1-8857-fec64ab65618,Cold Water,2,https://musicbrainz.org/release-group/48b2eb04-3f63-49b1-8857-fec64ab65618,/artist/75be165a-ad83-4d12-bd28-f589a15c479f
68d40905-82f7-4004-bb0a-4acbf8f7e013,Don't Wanna Know,2,https://musicbrainz.org/release-group/68d40905-82f7-4004-bb0a-4acbf8f7e013,/artist/0ab49580-c84f-44d4-875f-d83760ea2cfe
3452addd-f1aa-4127-b2fa-5958c59e00d6,Easy Love,2,https://musicbrainz.org/release-group/3452addd-f1aa-4127-b2fa-5958c59e00d6,/artist/14266c71-6680-43b4-8913-e15bf05bd788
f574825a-3cda-46d6-811e-c355e40269db,Epsilon,2,https://musicbrainz.org/release-group/f574825a-3cda-46d6-811e-c355e40269db,/artist/ba0e7638-0cd6-4ff4-8987-c3e224d22c23
ff275a4c-308d-4cc4-b17b-d102a9db2ecc,Get Low,2,https://musicbrainz.org/release-group/ff275a4c-308d-4cc4-b17b-d102a9db2ecc,/artist/56c4b861-0922-4c3a-a9b9-3bfcb00f8274
50b4e918-5f43-4a9c-9892-54bdb354087b,Happy Now,2,https://musicbrainz.org/release-group/50b4e918-5f43-4a9c-9892-54bdb354087b,/artist/ba0e7638-0cd6-4ff4-8987-c3e224d22c23
5e1f0b17-781e-43ec-8c10-0c368e06b074,Hed Kandi: Tropical Nights,2,https://musicbrainz.org/release-group/5e1f0b17-781e-43ec-8c10-0c368e06b074,/artist/89ad4ac3-39f7-470e-963a-56509c546377
49730a5a-54ae-4f57-bd6a-3b5a7b8e97ed,Here for You,2,https://musicbrainz.org/release-group/49730a5a-54ae-4f57-bd6a-3b5a7b8e97ed,/artist/ba0e7638-0cd6-4ff4-8987-c3e224d22c23
dc7d79d9-c318-43fc-9ae1-8ad4ad55dfd4,I Took a Pill in Ibiza (SeeB Remix),2,https://musicbrainz.org/release-group/dc7d79d9-c318-43fc-9ae1-8ad4ad55dfd4,/artist/5b64e344-b2fb-47bd-bd7b-4c793b17d472
0c4e5989-d8c9-4cfb-ba64-820ee6159bef,No Money,2,https://musicbrainz.org/release-group/0c4e5989-d8c9-4cfb-ba64-820ee6159bef,/artist/a7229e38-bab7-48c1-9f35-9b4c49738b0f
2660de3c-56db-4bd1-bf99-e162c68e5712,Purpose,2,https://musicbrainz.org/release-group/2660de3c-56db-4bd1-bf99-e162c68e5712,/artist/e0140a67-e4d1-4f13-8a01-364355bee46e
b952a681-1de0-40bf-b124-f2f9ff15d923,Stole the Show,2,https://musicbrainz.org/release-group/b952a681-1de0-40bf-b124-f2f9ff15d923,/artist/ba0e7638-0cd6-4ff4-8987-c3e224d22c23
b87fee92-c293-4b3c-8ba3-d444332f36ee,Thrill of the Chase,2,https://musicbrainz.org/release-group/b87fee92-c293-4b3c-8ba3-d444332f36ee,/artist/ba0e7638-0cd6-4ff4-8987-c3e224d22c23
82bf14bf-a0eb-4c5c-b059-7c1ef7116acf,38èmes Rencontres Trans Musicales de Rennes,1,https://musicbrainz.org/release-group/82bf14bf-a0eb-4c5c-b059-7c1ef7116acf,/artist/89ad4ac3-39f7-470e-963a-56509c546377
