id,name,count,url,related
da40e720-2097-3730-8a7f-0c2ddbff4a96,Are You Experienced,17,https://musicbrainz.org/release-group/da40e720-2097-3730-8a7f-0c2ddbff4a96,/artist/33b3c323-77c2-417c-a5b4-af7e6a111cc9
784c0edd-0f37-33a2-9ca5-dff87b4f999c,Let It Bleed,17,https://musicbrainz.org/release-group/784c0edd-0f37-33a2-9ca5-dff87b4f999c,/artist/b071f9fa-14b0-4217-8e97-eb41da73f598
d757b87e-4a3b-38ec-9246-548baeff5ceb,At Fillmore East,16,https://musicbrainz.org/release-group/d757b87e-4a3b-38ec-9246-548baeff5ceb,/artist/72359492-22be-4ed9-aaa0-efa434fb2b01
33b4653d-006e-3cc1-8afb-386b15a6cd6e,Led Zeppelin II,14,https://musicbrainz.org/release-group/33b4653d-006e-3cc1-8afb-386b15a6cd6e,/artist/678d88b2-87b0-403b-b63d-5da7465aecc3
3aee7fe4-813e-3f04-8280-8d25f066f143,Tres hombres,13,https://musicbrainz.org/release-group/3aee7fe4-813e-3f04-8280-8d25f066f143,/artist/a81259a0-a2f5-464b-866e-71220f2739f1
d4cd45f8-9a77-3449-a23c-0167e181fb5e,Wheels of Fire,13,https://musicbrainz.org/release-group/d4cd45f8-9a77-3449-a23c-0167e181fb5e,/artist/04cd0cfd-bfd1-4c36-bc38-95c35e2c045f
2e61da88-39e9-3473-81d2-c964cb394952,[Led Zeppelin IV],12,https://musicbrainz.org/release-group/2e61da88-39e9-3473-81d2-c964cb394952,/artist/678d88b2-87b0-403b-b63d-5da7465aecc3
9c1b8072-eb1d-33d2-af8c-984d46e40902,Blood on the Tracks,12,https://musicbrainz.org/release-group/9c1b8072-eb1d-33d2-af8c-984d46e40902,/artist/72c536dc-7137-4477-a521-567eeb840fa8
0f18ec88-aa87-38a9-8a65-f03d81763560,Led Zeppelin,12,https://musicbrainz.org/release-group/0f18ec88-aa87-38a9-8a65-f03d81763560,/artist/678d88b2-87b0-403b-b63d-5da7465aecc3
bbd66e31-ac27-3432-81a7-0d4b4b4c5de5,Disraeli Gears,11,https://musicbrainz.org/release-group/bbd66e31-ac27-3432-81a7-0d4b4b4c5de5,/artist/04cd0cfd-bfd1-4c36-bc38-95c35e2c045f
0b1189ad-0bdf-34bc-89e4-ff05133ec51b,Eat a Peach,11,https://musicbrainz.org/release-group/0b1189ad-0bdf-34bc-89e4-ff05133ec51b,/artist/72359492-22be-4ed9-aaa0-efa434fb2b01
47ba2d59-5544-34a4-b108-dc08c0956298,Electric Ladyland,11,https://musicbrainz.org/release-group/47ba2d59-5544-34a4-b108-dc08c0956298,/artist/33b3c323-77c2-417c-a5b4-af7e6a111cc9
c58b50f0-d7a4-322c-b281-d86ebe3b8acf,Eliminator,11,https://musicbrainz.org/release-group/c58b50f0-d7a4-322c-b281-d86ebe3b8acf,/artist/a81259a0-a2f5-464b-866e-71220f2739f1
4838a3c9-fd2b-30a5-83eb-e32545b5d7fc,Exile on Main St.,11,https://musicbrainz.org/release-group/4838a3c9-fd2b-30a5-83eb-e32545b5d7fc,/artist/b071f9fa-14b0-4217-8e97-eb41da73f598
035e7ea1-96ac-3c21-bee5-3f0a4471298a,Greatest Hits,11,https://musicbrainz.org/release-group/035e7ea1-96ac-3c21-bee5-3f0a4471298a,/artist/a81259a0-a2f5-464b-866e-71220f2739f1
4a4213d0-f224-3d51-bcca-476f61162681,Sticky Fingers,11,https://musicbrainz.org/release-group/4a4213d0-f224-3d51-bcca-476f61162681,/artist/b071f9fa-14b0-4217-8e97-eb41da73f598
ced848a4-b94b-3f34-b08b-6dc8bf8aed8f,461 Ocean Boulevard,10,https://musicbrainz.org/release-group/ced848a4-b94b-3f34-b08b-6dc8bf8aed8f,/artist/618b6900-0618-4f1e-b835-bccb17f84294
