id,name,count,url,related
141d986c-0d9c-4fb3-b441-597396f24ad7,A Whole No World,2,https://musicbrainz.org/release/141d986c-0d9c-4fb3-b441-597396f24ad7,/artist/0be4e642-f4ea-4c8a-a76d-96db59d21861
9c79efe3-c626-4b87-be4c-f689d623be32,Are You Even Sleeping?,2,https://musicbrainz.org/release/9c79efe3-c626-4b87-be4c-f689d623be32,/artist/0be4e642-f4ea-4c8a-a76d-96db59d21861
2d299e92-cd46-442e-be98-479acacef100,L.N.S.I.,2,https://musicbrainz.org/release/2d299e92-cd46-442e-be98-479acacef100,/artist/0be4e642-f4ea-4c8a-a76d-96db59d21861
6cfb69f1-2198-4d6e-bcb7-96a6aaceecd6,Leech Jar,2,https://musicbrainz.org/release/6cfb69f1-2198-4d6e-bcb7-96a6aaceecd6,/artist/0be4e642-f4ea-4c8a-a76d-96db59d21861
7a8efebe-ecd2-4205-8a80-c0ba528a2f51,Oso,2,https://musicbrainz.org/release/7a8efebe-ecd2-4205-8a80-c0ba528a2f51,/artist/0be4e642-f4ea-4c8a-a76d-96db59d21861
c152e4e5-86aa-4d50-afb4-716ede40b644,Psicopsia,2,https://musicbrainz.org/release/c152e4e5-86aa-4d50-afb4-716ede40b644,/artist/70800981-6e20-4d43-b407-d9c3557ec7b8
5a8932ae-4071-48b4-bf44-d79f5dd83daa,Recursive Islands,2,https://musicbrainz.org/release/5a8932ae-4071-48b4-bf44-d79f5dd83daa,/artist/0be4e642-f4ea-4c8a-a76d-96db59d21861
95e75962-a1b3-4ef1-9125-6c3405dfc569,Zumbido Mix,2,https://musicbrainz.org/release/95e75962-a1b3-4ef1-9125-6c3405dfc569,/artist/fbebba94-449b-4523-adfa-f217ae8567ff
76ea93e9-1e28-47f6-a268-ed8103040d70,すべてを捨てて自らを解き放つ,2,https://musicbrainz.org/release/76ea93e9-1e28-47f6-a268-ed8103040d70,/artist/5d0cae88-642a-437c-ba40-59f6084ebbcc
dd537190-c3a1-4d7c-9538-73940e5c5e0a,過去と未来の間,2,https://musicbrainz.org/release/dd537190-c3a1-4d7c-9538-73940e5c5e0a,/artist/cd671eb1-b541-477e-9202-047db398f271
7d6325b5-d9c9-4309-a560-3854b926aa56,鬼,2,https://musicbrainz.org/release/7d6325b5-d9c9-4309-a560-3854b926aa56,/artist/4783cc5c-dba4-4f7e-b1aa-e5a19fd94e73
56ee7236-446d-4eca-b65d-2f58c6a9ba52,Anode,1,https://musicbrainz.org/release/56ee7236-446d-4eca-b65d-2f58c6a9ba52,/artist/faf66a9d-12a6-414b-8f26-35ec04bd23d5
7fab81a7-26ac-49ee-b5ec-3307ef85f06c,Bar Sachiko (slowed + reverb),1,https://musicbrainz.org/release/7fab81a7-26ac-49ee-b5ec-3307ef85f06c,/artist/f731ccc4-e22a-43af-a747-64213329e088
647be8b4-f65b-4198-b9ae-5355efcf89bd,Bar さちこ,1,https://musicbrainz.org/release/647be8b4-f65b-4198-b9ae-5355efcf89bd,/artist/f0813e86-e97a-4d00-8296-c69c36862b60
acfebea9-f40e-4bb0-8dd5-568b91e51fc0,Culvert - No-Input Mixing Board 10,1,https://musicbrainz.org/release/acfebea9-f40e-4bb0-8dd5-568b91e51fc0,/artist/b51e6950-2c00-4dde-a6b5-f8bc3b61826a
ccbafcfa-9640-4bd4-930f-11b69282a939,Ensemble Cathode,1,https://musicbrainz.org/release/ccbafcfa-9640-4bd4-930f-11b69282a939,/artist/faf66a9d-12a6-414b-8f26-35ec04bd23d5
b6444ece-cd34-40cd-ad3f-4affcc0b7e84,Glyceride,1,https://musicbrainz.org/release/b6444ece-cd34-40cd-ad3f-4affcc0b7e84,/artist/b8c5093f-4848-424c-9dcf-b79d4da54126
7624ddad-2a7d-46f5-abc0-3dc423996fbd,Intonarumori Orchestra,1,https://musicbrainz.org/release/7624ddad-2a7d-46f5-abc0-3dc423996fbd,/artist/78e61095-b249-40f9-abe3-e1c628895595
20548d22-a193-417f-b55b-b19056197b18,"Natural Rhythms, Vol. 2",1,https://musicbrainz.org/release/20548d22-a193-417f-b55b-b19056197b18,/artist/27485677-fbbc-40c4-952d-d1aaedfd3501
b8916941-7922-4952-aff0-49d6509afca4,Psychoacoustic Combat Training Selections,1,https://musicbrainz.org/release/b8916941-7922-4952-aff0-49d6509afca4,/artist/93d261de-6dbe-4bc4-8bf1-48101c06190b
a3bb543d-ee97-4da3-8572-da647794850b,Vapor,1,https://musicbrainz.org/release/a3bb543d-ee97-4da3-8572-da647794850b,/artist/7b787c63-e0d0-4c49-8be6-663237ef2d8f
