id,name,count,url,related
4d3571d1-fa4c-4e2c-9ce6-96b371953192,Very Close to Nothing,3,https://musicbrainz.org/release/4d3571d1-fa4c-4e2c-9ce6-96b371953192,/artist/8fe55b2e-2002-4f64-924b-5f10b6797ed6
c7947f35-dab1-4b96-9c17-ad9da639be08,Capital-K,2,https://musicbrainz.org/release/c7947f35-dab1-4b96-9c17-ad9da639be08,/artist/2c14bd0d-545c-46bb-af51-df9ec68f51c0
80255453-2679-4806-a5e4-a11a8a8fe792,Subroutine,2,https://musicbrainz.org/release/80255453-2679-4806-a5e4-a11a8a8fe792,/artist/246156e3-8249-4c71-b652-460101bfae02
866590ae-bb19-45ef-9271-f4d74b46d56c,26 tunes,1,https://musicbrainz.org/release/866590ae-bb19-45ef-9271-f4d74b46d56c,/artist/fc50832f-a70d-4108-b764-105d47e9637e
18e58dfd-390a-4f51-a369-e829bbc3da80,A Decade In Breakbeat,1,https://musicbrainz.org/release/18e58dfd-390a-4f51-a369-e829bbc3da80,/artist/97917005-d353-41a9-bcbb-0a8b348bf4c8
bb2d5994-509b-4c69-9560-22a4a687e8c6,A Storm in Space,1,https://musicbrainz.org/release/bb2d5994-509b-4c69-9560-22a4a687e8c6,/artist/f64c9779-13d0-4f8f-b6ba-c9de929c4a23
ff9315df-d8f4-4c3c-bb3c-2777ac09ecde,Alienated,1,https://musicbrainz.org/release/ff9315df-d8f4-4c3c-bb3c-2777ac09ecde,/artist/d0dd4af2-e0a1-4038-a8f4-c6c0fff7c36c
f3a678d7-20f0-45cb-8de2-b85de5b0a78f,Amen-Talist: Round 7,1,https://musicbrainz.org/release/f3a678d7-20f0-45cb-8de2-b85de5b0a78f,/artist/89ad4ac3-39f7-470e-963a-56509c546377
b9091654-53fa-472f-bd75-5c3c138220db,Amen-talist: Round 8,1,https://musicbrainz.org/release/b9091654-53fa-472f-bd75-5c3c138220db,/artist/89ad4ac3-39f7-470e-963a-56509c546377
24d4d2dd-cdb4-4920-a52d-829dc2a08738,Babylon Complex,1,https://musicbrainz.org/release/24d4d2dd-cdb4-4920-a52d-829dc2a08738,/artist/0744abdb-532b-4d59-9a04-07ac294c73ca
4f6ad256-703e-4fdc-b07c-1d3967671076,Brunswick 2000 EP,1,https://musicbrainz.org/release/4f6ad256-703e-4fdc-b07c-1d3967671076,/artist/12143dcc-6be6-4b1a-9a18-b4e7a448f5e7
a9d6ea8c-ed02-4c6a-8f1e-902e44d59a62,Chords Of Sorrow / Frame Of Reference,1,https://musicbrainz.org/release/a9d6ea8c-ed02-4c6a-8f1e-902e44d59a62,/artist/97917005-d353-41a9-bcbb-0a8b348bf4c8
d7633f84-de5a-4448-a00d-10df0641a1f4,Die Empfindung,1,https://musicbrainz.org/release/d7633f84-de5a-4448-a00d-10df0641a1f4,/artist/a5c016aa-e69a-44c8-b0cb-f338269ad94a
0a467cff-1317-4be7-a6db-bf028e7490d5,Dissymmetrical 26,1,https://musicbrainz.org/release/0a467cff-1317-4be7-a6db-bf028e7490d5,/artist/8bc8592f-afac-470e-b553-a0e8de74fe90
