id,name,count,url,related
d4e0a590-e461-499a-8f62-b595b6c65ada,Losing My Religion,15,https://musicbrainz.org/recording/d4e0a590-e461-499a-8f62-b595b6c65ada,/artist/ea4dfa26-f633-4da6-a52a-f49ea4897b58
d4677b05-f0e7-4e78-af32-d58be230e903,Big Me,14,https://musicbrainz.org/recording/d4677b05-f0e7-4e78-af32-d58be230e903,/artist/67f66c07-6e61-4026-ade5-7e782fad3a5d
c24eb26a-04d6-4f09-9449-9bc334f78ede,Bring Me to Life,14,https://musicbrainz.org/recording/c24eb26a-04d6-4f09-9449-9bc334f78ede,/artist/f4a31f0a-51dd-4fa7-986d-3095c40c5ed9
084a24a9-b289-4584-9fb5-1ca0f7500eb3,Californication,14,https://musicbrainz.org/recording/084a24a9-b289-4584-9fb5-1ca0f7500eb3,/artist/8bfac288-ccc5-448d-9573-c33ea2aa5c30
d07057c1-312b-4a7e-b129-dd7383539f57,"Tonight, Tonight",14,https://musicbrainz.org/recording/d07057c1-312b-4a7e-b129-dd7383539f57,/artist/ba0d6274-db14-4ef5-b28d-657ebde1a396
b4486e7a-2688-4b1d-a1fb-32244a6ab902,1979,13,https://musicbrainz.org/recording/b4486e7a-2688-4b1d-a1fb-32244a6ab902,/artist/ba0d6274-db14-4ef5-b28d-657ebde1a396
d615590b-1546-441d-9703-b3cf88487cbd,Buddy Holly,13,https://musicbrainz.org/recording/d615590b-1546-441d-9703-b3cf88487cbd,/artist/6fe07aa5-fec0-4eca-a456-f29bff451b04
b9109195-0449-4900-9399-339882b38c29,Everybody Hurts,13,https://musicbrainz.org/recording/b9109195-0449-4900-9399-339882b38c29,/artist/ea4dfa26-f633-4da6-a52a-f49ea4897b58
39dfcc06-2c1b-498a-8e54-b2635e4494b1,Learn to Fly,13,https://musicbrainz.org/recording/39dfcc06-2c1b-498a-8e54-b2635e4494b1,/artist/67f66c07-6e61-4026-ade5-7e782fad3a5d
3bbeb4e3-ab6d-460d-bfc5-de49e4251061,Zombie,13,https://musicbrainz.org/recording/3bbeb4e3-ab6d-460d-bfc5-de49e4251061,/artist/c98d40fd-f6cf-4b26-883e-eaa515ee2851
7c1f143a-f016-4cb0-be79-c4467dd800e0,Bullet With Butterfly Wings,12,https://musicbrainz.org/recording/7c1f143a-f016-4cb0-be79-c4467dd800e0,/artist/ba0d6274-db14-4ef5-b28d-657ebde1a396
04ea96b6-f5b7-49a5-98b1-97f4ae55dee7,Can’t Stop,12,https://musicbrainz.org/recording/04ea96b6-f5b7-49a5-98b1-97f4ae55dee7,/artist/8bfac288-ccc5-448d-9573-c33ea2aa5c30
9e2ad5bc-c6f9-40d2-a36f-3122ee2072a3,Karma Police,12,https://musicbrainz.org/recording/9e2ad5bc-c6f9-40d2-a36f-3122ee2072a3,/artist/a74b1b7f-71a5-4011-9441-d0b5e4122711
c181fb92-5699-43ee-9f6e-c7ddc338aea3,Linger,12,https://musicbrainz.org/recording/c181fb92-5699-43ee-9f6e-c7ddc338aea3,/artist/c98d40fd-f6cf-4b26-883e-eaa515ee2851
79047824-f821-4b1a-9893-e0cea1c947dd,Lucky,12,https://musicbrainz.org/recording/79047824-f821-4b1a-9893-e0cea1c947dd,/artist/a74b1b7f-71a5-4011-9441-d0b5e4122711
1981c7d2-6c89-4c53-935a-890d937159b9,Man on the Moon,12,https://musicbrainz.org/recording/1981c7d2-6c89-4c53-935a-890d937159b9,/artist/ea4dfa26-f633-4da6-a52a-f49ea4897b58
4934b8fe-e00f-42bc-9b3b-92e42b34169d,My Immortal,12,https://musicbrainz.org/recording/4934b8fe-e00f-42bc-9b3b-92e42b34169d,/artist/f4a31f0a-51dd-4fa7-986d-3095c40c5ed9
9f9cf187-d6f9-437f-9d98-d59cdbd52757,Paranoid Android,12,https://musicbrainz.org/recording/9f9cf187-d6f9-437f-9d98-d59cdbd52757,/artist/a74b1b7f-71a5-4011-9441-d0b5e4122711
beb7d493-3437-485d-b21b-14d0ac46b211,The One I Love,12,https://musicbrainz.org/recording/beb7d493-3437-485d-b21b-14d0ac46b211,/artist/ea4dfa26-f633-4da6-a52a-f49ea4897b58
10d1062a-7275-458f-ad0d-906eeaa22c57,Under the Bridge,12,https://musicbrainz.org/recording/10d1062a-7275-458f-ad0d-906eeaa22c57,/artist/8bfac288-ccc5-448d-9573-c33ea2aa5c30
58578737-6d2e-491e-a545-6c8beb6e260c,Around the World,11,https://musicbrainz.org/recording/58578737-6d2e-491e-a545-6c8beb6e260c,/artist/8bfac288-ccc5-448d-9573-c33ea2aa5c30
e6414162-7adf-4c52-b325-5361dc84a059,By the Way,11,https://musicbrainz.org/recording/e6414162-7adf-4c52-b325-5361dc84a059,/artist/8bfac288-ccc5-448d-9573-c33ea2aa5c30
70595637-9310-45f2-a266-58f8de4874a7,Creep,11,https://musicbrainz.org/recording/70595637-9310-45f2-a266-58f8de4874a7,/artist/a74b1b7f-71a5-4011-9441-d0b5e4122711
8ebb47f5-d7d5-4c72-ba7d-cd09eb10ef94,Dani California,11,https://musicbrainz.org/recording/8ebb47f5-d7d5-4c72-ba7d-cd09eb10ef94,/artist/8bfac288-ccc5-448d-9573-c33ea2aa5c30
afdd18a5-3fd8-4407-93e9-8445298aaf6f,Going Under,11,https://musicbrainz.org/recording/afdd18a5-3fd8-4407-93e9-8445298aaf6f,/artist/f4a31f0a-51dd-4fa7-986d-3095c40c5ed9
7a3e8796-a0b3-4999-b268-4e2d47912e3c,Otherside,11,https://musicbrainz.org/recording/7a3e8796-a0b3-4999-b268-4e2d47912e3c,/artist/8bfac288-ccc5-448d-9573-c33ea2aa5c30
b8bc05b2-0bb3-46a1-b830-62187e7657e1,Road Trippin’,11,https://musicbrainz.org/recording/b8bc05b2-0bb3-46a1-b830-62187e7657e1,/artist/8bfac288-ccc5-448d-9573-c33ea2aa5c30
eb612418-2d98-49af-9fdf-64362326632b,Scar Tissue,11,https://musicbrainz.org/recording/eb612418-2d98-49af-9fdf-64362326632b,/artist/8bfac288-ccc5-448d-9573-c33ea2aa5c30
579c4ad8-f486-4b03-bf67-d07d5c9f9fd6,The Zephyr Song,11,https://musicbrainz.org/recording/579c4ad8-f486-4b03-bf67-d07d5c9f9fd6,/artist/8bfac288-ccc5-448d-9573-c33ea2aa5c30
0ca789c6-3618-48f1-8ee0-977f70a621d6,Uprising,11,https://musicbrainz.org/recording/0ca789c6-3618-48f1-8ee0-977f70a621d6,/artist/9c9f1380-2516-4fc9-a3e6-f9f61941d090
ed9d3fc7-b7d9-46b7-a06d-d9f044ed5201,Best of You,10,https://musicbrainz.org/recording/ed9d3fc7-b7d9-46b7-a06d-d9f044ed5201,/artist/67f66c07-6e61-4026-ade5-7e782fad3a5d
b218b076-2ac7-476f-a749-ff0a774f10b1,Devils Haircut,10,https://musicbrainz.org/recording/b218b076-2ac7-476f-a749-ff0a774f10b1,/artist/309c62ba-7a22-4277-9f67-4a162526d18a
0313678e-237a-4a9b-afd2-50d455c5d9f8,Easily,10,https://musicbrainz.org/recording/0313678e-237a-4a9b-afd2-50d455c5d9f8,/artist/8bfac288-ccc5-448d-9573-c33ea2aa5c30
5004ea88-6c7e-4096-a89f-b24e358408ee,Feel Good Inc.,10,https://musicbrainz.org/recording/5004ea88-6c7e-4096-a89f-b24e358408ee,/artist/e21857d5-3256-4547-afb3-4b6ded592596
eabdbd5e-bff4-459f-a976-8832af7488d6,Good Grief,10,https://musicbrainz.org/recording/eabdbd5e-bff4-459f-a976-8832af7488d6,/artist/67f66c07-6e61-4026-ade5-7e782fad3a5d
9d70086c-5d7a-4e7f-b1ed-c53c4b11310f,In the End,10,https://musicbrainz.org/recording/9d70086c-5d7a-4e7f-b1ed-c53c4b11310f,/artist/f59c5520-5f46-4d2c-b2c4-822eabf53419
09aa0113-99af-4f4e-aea6-8636de91bce9,Me in Honey,10,https://musicbrainz.org/recording/09aa0113-99af-4f4e-aea6-8636de91bce9,/artist/ea4dfa26-f633-4da6-a52a-f49ea4897b58
560062d0-e122-46be-9d89-0f3b44077fdf,Mr. Brightside,10,https://musicbrainz.org/recording/560062d0-e122-46be-9d89-0f3b44077fdf,/artist/95e1ead9-4d31-4808-a7ac-32c3614c116b
938ecadc-f343-4c06-a754-c9f262be1088,My Iron Lung,10,https://musicbrainz.org/recording/938ecadc-f343-4c06-a754-c9f262be1088,/artist/a74b1b7f-71a5-4011-9441-d0b5e4122711
d8c79588-fcbb-46c3-8838-85b212475bb2,Parallel Universe,10,https://musicbrainz.org/recording/d8c79588-fcbb-46c3-8838-85b212475bb2,/artist/8bfac288-ccc5-448d-9573-c33ea2aa5c30
05814da0-3c97-4f06-9a60-c6a3ceb31d8e,Savior,10,https://musicbrainz.org/recording/05814da0-3c97-4f06-9a60-c6a3ceb31d8e,/artist/8bfac288-ccc5-448d-9573-c33ea2aa5c30
c4b618c1-9507-4238-8e13-657286547b09,Shiny Happy People,10,https://musicbrainz.org/recording/c4b618c1-9507-4238-8e13-657286547b09,/artist/ea4dfa26-f633-4da6-a52a-f49ea4897b58
b39b7227-c271-4ab8-912b-cb1fe2fc0e5e,Song 2,10,https://musicbrainz.org/recording/b39b7227-c271-4ab8-912b-cb1fe2fc0e5e,/artist/ba853904-ae25-4ebb-89d6-c44cfbd71bd2
7df27ea2-b5f2-4dab-85cd-fd193accafdd,The Bad Touch,10,https://musicbrainz.org/recording/7df27ea2-b5f2-4dab-85cd-fd193accafdd,/artist/b2dbfc09-b332-408b-a235-1850e41971c5
80eb1fcc-d5c1-4689-a9a5-b3259a72db28,The Sidewinder Sleeps Tonite,10,https://musicbrainz.org/recording/80eb1fcc-d5c1-4689-a9a5-b3259a72db28,/artist/ea4dfa26-f633-4da6-a52a-f49ea4897b58
656bc0a1-4506-4a4a-bc1b-924311bd8e1e,This Is a Call,10,https://musicbrainz.org/recording/656bc0a1-4506-4a4a-bc1b-924311bd8e1e,/artist/67f66c07-6e61-4026-ade5-7e782fad3a5d
6d24e6b3-2690-484c-b80a-ff07c10c99fc,Throw Away Your Television,10,https://musicbrainz.org/recording/6d24e6b3-2690-484c-b80a-ff07c10c99fc,/artist/8bfac288-ccc5-448d-9573-c33ea2aa5c30
c3b4a447-0d3d-4c08-ad04-7d3d3008fc84,Wattershed,10,https://musicbrainz.org/recording/c3b4a447-0d3d-4c08-ad04-7d3d3008fc84,/artist/67f66c07-6e61-4026-ade5-7e782fad3a5d
bc23c596-e68a-4ac3-ad45-a29ce0d678d1,What’s Up,10,https://musicbrainz.org/recording/bc23c596-e68a-4ac3-ad45-a29ce0d678d1,/artist/efef848b-63e4-4323-8ef7-69a48fbdd51d
da9d01a3-c99b-4aae-8165-aed2ced1d50d,X‐Static,10,https://musicbrainz.org/recording/da9d01a3-c99b-4aae-8165-aed2ced1d50d,/artist/67f66c07-6e61-4026-ade5-7e782fad3a5d
239e517c-03e8-4291-9478-66c2cc936f0c,Zero,10,https://musicbrainz.org/recording/239e517c-03e8-4291-9478-66c2cc936f0c,/artist/ba0d6274-db14-4ef5-b28d-657ebde1a396
e2fecf2a-c7ae-49f6-8e6d-4cde06c46edd,All Star,9,https://musicbrainz.org/recording/e2fecf2a-c7ae-49f6-8e6d-4cde06c46edd,/artist/944e1036-8a03-4611-8aa0-31515a05c848
255cae5b-31b6-4295-a4b5-d5ac7b0e72ab,Alone + Easy Target,9,https://musicbrainz.org/recording/255cae5b-31b6-4295-a4b5-d5ac7b0e72ab,/artist/67f66c07-6e61-4026-ade5-7e782fad3a5d
