id,name,count,url,related
e54d73cd-a612-45bc-b315-2aa931a13337,23 Concepts (But a Hit Apparently Both Obviously and Clearly Still Ain't One),3,https://musicbrainz.org/release/e54d73cd-a612-45bc-b315-2aa931a13337,/artist/fdf0d5e1-e773-4740-a50f-a032c96c63d3
01f0a27e-8762-4d06-958a-bd9199868ef7,DEF CON 28: The Official Soundtrack,3,https://musicbrainz.org/release/01f0a27e-8762-4d06-958a-bd9199868ef7,/artist/89ad4ac3-39f7-470e-963a-56509c546377
fb83b76d-f165-4a7b-b1b3-83dfcd7e6038,Downtime,3,https://musicbrainz.org/release/fb83b76d-f165-4a7b-b1b3-83dfcd7e6038,/artist/576aa78a-d1af-495b-8d9b-f6d31f70920a
baf0fa97-663c-4483-bbaf-96f663496d13,"EarthBound: Adventures of the Sound Stone, Volume 1",3,https://musicbrainz.org/release/baf0fa97-663c-4483-bbaf-96f663496d13,/artist/eb2fe2dc-00e1-4ea0-b64e-108974b5be85
ab15b57e-a43b-47f3-a774-b6454ef9a3d2,I’m So Sorry,3,https://musicbrainz.org/release/ab15b57e-a43b-47f3-a774-b6454ef9a3d2,/artist/79f2767d-065a-4943-9b51-b00271ccc974
ec70460a-4f0a-404d-89d2-ef37d4a71c55,introducing neals,3,https://musicbrainz.org/release/ec70460a-4f0a-404d-89d2-ef37d4a71c55,/artist/eb2fe2dc-00e1-4ea0-b64e-108974b5be85
72b1a1bc-86ee-46da-a880-9da609a0d9a5,Nerdapalooza 2010 Live Recordings,3,https://musicbrainz.org/release/72b1a1bc-86ee-46da-a880-9da609a0d9a5,/artist/89ad4ac3-39f7-470e-963a-56509c546377
0abaf5a2-5e7c-4f1f-a812-af407de716d6,Nerdapalooza 2011 Recordings,3,https://musicbrainz.org/release/0abaf5a2-5e7c-4f1f-a812-af407de716d6,/artist/89ad4ac3-39f7-470e-963a-56509c546377
d70c7e3a-ed64-4881-96ac-35bac5eb37a0,"Net Split or, the Fathomless Heartbreak of Online Itself",3,https://musicbrainz.org/release/d70c7e3a-ed64-4881-96ac-35bac5eb37a0,/artist/abc7cbc7-a3bc-449a-867e-f8b22dded93c
3f122f61-0492-4e7f-8239-f26a6a184629,Solved,3,https://musicbrainz.org/release/3f122f61-0492-4e7f-8239-f26a6a184629,/artist/abc7cbc7-a3bc-449a-867e-f8b22dded93c
c0d3be3d-265d-41a4-b80d-4a704e9d8b1b,Strictly for My Streamers,3,https://musicbrainz.org/release/c0d3be3d-265d-41a4-b80d-4a704e9d8b1b,/artist/eb2fe2dc-00e1-4ea0-b64e-108974b5be85
f90a3637-d3d2-4f5d-83c4-95bde4032fec,The Dewey Decibel System,3,https://musicbrainz.org/release/f90a3637-d3d2-4f5d-83c4-95bde4032fec,/artist/fdf0d5e1-e773-4740-a50f-a032c96c63d3
12fefe45-6fb6-413e-a0c4-d94e3660a349,The Nerdapalooza Tapes,3,https://musicbrainz.org/release/12fefe45-6fb6-413e-a0c4-d94e3660a349,/artist/89ad4ac3-39f7-470e-963a-56509c546377
54732a25-ad22-4ded-aa07-64b34f247d2e,Thot Team Epic,3,https://musicbrainz.org/release/54732a25-ad22-4ded-aa07-64b34f247d2e,/artist/b5f4750e-c3f4-407d-8c89-06d837ed3f86
79b0f1b7-3646-4167-8faa-5b3f392ed16a,Typedef,3,https://musicbrainz.org/release/79b0f1b7-3646-4167-8faa-5b3f392ed16a,/artist/28166e4f-c77f-4cb4-86b9-4d7d3060583c
812b52a9-4e4e-4096-8877-684c4e8328df,Zero Day,3,https://musicbrainz.org/release/812b52a9-4e4e-4096-8877-684c4e8328df,/artist/abc7cbc7-a3bc-449a-867e-f8b22dded93c
85d07508-4b9a-4070-af41-d94d7013953b,цифровая серенада,3,https://musicbrainz.org/release/85d07508-4b9a-4070-af41-d94d7013953b,/artist/41fabc90-d6d9-4783-8927-1eebad975ea5
260e23bf-4ae5-4a5b-9a6b-8cafd5f5f745,(Don't Fear the) NINJA,2,https://musicbrainz.org/release/260e23bf-4ae5-4a5b-9a6b-8cafd5f5f745,/artist/33a32e1e-9857-4743-9532-344fb6f0c4eb
7a2d6202-dcc9-4b8d-bf82-b7ddfd606645,#OtakuTuesdays III,2,https://musicbrainz.org/release/7a2d6202-dcc9-4b8d-bf82-b7ddfd606645,/artist/a307fb91-ed8a-4d8d-b68e-3def1982ea24
e169ee63-dab3-4288-ba3c-38ca5e7dd296,☆various singles☆,2,https://musicbrainz.org/release/e169ee63-dab3-4288-ba3c-38ca5e7dd296,/artist/23a631c8-2e4d-4e1f-85be-0042f4af42b6
ee667fb5-516a-43ef-bfbf-fb31a6b7a3b5,0x0A Hack Commandments,2,https://musicbrainz.org/release/ee667fb5-516a-43ef-bfbf-fb31a6b7a3b5,/artist/576aa78a-d1af-495b-8d9b-f6d31f70920a
56d860c6-2d87-4306-bb61-70c0a85d4ad3,8-Bit Diagrams,2,https://musicbrainz.org/release/56d860c6-2d87-4306-bb61-70c0a85d4ad3,/artist/a738e605-4df9-4780-873d-4a54023f0a15
6aefefb4-ef1f-46e0-bded-a910a6bc81cc,1080p,2,https://musicbrainz.org/release/6aefefb4-ef1f-46e0-bded-a910a6bc81cc,/artist/44bd69fa-8f90-407e-b8b6-019d65b62406
db332e80-691e-466e-9857-41bdc892cfd6,2020,2,https://musicbrainz.org/release/db332e80-691e-466e-9857-41bdc892cfd6,/artist/31cd299a-a4d9-4bf1-9f89-d3630b1c2057
b4e84d8b-4962-4cc6-91b0-fb83c4ff6df5,All the Things,2,https://musicbrainz.org/release/b4e84d8b-4962-4cc6-91b0-fb83c4ff6df5,/artist/576aa78a-d1af-495b-8d9b-f6d31f70920a
0d920898-015a-42d0-b30a-26cb8813c4b8,Alt+F4 My Life,2,https://musicbrainz.org/release/0d920898-015a-42d0-b30a-26cb8813c4b8,/artist/97cce3d2-65d8-44ee-ab0d-23ae4503a7fb
351735d8-6482-4ff9-8c63-c494320c0514,anamanaGANGSTA,2,https://musicbrainz.org/release/351735d8-6482-4ff9-8c63-c494320c0514,/artist/958b1816-2e40-4221-aff7-3d0a7d1318c5
bf83f880-afd3-4d0a-8458-889e048300d7,Animade,2,https://musicbrainz.org/release/bf83f880-afd3-4d0a-8458-889e048300d7,/artist/2be6144f-86fc-47d8-9b61-95df7a3b6e41
d521d5aa-9884-4c21-9e54-959c4a484b86,ANOTHER M,2,https://musicbrainz.org/release/d521d5aa-9884-4c21-9e54-959c4a484b86,/artist/44bd69fa-8f90-407e-b8b6-019d65b62406
15d03f52-eac8-4395-ba4f-b5e9ddf60249,ANOTHER M,2,https://musicbrainz.org/release/15d03f52-eac8-4395-ba4f-b5e9ddf60249,/artist/44bd69fa-8f90-407e-b8b6-019d65b62406
f56ff2b9-778b-40f5-8caa-480b40a939ca,AoT Vol 1 - Walls of Maria,2,https://musicbrainz.org/release/f56ff2b9-778b-40f5-8caa-480b40a939ca,/artist/9eec135c-89c4-4fe5-9425-11d10e700152
835bc2d4-4c7f-419d-8e5e-413cba998d12,Apocalypse Bards,2,https://musicbrainz.org/release/835bc2d4-4c7f-419d-8e5e-413cba998d12,/artist/abc7cbc7-a3bc-449a-867e-f8b22dded93c
77f494c6-2890-4844-aa8e-29c912e971bf,Ass,2,https://musicbrainz.org/release/77f494c6-2890-4844-aa8e-29c912e971bf,/artist/7358f63d-fc45-4b91-8bfc-2cb342e6066e
7b26965f-cebe-41d5-bc4d-c41d46b83ba3,Atomic Bros vs. Drown Radio,2,https://musicbrainz.org/release/7b26965f-cebe-41d5-bc4d-c41d46b83ba3,/artist/280135c5-7c78-4705-9913-437276fec2e3
e070174f-d9b6-4d3b-952d-fa9c4ad62983,Bad Hombres,2,https://musicbrainz.org/release/e070174f-d9b6-4d3b-952d-fa9c4ad62983,/artist/cd31c071-fe75-41fc-809f-958f922781b2
bbe4cc38-8e1d-4ccf-9330-db76709e6320,Ballistic Bunny,2,https://musicbrainz.org/release/bbe4cc38-8e1d-4ccf-9330-db76709e6320,/artist/40db0b1c-d77c-46ca-984d-6043db5b62ea
bc2c0e07-108a-4303-b6f9-75a19a27bdbf,Bananas feat. Dandy Duck,2,https://musicbrainz.org/release/bc2c0e07-108a-4303-b6f9-75a19a27bdbf,/artist/02520a99-be71-47a0-9dea-c4ee814b4899
dfc83c21-4530-4ed4-b392-8a7a9db506cd,Bardcore,2,https://musicbrainz.org/release/dfc83c21-4530-4ed4-b392-8a7a9db506cd,/artist/7953fa3e-c8ef-4f35-94f4-5e9dbddb7423
ca8f5c4f-6828-4539-985a-87ad7811b82c,Basement Demos,2,https://musicbrainz.org/release/ca8f5c4f-6828-4539-985a-87ad7811b82c,/artist/54993ca8-3c4a-4cd0-927f-5b47c66d4130
3ed4ec33-b126-4643-976f-c79e14cf2cd1,Bat Out of HAL,2,https://musicbrainz.org/release/3ed4ec33-b126-4643-976f-c79e14cf2cd1,/artist/b1318c43-f778-4b93-8ae6-9ab762550b89
b89e2311-f50f-4bd2-be23-9897286e619b,Beeps and Smudges,2,https://musicbrainz.org/release/b89e2311-f50f-4bd2-be23-9897286e619b,/artist/81c54921-c3eb-4f61-898c-675ed4d28e16
3730a06a-2be6-4bbb-9b0e-9b9891ded5d7,Belmont,2,https://musicbrainz.org/release/3730a06a-2be6-4bbb-9b0e-9b9891ded5d7,/artist/54993ca8-3c4a-4cd0-927f-5b47c66d4130
da801e25-f92d-4b80-97fa-b5320d484723,Belmont II,2,https://musicbrainz.org/release/da801e25-f92d-4b80-97fa-b5320d484723,/artist/54993ca8-3c4a-4cd0-927f-5b47c66d4130
bbcb7a34-d227-4d35-91b1-71a6e3cb62d6,Beyond,2,https://musicbrainz.org/release/bbcb7a34-d227-4d35-91b1-71a6e3cb62d6,/artist/40db0b1c-d77c-46ca-984d-6043db5b62ea
9b2048e9-b6c6-48f4-964b-1b1501e6877e,Beyond: Remixed,2,https://musicbrainz.org/release/9b2048e9-b6c6-48f4-964b-1b1501e6877e,/artist/40db0b1c-d77c-46ca-984d-6043db5b62ea
ff3aafc0-8d08-4e40-b5db-c403090bc439,Big Ups - Audiotree Live,2,https://musicbrainz.org/release/ff3aafc0-8d08-4e40-b5db-c403090bc439,/artist/e011e4dc-2f42-4493-bd08-986376043db4
54481755-9ce4-4538-a5ff-f3af2123936c,Bioavailable,2,https://musicbrainz.org/release/54481755-9ce4-4538-a5ff-f3af2123936c,/artist/78666295-acff-45b1-9f10-f3e5482eda3d
18b37b63-8844-4b50-ae62-70ec023c526a,Bioavailable Accapellas,2,https://musicbrainz.org/release/18b37b63-8844-4b50-ae62-70ec023c526a,/artist/78666295-acff-45b1-9f10-f3e5482eda3d
4fba4c0d-1cc3-4d98-91bd-0d06c6b0216e,Bioavailable Instrumentals,2,https://musicbrainz.org/release/4fba4c0d-1cc3-4d98-91bd-0d06c6b0216e,/artist/78666295-acff-45b1-9f10-f3e5482eda3d
6e885d89-4cae-41a1-8bdc-6ae259ceb58e,Bits of Me,2,https://musicbrainz.org/release/6e885d89-4cae-41a1-8bdc-6ae259ceb58e,/artist/beba0be1-14a9-4001-8a13-f5a2f8d20384
85dcc543-bcda-4602-9386-3ca7f0e04663,Bits of Me – “Pirated Edition”,2,https://musicbrainz.org/release/85dcc543-bcda-4602-9386-3ca7f0e04663,/artist/beba0be1-14a9-4001-8a13-f5a2f8d20384
8f36d34c-f8da-4eed-977d-db49358e21a8,Black Materia: Instrumentals,2,https://musicbrainz.org/release/8f36d34c-f8da-4eed-977d-db49358e21a8,/artist/0eda3518-15fa-48ee-a1b2-1e41e8407f1d
720388a8-3499-4032-a9b9-b87c437e3b22,Blatant Pandering,2,https://musicbrainz.org/release/720388a8-3499-4032-a9b9-b87c437e3b22,/artist/5c3bbbad-1669-4edf-93aa-a57770db00bd
5236e63c-28a5-4872-9f54-2a3aa4565418,Blood Orange Paradise,2,https://musicbrainz.org/release/5236e63c-28a5-4872-9f54-2a3aa4565418,/artist/595e31d5-f352-4f21-84c9-51e1cce66594
bb13290c-0def-41f5-96df-866dee3bd909,Boomers,2,https://musicbrainz.org/release/bb13290c-0def-41f5-96df-866dee3bd909,/artist/02c76ed3-51c6-4096-b9b2-d35e12c30e4f
4c580829-f118-4568-bf9c-2b9b93c12fd1,Boomers V.2,2,https://musicbrainz.org/release/4c580829-f118-4568-bf9c-2b9b93c12fd1,/artist/02c76ed3-51c6-4096-b9b2-d35e12c30e4f
cbabe0af-b3fd-4621-8917-704bd3d7b8b1,Bowling for Shiva: A Tribute to The League,2,https://musicbrainz.org/release/cbabe0af-b3fd-4621-8917-704bd3d7b8b1,/artist/de4f171e-887a-4139-8eeb-5a22ef64a845
cf9161dd-00e9-469a-8917-70e287178383,Bremelanotide,2,https://musicbrainz.org/release/cf9161dd-00e9-469a-8917-70e287178383,/artist/78666295-acff-45b1-9f10-f3e5482eda3d
c294d9a1-2717-4445-b6df-0d591492d11d,Category IV,2,https://musicbrainz.org/release/c294d9a1-2717-4445-b6df-0d591492d11d,/artist/d6913aff-f2eb-4543-b236-93326f530fca
f000744e-100f-4455-9241-04861a4e6681,Chaos in the Windy City,2,https://musicbrainz.org/release/f000744e-100f-4455-9241-04861a4e6681,/artist/2eec5020-a61e-4e01-87d7-21fa7449a71a
ea94e0e8-46ef-41c9-b7c9-34a87e7039f2,City Beautiful,2,https://musicbrainz.org/release/ea94e0e8-46ef-41c9-b7c9-34a87e7039f2,/artist/665e5453-f8c3-4e20-94c9-f1397bcd52f7
09921ece-7182-41f0-a9a1-24527b1bf0ed,Class Of '97,2,https://musicbrainz.org/release/09921ece-7182-41f0-a9a1-24527b1bf0ed,/artist/1c20d57f-95df-4e5b-a518-5a05a545a5ac
75c9a03f-72a6-4daf-82be-593401d996aa,Compendium of Knowledge,2,https://musicbrainz.org/release/75c9a03f-72a6-4daf-82be-593401d996aa,/artist/b3d90dd7-dd85-4fe1-b75e-c06ae829ef53
f373d552-8052-4d3d-b3e3-049830d631c6,Coolsay Won Too,2,https://musicbrainz.org/release/f373d552-8052-4d3d-b3e3-049830d631c6,/artist/ecf72b9c-57c4-419a-9f49-3d1e63d0711c
cb53c7bc-16b9-4d0f-bbf1-1d3287bc035f,Creatures of Discordia,2,https://musicbrainz.org/release/cb53c7bc-16b9-4d0f-bbf1-1d3287bc035f,/artist/23a2efeb-e1c0-4bfb-8069-382d04269eee
552321d1-5e89-4924-8796-7f474e7acdf6,Crime of Curiosity,2,https://musicbrainz.org/release/552321d1-5e89-4924-8796-7f474e7acdf6,/artist/64fbc2ea-17ec-4b2a-b5f5-87981976a4cf
a51386c2-df5a-4617-9052-f04cdc299b87,Crisis On Intimate Earths,2,https://musicbrainz.org/release/a51386c2-df5a-4617-9052-f04cdc299b87,/artist/958b1816-2e40-4221-aff7-3d0a7d1318c5
2a99c989-37f7-482a-ae2f-cc25f2db3997,Dazzler,2,https://musicbrainz.org/release/2a99c989-37f7-482a-ae2f-cc25f2db3997,/artist/81c54921-c3eb-4f61-898c-675ed4d28e16
6f699660-485e-4741-92d2-5be3754af99e,Deadly Elegance,2,https://musicbrainz.org/release/6f699660-485e-4741-92d2-5be3754af99e,/artist/23a2efeb-e1c0-4bfb-8069-382d04269eee
d9585c77-3c83-4cf0-afb3-14085fe4e233,Death by Glitterball (green version),2,https://musicbrainz.org/release/d9585c77-3c83-4cf0-afb3-14085fe4e233,/artist/94c27ade-be8e-4f7f-bdcd-f90042a59bc0
874be0c7-282d-4d2d-bd8d-46f0a4ba3042,Definitely,2,https://musicbrainz.org/release/874be0c7-282d-4d2d-bd8d-46f0a4ba3042,/artist/44bd69fa-8f90-407e-b8b6-019d65b62406
31d3cde8-8aa2-4be6-83e1-e2b5341a7ae7,Demos,2,https://musicbrainz.org/release/31d3cde8-8aa2-4be6-83e1-e2b5341a7ae7,/artist/b1318c43-f778-4b93-8ae6-9ab762550b89
994a11db-5f3e-4c27-be2a-214c34fa60ed,Destroy All Presets,2,https://musicbrainz.org/release/994a11db-5f3e-4c27-be2a-214c34fa60ed,/artist/81c54921-c3eb-4f61-898c-675ed4d28e16
762eae1c-ca37-4ea6-a358-64577777b2cf,Device to make Lamarthefrog [],2,https://musicbrainz.org/release/762eae1c-ca37-4ea6-a358-64577777b2cf,/artist/87d1df85-d702-465c-9496-34816d1d5b7b
7b2b714a-239c-47eb-b376-a871035d42d6,Digital Kingyo,2,https://musicbrainz.org/release/7b2b714a-239c-47eb-b376-a871035d42d6,/artist/04052136-6db7-4ce3-907d-b5b515426270
