id,name,count,url,related
2209e2ff-d04b-4441-a8cd-f303ed1254a3,"Donkeys of the Cum Stable, Vol. 1",3,https://musicbrainz.org/release-group/2209e2ff-d04b-4441-a8cd-f303ed1254a3,/artist/89ad4ac3-39f7-470e-963a-56509c546377
7b8fb021-3d0e-4363-9489-ddf3517ff276,Antidote EP,1,https://musicbrainz.org/release-group/7b8fb021-3d0e-4363-9489-ddf3517ff276,/artist/0e3c0b90-0b80-4631-b163-1defc511d541
9827f718-9b1a-42ba-8ea4-34bb39fda423,Automaton RE:Automated,1,https://musicbrainz.org/release-group/9827f718-9b1a-42ba-8ea4-34bb39fda423,/artist/d8a72419-f828-4180-9c8c-f128e1d1fa1b
59262c44-9647-4a84-b141-18728053eaf1,Cool & Relax SP,1,https://musicbrainz.org/release-group/59262c44-9647-4a84-b141-18728053eaf1,/artist/220e0329-91fc-4dfe-888d-63588157db6c
96d2f466-55bb-48eb-8d4f-4f49581d07a1,Extraterrestrial Warfare EP,1,https://musicbrainz.org/release-group/96d2f466-55bb-48eb-8d4f-4f49581d07a1,/artist/aad16f73-bcb9-4ec8-a6b8-67c1793a0b7c
5abe85ea-59c4-4c43-b68d-28c4e68dde58,Fire,1,https://musicbrainz.org/release-group/5abe85ea-59c4-4c43-b68d-28c4e68dde58,/artist/cd1232c7-3cfb-4a0c-be50-83b51b958234
6e303c4b-ddd9-4142-bc75-c7ff914ff3d9,Flesh Garden EP,1,https://musicbrainz.org/release-group/6e303c4b-ddd9-4142-bc75-c7ff914ff3d9,/artist/e13db1a5-5139-43b2-91c4-d8db555d200d
559d2d2c-da0e-4bef-8456-4156054725ad,Gaspin 4 Air,1,https://musicbrainz.org/release-group/559d2d2c-da0e-4bef-8456-4156054725ad,/artist/6d1a95e8-d0cd-4f88-84fa-af308c627acd
3c5a89c6-6b4a-4019-a2d2-755c7f4d49a7,Goodbye,1,https://musicbrainz.org/release-group/3c5a89c6-6b4a-4019-a2d2-755c7f4d49a7,/artist/6dc001bd-154b-4676-9b51-600181c4a824
4fcb3741-763c-44e9-955e-df37397aed11,Guarck! (The 7?),1,https://musicbrainz.org/release-group/4fcb3741-763c-44e9-955e-df37397aed11,/artist/c44625a4-7143-4ade-a51c-9f77e322ade0
52ba8670-47c5-4658-b07a-595f812f893d,ILLEGAL,1,https://musicbrainz.org/release-group/52ba8670-47c5-4658-b07a-595f812f893d,/artist/53751110-a7c0-482f-aab0-aedf22bb4e6f
aaefde1d-cfd3-4453-aae1-4dc1bf2fb1f1,Kandi,1,https://musicbrainz.org/release-group/aaefde1d-cfd3-4453-aae1-4dc1bf2fb1f1,/artist/d8a72419-f828-4180-9c8c-f128e1d1fa1b
dc0492ec-47de-4b85-adf9-d8e4983ffdea,"Me, Myself & Loww-Fi EP",1,https://musicbrainz.org/release-group/dc0492ec-47de-4b85-adf9-d8e4983ffdea,/artist/9b830b2b-6bd8-4351-9d18-a0e0a35a53ed
ec8b7e54-49b2-46ff-b7ff-5d7aa9841ba9,Nerf This!,1,https://musicbrainz.org/release-group/ec8b7e54-49b2-46ff-b7ff-5d7aa9841ba9,/artist/6a84105c-af0a-4367-8d54-e7dd6ceb19af
4ce6e760-9ff6-48b4-b09b-b418399c72c1,Purple Dragons (Dragons VIP),1,https://musicbrainz.org/release-group/4ce6e760-9ff6-48b4-b09b-b418399c72c1,/artist/33db34de-5419-4d4c-a45b-3dfd6b7d8a72
0f73d18d-b8ae-47f4-8f8d-5a4921a00f9e,Sinister Six Vol. 1,1,https://musicbrainz.org/release-group/0f73d18d-b8ae-47f4-8f8d-5a4921a00f9e,/artist/b311fdce-efeb-4f2e-b403-0c31e30a72f0
2a7c3c16-2f45-40a6-a875-7bce98dd436c,SONGS TO PLAY LOUD,1,https://musicbrainz.org/release-group/2a7c3c16-2f45-40a6-a875-7bce98dd436c,/artist/a8faae85-8c3c-4eba-86a6-d947bde65bdd
2ed42bfb-a043-447b-b481-52a451247262,SWOOP THIS,1,https://musicbrainz.org/release-group/2ed42bfb-a043-447b-b481-52a451247262,/artist/ea736d44-1d88-47a4-8eca-b73da4989f6c
1b83e896-32b5-4697-95e6-4ef2a1461332,Tests Arrived,1,https://musicbrainz.org/release-group/1b83e896-32b5-4697-95e6-4ef2a1461332,/artist/4b77554c-1617-4608-b148-beec634d2b0d
c7bb9457-399a-430e-a239-1be954b314dc,Thermo,1,https://musicbrainz.org/release-group/c7bb9457-399a-430e-a239-1be954b314dc,/artist/da9116aa-7f49-49dc-8d7b-5e53cb47bccc
b332f933-7643-4219-a612-bedc8e94c9be,Wacky,1,https://musicbrainz.org/release-group/b332f933-7643-4219-a612-bedc8e94c9be,/artist/c1826ec4-bd23-4141-814a-f381ef4d70dd
e780a774-9689-4ff3-af01-375d1904dc2b,Wake Up,1,https://musicbrainz.org/release-group/e780a774-9689-4ff3-af01-375d1904dc2b,/artist/8d6f7d41-c084-4746-9f43-0894b6748856
43c2e46a-97f9-4002-bab7-a450a0390a44,グリース火災 (Grease Fire),1,https://musicbrainz.org/release-group/43c2e46a-97f9-4002-bab7-a450a0390a44,/artist/6a84105c-af0a-4367-8d54-e7dd6ceb19af
