id,name,count,url,related
9d5023a1-c050-4058-8397-5c63a9e27dba,"Big Man, Little Dignity (Re: DOMi & JD BECK)",1,https://musicbrainz.org/recording/9d5023a1-c050-4058-8397-5c63a9e27dba,/artist/44cf61b8-5197-448a-b82b-cef6ee89fac5
b64a2190-217b-4634-b2d4-7c112ce37948,Deep Fried Pizza,1,https://musicbrainz.org/recording/b64a2190-217b-4634-b2d4-7c112ce37948,/artist/4d86ad4e-28d8-4e9f-8cf4-735c57060fdc
0c4c51e8-947c-4354-9b89-2f9fc6979826,Do U Know Where You're Coming From (radio edit original mix),1,https://musicbrainz.org/recording/0c4c51e8-947c-4354-9b89-2f9fc6979826,/artist/bb7725b2-9ef5-4867-98fb-2a0366eb7a81
9a3a34b0-3a29-41b8-b8fd-cf883c1c1112,Dovima's Fantasy,1,https://musicbrainz.org/recording/9a3a34b0-3a29-41b8-b8fd-cf883c1c1112,/artist/6c57a982-b20a-4a7a-99e1-175abb1f7c8f
5e95e659-a9a6-4a2b-8c72-480b0c4c3b07,Efervescence,1,https://musicbrainz.org/recording/5e95e659-a9a6-4a2b-8c72-480b0c4c3b07,/artist/6c57a982-b20a-4a7a-99e1-175abb1f7c8f
a318d05d-2a23-403d-81c7-22d3052acf4b,Elements,1,https://musicbrainz.org/recording/a318d05d-2a23-403d-81c7-22d3052acf4b,/artist/29cca2f9-6898-49ec-bb77-cffb1a773620
4a41ca90-1742-4acd-bf95-edc791a22218,Headhunters,1,https://musicbrainz.org/recording/4a41ca90-1742-4acd-bf95-edc791a22218,/artist/c5e51d1d-979a-485d-9dbe-ee02273a35af
14c17a69-b9fd-477c-8689-b89a854f4b79,Jazz Ass,1,https://musicbrainz.org/recording/14c17a69-b9fd-477c-8689-b89a854f4b79,/artist/9e959825-4d85-4784-95c4-3c4b207f7a50
5b990fd4-401b-484d-a2c0-7de91b11f24d,Kodack,1,https://musicbrainz.org/recording/5b990fd4-401b-484d-a2c0-7de91b11f24d,/artist/4d86ad4e-28d8-4e9f-8cf4-735c57060fdc
3fbbdf67-051f-4fe0-9e15-b1f661330510,Last Days in Paris,1,https://musicbrainz.org/recording/3fbbdf67-051f-4fe0-9e15-b1f661330510,/artist/2d7f3b9c-de54-4cff-b0b3-d0b68af57ae4
424b2619-c720-4009-975b-ce2546833bc1,Natural Progression,1,https://musicbrainz.org/recording/424b2619-c720-4009-975b-ce2546833bc1,/artist/9e7ec35b-b0cb-406e-9ec4-7b6c62c57197
65755388-a428-40a5-8c23-09f81c60700a,PHILOSOPHY in a Tea Cup,1,https://musicbrainz.org/recording/65755388-a428-40a5-8c23-09f81c60700a,/artist/72ef0483-e94b-4da1-aee6-cd39586bb4cf
19a992bd-241d-4d10-8e04-b01c36ce17c5,Re-Program,1,https://musicbrainz.org/recording/19a992bd-241d-4d10-8e04-b01c36ce17c5,/artist/0889bf09-508e-4335-ac27-65caf25aae5f
4cf86eae-1588-4e33-841b-74c8ad235d15,Rhythm Factor,1,https://musicbrainz.org/recording/4cf86eae-1588-4e33-841b-74c8ad235d15,/artist/29a08c5c-87c8-438b-b5c5-492fc55ba398
ecca8356-859e-41fc-9fdf-50ea26fd6828,Rush Hour,1,https://musicbrainz.org/recording/ecca8356-859e-41fc-9fdf-50ea26fd6828,/artist/a5f1a171-993c-4f51-b860-062f920806fd
6e29cad7-3ab6-433c-b911-bee50d54a9f1,Skankin,1,https://musicbrainz.org/recording/6e29cad7-3ab6-433c-b911-bee50d54a9f1,/artist/29a08c5c-87c8-438b-b5c5-492fc55ba398
8697657b-6403-4f80-a6d0-e5eb32f6baa1,Splain,1,https://musicbrainz.org/recording/8697657b-6403-4f80-a6d0-e5eb32f6baa1,/artist/c0fe9d3b-526c-491e-9814-a81571ebf2e5
cd2fda2e-97e9-447c-b6b5-31e647dfb8bc,Squarepusher Theme,1,https://musicbrainz.org/recording/cd2fda2e-97e9-447c-b6b5-31e647dfb8bc,/artist/4d86ad4e-28d8-4e9f-8cf4-735c57060fdc
eba1316b-f036-4793-a23d-99da5bc802e2,Tales,1,https://musicbrainz.org/recording/eba1316b-f036-4793-a23d-99da5bc802e2,/artist/992f1279-8782-44c9-bb7a-31ec5af1f0ba
e8c34857-98c6-4103-9cbc-577141d97a1a,Tetra-Sync,1,https://musicbrainz.org/recording/e8c34857-98c6-4103-9cbc-577141d97a1a,/artist/4d86ad4e-28d8-4e9f-8cf4-735c57060fdc
30dc9721-966a-432b-b2cc-685597510a1c,The Bridge,1,https://musicbrainz.org/recording/30dc9721-966a-432b-b2cc-685597510a1c,/artist/0308c037-a4e8-4999-9f39-dd5fd19a0267
84854b77-f8ca-4220-b518-9119270fff77,The Flute Tune,1,https://musicbrainz.org/recording/84854b77-f8ca-4220-b518-9119270fff77,/artist/45af16db-5581-44df-bf8d-44c4ea0e8649
30baf219-4a5d-4eae-9361-3a88906c5cb3,Theme From Goodbye Renaldo,1,https://musicbrainz.org/recording/30baf219-4a5d-4eae-9361-3a88906c5cb3,/artist/4d86ad4e-28d8-4e9f-8cf4-735c57060fdc
