id,name,count,url,related
b2a30a0a-8a1e-41cb-9bbd-11a5d1d11b2a,CHAR,3,https://musicbrainz.org/release/b2a30a0a-8a1e-41cb-9bbd-11a5d1d11b2a,/artist/a34e04da-fa89-4ca7-81a8-c91dd1f65656
8c0fcb2c-f8b0-4bba-9ea5-820014ea21fa,Community Psychosis,3,https://musicbrainz.org/release/8c0fcb2c-f8b0-4bba-9ea5-820014ea21fa,/artist/bf03fff3-fe6e-4fd9-bec4-a34ca3ca22c9
9b5005dd-8407-48c1-974e-56e264feefa4,Demo,3,https://musicbrainz.org/release/9b5005dd-8407-48c1-974e-56e264feefa4,/artist/f0776aeb-5ca1-46e7-a3dd-beed58ac375a
f6c30d37-b918-40ae-ae4a-80d56e90c7a3,How to Love Life E.P.,3,https://musicbrainz.org/release/f6c30d37-b918-40ae-ae4a-80d56e90c7a3,/artist/e9aa1f2d-2cb8-462c-85b6-de3f87ac352f
99c37b16-277e-4ce8-b686-77b55e393205,Kill Us All,3,https://musicbrainz.org/release/99c37b16-277e-4ce8-b686-77b55e393205,/artist/30c9b5eb-3feb-4c90-8630-9aa83d77e19b
0c1ed02c-dd47-4aac-8f43-46ce78b8daaf,One Year War,3,https://musicbrainz.org/release/0c1ed02c-dd47-4aac-8f43-46ce78b8daaf,/artist/a34e04da-fa89-4ca7-81a8-c91dd1f65656
45c618ea-2b4d-4c7e-bfa8-66b08c0dea1c,Small Show Live Demo,3,https://musicbrainz.org/release/45c618ea-2b4d-4c7e-bfa8-66b08c0dea1c,/artist/b25d9379-d0b4-4e90-afed-15eef34a58f6
46d27537-b20e-4029-b6a1-d80ee8eaf699,Trans Day of Revenge,3,https://musicbrainz.org/release/46d27537-b20e-4029-b6a1-d80ee8eaf699,/artist/f0776aeb-5ca1-46e7-a3dd-beed58ac375a
3afe07f3-d59c-4ffb-90c1-6584fd7b6c45,Хаос,3,https://musicbrainz.org/release/3afe07f3-d59c-4ffb-90c1-6584fd7b6c45,/artist/4d5dac76-10cf-4f19-b19d-0ff62ff9b1b4
b933b4be-53a9-47c7-8ee3-9c058f91d476,…and kill the worms,2,https://musicbrainz.org/release/b933b4be-53a9-47c7-8ee3-9c058f91d476,/artist/432e3bf2-0e27-4fcb-b2d4-c193763ce9a7
b5e99779-6584-4b81-adc3-07c37318226e,"""...plays really fast"" Tape",2,https://musicbrainz.org/release/b5e99779-6584-4b81-adc3-07c37318226e,/artist/da52fd7c-501c-49f2-8834-29ab3754ca10
798454a2-14a7-4172-841f-4951748deab8,"""Risken att köpa en splitt vinylskiva"" (split""12 with Apparatus)",2,https://musicbrainz.org/release/798454a2-14a7-4172-841f-4951748deab8,/artist/da52fd7c-501c-49f2-8834-29ab3754ca10
a1613e1e-0395-42ba-98a1-276ae5747824,#3,2,https://musicbrainz.org/release/a1613e1e-0395-42ba-98a1-276ae5747824,/artist/618a7954-a5ca-4aa9-9860-3b1480328900
4e62718e-42e4-4f86-aee1-9c740db2d3ca,#16,2,https://musicbrainz.org/release/4e62718e-42e4-4f86-aee1-9c740db2d3ca,/artist/618a7954-a5ca-4aa9-9860-3b1480328900
e1427aff-3e72-4824-bb56-05fe08c6ea35,#26,2,https://musicbrainz.org/release/e1427aff-3e72-4824-bb56-05fe08c6ea35,/artist/618a7954-a5ca-4aa9-9860-3b1480328900
122704a2-793e-4cfd-a072-d0ed810b8bb1,3 Pezzi,2,https://musicbrainz.org/release/122704a2-793e-4cfd-a072-d0ed810b8bb1,/artist/bf03fff3-fe6e-4fd9-bec4-a34ca3ca22c9
43cb016d-d3f8-478d-bf4d-1d701f2966d0,3 Trax of Split w/AVGRUND(Remastered 2018),2,https://musicbrainz.org/release/43cb016d-d3f8-478d-bf4d-1d701f2966d0,/artist/5dc57160-be06-40d7-aa75-47e7223f351d
f2a9f69e-9f30-4929-b43c-29ab2f58fcb4,6 Track E.P.,2,https://musicbrainz.org/release/f2a9f69e-9f30-4929-b43c-29ab2f58fcb4,/artist/e9aa1f2d-2cb8-462c-85b6-de3f87ac352f
e96f6572-a36f-4b8b-8a90-4011d0d6c611,7 Inches of Disappointment,2,https://musicbrainz.org/release/e96f6572-a36f-4b8b-8a90-4011d0d6c611,/artist/d08b2626-fd9c-4109-88a0-588f558d138f
71387d18-d039-46c6-b5e6-2cdd5be87fc9,7'' Split EP with Monotrop,2,https://musicbrainz.org/release/71387d18-d039-46c6-b5e6-2cdd5be87fc9,/artist/0c3a2317-3ac5-4fa5-8b60-4a8a1e6e8f7e
e1350a47-e2f6-49e3-9489-971328af5382,18 Track Compilation 2018,2,https://musicbrainz.org/release/e1350a47-e2f6-49e3-9489-971328af5382,/artist/cdb30152-f404-45b1-8c9e-a758ed7dff45
062ea3ec-4449-474a-bad9-4557d9d27fe5,2020 Demo,2,https://musicbrainz.org/release/062ea3ec-4449-474a-bad9-4557d9d27fe5,/artist/18df7cd1-7fd1-425a-bbdb-c8bbc003c0d3
7571c499-a3e8-4c9e-a54c-ff00e2ba3a8b,A Lesson in Severity,2,https://musicbrainz.org/release/7571c499-a3e8-4c9e-a54c-ff00e2ba3a8b,/artist/d08b2626-fd9c-4109-88a0-588f558d138f
8b2efec4-f823-4a15-891a-e46076102c6c,Absurdities and Death Rites,2,https://musicbrainz.org/release/8b2efec4-f823-4a15-891a-e46076102c6c,/artist/4fda5a7c-df70-4897-a544-b7cb1c8ca61a
38f49625-b29d-4289-a973-08148eba9900,Acid Earth,2,https://musicbrainz.org/release/38f49625-b29d-4289-a973-08148eba9900,/artist/4fda5a7c-df70-4897-a544-b7cb1c8ca61a
f7713461-e424-4807-8563-dfeb8b50282a,ADAKOTURADA,2,https://musicbrainz.org/release/f7713461-e424-4807-8563-dfeb8b50282a,/artist/fd020202-c998-4d2a-b083-dc021436e8a4
c00e8c37-294f-4fc6-b02c-525fc579cfed,Afekt,2,https://musicbrainz.org/release/c00e8c37-294f-4fc6-b02c-525fc579cfed,/artist/e5740c0b-cf77-428c-a316-dc8d2d99a7f7
35f9dfd8-5681-496b-802d-8bd6e9196514,Afraid of Demo,2,https://musicbrainz.org/release/35f9dfd8-5681-496b-802d-8bd6e9196514,/artist/65644741-369b-43c6-addf-8402b8a61ef7
1ce62cca-62b2-47a1-b9b1-c9fa6b94f5bb,Aggrenation/Homo Homini Lupus - Split,2,https://musicbrainz.org/release/1ce62cca-62b2-47a1-b9b1-c9fa6b94f5bb,/artist/0f2bdb0f-7bf6-4ed5-abfc-21a6dd631736
b12146cb-d6e8-4331-8e2c-52684ed05d9a,Aggrenation/Nulla Osta - Split,2,https://musicbrainz.org/release/b12146cb-d6e8-4331-8e2c-52684ed05d9a,/artist/0f2bdb0f-7bf6-4ed5-abfc-21a6dd631736
baaef1a2-5df4-469a-b561-c2c8a5992ea4,All Empires Fall,2,https://musicbrainz.org/release/baaef1a2-5df4-469a-b561-c2c8a5992ea4,/artist/dace20b8-db57-400f-978c-0e67d0280c05
