id,name,count,url,related
3fd72c09-f071-4d01-978f-b8bda62dd7b5,Affirmative Sexual Action,3,https://musicbrainz.org/release/3fd72c09-f071-4d01-978f-b8bda62dd7b5,/artist/abe8a8cd-4002-4614-be97-f45d519420ee
e66515cb-9d82-4a53-9eb5-0fc1a29e186d,Cup Of Coffee,3,https://musicbrainz.org/release/e66515cb-9d82-4a53-9eb5-0fc1a29e186d,/artist/c32ffb1e-4ae8-4632-bb4a-55d73aa60edb
f71b477e-0e50-47e0-aeef-2315ca7521db,Dancin' With Danger,3,https://musicbrainz.org/release/f71b477e-0e50-47e0-aeef-2315ca7521db,/artist/abe8a8cd-4002-4614-be97-f45d519420ee
18f92491-f0d5-471c-86cb-4176b18d52dc,Easy Salin' / Smooth Sailin' (More Songs About Dogs and Yachting,3,https://musicbrainz.org/release/18f92491-f0d5-471c-86cb-4176b18d52dc,/artist/abe8a8cd-4002-4614-be97-f45d519420ee
d568a3fe-fbf5-4b37-b17c-3040199c51e4,Gunrunning With The Sharp Chuckies,3,https://musicbrainz.org/release/d568a3fe-fbf5-4b37-b17c-3040199c51e4,/artist/abe8a8cd-4002-4614-be97-f45d519420ee
5fd937a7-da95-431d-81f0-c92c11e50a85,In The Air,3,https://musicbrainz.org/release/5fd937a7-da95-431d-81f0-c92c11e50a85,/artist/c32ffb1e-4ae8-4632-bb4a-55d73aa60edb
e155c799-cd71-4c8e-b0f6-9fb726daee0c,In the Station,3,https://musicbrainz.org/release/e155c799-cd71-4c8e-b0f6-9fb726daee0c,/artist/e271b47f-9a4d-4d27-9fdc-9397417b59bb
87e8eaa5-2285-4fd5-b392-f0e8bad5b2f9,Led Zeppelin II,3,https://musicbrainz.org/release/87e8eaa5-2285-4fd5-b392-f0e8bad5b2f9,/artist/678d88b2-87b0-403b-b63d-5da7465aecc3
5c335057-d59d-444d-84c7-3deecb60d190,Radio Rebelde!,3,https://musicbrainz.org/release/5c335057-d59d-444d-84c7-3deecb60d190,/artist/8cb4ff8a-f3d2-4ae1-81aa-690339571934
4cd2b52b-7a26-4e95-80cc-98011312d5f9,Sleepwalk Into Oblivion,3,https://musicbrainz.org/release/4cd2b52b-7a26-4e95-80cc-98011312d5f9,/artist/6525c7dc-f7d9-41d4-895d-c3e4679c5710
7c1390de-03ba-489b-98c9-730f53676e3a,Southern Comfort,3,https://musicbrainz.org/release/7c1390de-03ba-489b-98c9-730f53676e3a,/artist/abe8a8cd-4002-4614-be97-f45d519420ee
7ab60db2-0732-40c7-92e1-a63057534f68,SUPER POWER,3,https://musicbrainz.org/release/7ab60db2-0732-40c7-92e1-a63057534f68,/artist/7680fcbc-0b9a-451e-83ba-d7b722cfdd45
8ae1ff35-7128-4b5b-bf6d-2d7702822485,The Breach,3,https://musicbrainz.org/release/8ae1ff35-7128-4b5b-bf6d-2d7702822485,/artist/7104ff72-ab59-4f56-bb4e-662fbae5fe4c
3675fe02-119e-4cd4-9917-a96a8fd86c72,The Sharp Chuckies Kill Stuff,3,https://musicbrainz.org/release/3675fe02-119e-4cd4-9917-a96a8fd86c72,/artist/abe8a8cd-4002-4614-be97-f45d519420ee
ff7a85d4-d5a3-4155-a0c9-c02048c6f1c5,The_rug Party,3,https://musicbrainz.org/release/ff7a85d4-d5a3-4155-a0c9-c02048c6f1c5,/artist/8cb4ff8a-f3d2-4ae1-81aa-690339571934
5c87e1a4-55de-4e19-ae4c-892a89ace2a3,Wanted: Dead Or Alive,3,https://musicbrainz.org/release/5c87e1a4-55de-4e19-ae4c-892a89ace2a3,/artist/abe8a8cd-4002-4614-be97-f45d519420ee
a5d9b385-f689-4d19-b1e2-f6667eae5eb7,"We're Not Just Salesmen, We're Musicians",3,https://musicbrainz.org/release/a5d9b385-f689-4d19-b1e2-f6667eae5eb7,/artist/abe8a8cd-4002-4614-be97-f45d519420ee
125ecf0c-5b9b-4a34-a620-a4409892cb21,...On The Radio,2,https://musicbrainz.org/release/125ecf0c-5b9b-4a34-a620-a4409892cb21,/artist/88b577d3-3040-44d2-9fcd-c4aa2243b87c
40bccd1e-db1b-4113-afca-54a1984be9f5,‘Back in the Day’: Demos,2,https://musicbrainz.org/release/40bccd1e-db1b-4113-afca-54a1984be9f5,/artist/14fc780a-4f90-457d-a233-411803e28be8
be347d36-0dca-41dd-aae9-d78350ca532f,2nd Edition,2,https://musicbrainz.org/release/be347d36-0dca-41dd-aae9-d78350ca532f,/artist/92ec1392-91c0-40c1-bfcb-19f16c29ea2a
54c3112f-0161-4aed-b46d-8713f27a20c7,5 Original Albums,2,https://musicbrainz.org/release/54c3112f-0161-4aed-b46d-8713f27a20c7,/artist/1884ed9c-6fe1-468d-a7f8-8d19c9c4e441
068255a0-3275-4c07-a9fd-0bd31b2d6647,70/80/90,2,https://musicbrainz.org/release/068255a0-3275-4c07-a9fd-0bd31b2d6647,/artist/13f56d8a-ea2f-48be-9ed2-89eee4a2f0da
f51abd47-a98e-4454-9c4c-7a980139230e,333 1/3,2,https://musicbrainz.org/release/f51abd47-a98e-4454-9c4c-7a980139230e,/artist/5b9d35d5-d085-4a94-a3f8-98f2992cb22c
02115515-5972-4d17-a102-c46035845026,1974 & The Battle for the Lazer Fortress,2,https://musicbrainz.org/release/02115515-5972-4d17-a102-c46035845026,/artist/2f7171af-d62e-4418-916a-4212bc8f692d
dd9528d3-290a-4122-a8ca-cb1d825f3440,1974 & The Death of the Herald,2,https://musicbrainz.org/release/dd9528d3-290a-4122-a8ca-cb1d825f3440,/artist/2f7171af-d62e-4418-916a-4212bc8f692d
d9830ad1-b69f-4052-801e-fd733cec29e9,1974 & The Echoes of War,2,https://musicbrainz.org/release/d9830ad1-b69f-4052-801e-fd733cec29e9,/artist/2f7171af-d62e-4418-916a-4212bc8f692d
08f38c2a-78cc-45dd-9fc8-2501171d7966,1979,2,https://musicbrainz.org/release/08f38c2a-78cc-45dd-9fc8-2501171d7966,/artist/13f56d8a-ea2f-48be-9ed2-89eee4a2f0da
c73ae752-172e-4009-a4c1-19950f077fc5,A Day in the Sun,2,https://musicbrainz.org/release/c73ae752-172e-4009-a4c1-19950f077fc5,/artist/8cb4ff8a-f3d2-4ae1-81aa-690339571934
7c449b20-e616-43f6-897f-d2648711f8f0,A Funeral for the World,2,https://musicbrainz.org/release/7c449b20-e616-43f6-897f-d2648711f8f0,/artist/aeea6ea1-e829-4ccf-b934-756400692d44
144b7b33-2c2b-4755-a909-ade4b5ee98b2,A Leap Into The Dark,2,https://musicbrainz.org/release/144b7b33-2c2b-4755-a909-ade4b5ee98b2,/artist/c2e3402d-7c21-4451-8bf7-5a99174a1417
90deafd8-8a32-48c8-b8f4-4a3abe715fa1,A Moment in Our Life,2,https://musicbrainz.org/release/90deafd8-8a32-48c8-b8f4-4a3abe715fa1,/artist/c32ffb1e-4ae8-4632-bb4a-55d73aa60edb
22b685cd-9f57-4a79-949b-044f18422b4f,A Poisonous Dream,2,https://musicbrainz.org/release/22b685cd-9f57-4a79-949b-044f18422b4f,/artist/3ac9b191-c204-451c-964e-2058c6c46dfe
efcdbad2-275a-447e-830a-e277d1ff3e41,A Soldier’s Tale,2,https://musicbrainz.org/release/efcdbad2-275a-447e-830a-e277d1ff3e41,/artist/2f7171af-d62e-4418-916a-4212bc8f692d
