id,name,count,url,related
264f585d-9a28-37b7-88b3-d8e090b4d2e7,Sung Tongs,4,https://musicbrainz.org/release-group/264f585d-9a28-37b7-88b3-d8e090b4d2e7,/artist/0c751690-c784-4a4f-b1e4-c1de27d47581
cedb21b9-ef12-3a62-9a32-13b9f27a1007,Akron/Family,2,https://musicbrainz.org/release-group/cedb21b9-ef12-3a62-9a32-13b9f27a1007,/artist/0f11d99e-88ba-48d2-b652-4ebe04c52d11
5438d2fd-1499-3daa-9f85-091a497d270b,Feels,2,https://musicbrainz.org/release-group/5438d2fd-1499-3daa-9f85-091a497d270b,/artist/0c751690-c784-4a4f-b1e4-c1de27d47581
6503c3f9-5725-3e3f-9587-c74dbe0c6bee,Here Comes the Indian,2,https://musicbrainz.org/release-group/6503c3f9-5725-3e3f-9587-c74dbe0c6bee,/artist/0c751690-c784-4a4f-b1e4-c1de27d47581
19860d45-c2bd-476c-b382-2678ec1ae50c,Medicine Tree,2,https://musicbrainz.org/release-group/19860d45-c2bd-476c-b382-2678ec1ae50c,/artist/21312b3e-a3b1-4bc5-b6f2-2f9b23d3077d
1e33c457-0993-4168-b223-5bf55b585f76,Peasant,2,https://musicbrainz.org/release-group/1e33c457-0993-4168-b223-5bf55b585f76,/artist/ee7923b9-5850-47b5-97cc-5cecdc21578d
5bb0d803-972a-420f-9e7d-5ef68cc70e34,幻滅情歌 Love Songs in Disillusion,2,https://musicbrainz.org/release-group/5bb0d803-972a-420f-9e7d-5ef68cc70e34,/artist/e77075b7-d3b9-43de-b091-ca04346cd11d
e67431ff-71a3-4a9e-95f8-5f3e778d96e0,__dislex-ia,1,https://musicbrainz.org/release-group/e67431ff-71a3-4a9e-95f8-5f3e778d96e0,/artist/a53202d4-59e9-46e5-9b15-3632a81d7615
926847d4-1fa5-49c1-8300-7f4fe40a2d88,(((echoes))),1,https://musicbrainz.org/release-group/926847d4-1fa5-49c1-8300-7f4fe40a2d88,/artist/42043c3b-3769-42f1-9e9e-2cac2cd40351
e857d1db-0d42-39b3-b911-0cb7ff0d7449,2,1,https://musicbrainz.org/release-group/e857d1db-0d42-39b3-b911-0cb7ff0d7449,/artist/194272cc-dcc8-4640-a4a6-66da7d250d5c
cf43d808-f4e9-4070-a952-ecc3439f74f1,3rd Ear Incantations,1,https://musicbrainz.org/release-group/cf43d808-f4e9-4070-a952-ecc3439f74f1,/artist/bd4fd6ac-a313-47f0-8c13-85a2cdd34b6d
a3076d29-f52e-40b9-a41c-ff1ec29b7c86,1939,1,https://musicbrainz.org/release-group/a3076d29-f52e-40b9-a41c-ff1ec29b7c86,/artist/4bd2c898-258a-421f-a220-4f37351b55c2
0a119e68-5812-33af-932f-6e27c39c43a0,"2004-05-21: Maison De La Radio, Paris, France",1,https://musicbrainz.org/release-group/0a119e68-5812-33af-932f-6e27c39c43a0,/artist/e162b2eb-6a42-4240-8c1b-c94d9a0acb73
a93d6e08-68c7-48ae-a1c7-51cb421ccc9c,A Genesis,1,https://musicbrainz.org/release-group/a93d6e08-68c7-48ae-a1c7-51cb421ccc9c,/artist/a1487f82-c327-4b83-ad11-0741b9077c7f
9996153c-e42b-4654-874f-f284498da2c8,A Lover’s Curse,1,https://musicbrainz.org/release-group/9996153c-e42b-4654-874f-f284498da2c8,/artist/3fa86287-54ff-4db3-95a7-409bbda66e6a
8e7c1970-6a4e-41eb-87a0-0467e112526d,A Very Ice King Christmas,1,https://musicbrainz.org/release-group/8e7c1970-6a4e-41eb-87a0-0467e112526d,/artist/9f320a6b-c9c2-4421-a05c-e2e075bccd37
