id,name,count,url,related
8ed522fd-217f-4a8c-a668-8b9dd9740a8f,Blood EP,1,https://musicbrainz.org/release-group/8ed522fd-217f-4a8c-a668-8b9dd9740a8f,/artist/d7dd5d35-964f-45e1-bd13-2154b63bf8ef
fa5c1fff-48c9-467c-82e6-e91ccbe48467,Brain in a Jar / Quantum Leaper,1,https://musicbrainz.org/release-group/fa5c1fff-48c9-467c-82e6-e91ccbe48467,/artist/41ba4376-2ec5-46cd-a962-69b979a915d0
31ea6cf9-7a4e-4884-8155-df809b594094,call me / bad memory,1,https://musicbrainz.org/release-group/31ea6cf9-7a4e-4884-8155-df809b594094,/artist/2d4ed015-f6f5-429d-ac83-9089d769b109
3b12847f-9440-4e40-9207-a88b85cb64a6,Counting (Simula remix),1,https://musicbrainz.org/release-group/3b12847f-9440-4e40-9207-a88b85cb64a6,/artist/b716c12c-72e5-417e-b97b-7ade2bdb5030
d158300b-080f-4d14-bb34-e4aad2729990,Cross Platform Emptiness,1,https://musicbrainz.org/release-group/d158300b-080f-4d14-bb34-e4aad2729990,/artist/2d4ed015-f6f5-429d-ac83-9089d769b109
d6ca124c-76fa-4f57-95f8-565390f6f499,Crybaby/Goblin,1,https://musicbrainz.org/release-group/d6ca124c-76fa-4f57-95f8-565390f6f499,/artist/fffb7cb6-e9cd-42d0-81d0-60e58f13c7e8
2209e2ff-d04b-4441-a8cd-f303ed1254a3,"Donkeys of the Cum Stable, Vol. 1",1,https://musicbrainz.org/release-group/2209e2ff-d04b-4441-a8cd-f303ed1254a3,/artist/89ad4ac3-39f7-470e-963a-56509c546377
2d7efb24-b349-4623-91bc-96e388554e0a,Duece Not Deuce,1,https://musicbrainz.org/release-group/2d7efb24-b349-4623-91bc-96e388554e0a,/artist/6b231806-9772-4659-a3b9-698db122318e
e0eea58e-e541-4ccb-a53c-341ff48722e1,Flux,1,https://musicbrainz.org/release-group/e0eea58e-e541-4ccb-a53c-341ff48722e1,/artist/57f42847-bf0b-4f64-9cd5-b3e23e354301
0263654f-3eaa-4eb2-b154-57f36bc172e1,Kyushu Speedway EP,1,https://musicbrainz.org/release-group/0263654f-3eaa-4eb2-b154-57f36bc172e1,/artist/4a3dfd95-6da6-40c5-af2e-ca50454d8f09
312ff674-176d-468b-b0a1-1c5932f16d14,LEVEL,1,https://musicbrainz.org/release-group/312ff674-176d-468b-b0a1-1c5932f16d14,/artist/dffc41bb-e387-4c9b-97db-a624c818c4e9
73fb1cde-eb83-4a28-9bbf-4df1427c1378,Lumberjack,1,https://musicbrainz.org/release-group/73fb1cde-eb83-4a28-9bbf-4df1427c1378,/artist/3d26f992-2e22-4172-9270-ecc14a47160a
3aa3440d-e5e1-491f-9b10-844836329f08,New Tricks EP,1,https://musicbrainz.org/release-group/3aa3440d-e5e1-491f-9b10-844836329f08,/artist/57854cd6-ae2b-4f28-bdb1-c72e004ef5f3
e4f6be58-725b-4fc4-88d7-3ccf4622a509,Reborn Part I,1,https://musicbrainz.org/release-group/e4f6be58-725b-4fc4-88d7-3ccf4622a509,/artist/7aec3f27-8164-48fd-b620-cfa625ee5204
9fb7c789-72a7-4c82-b70d-ba7876bfb9a5,The Rush,1,https://musicbrainz.org/release-group/9fb7c789-72a7-4c82-b70d-ba7876bfb9a5,/artist/52e701d0-30e6-48ae-b4d1-37de2e473f8e
60a9cca7-ab50-414c-9ea3-f1ffce07b9d1,Unreleased Works #001 EP,1,https://musicbrainz.org/release-group/60a9cca7-ab50-414c-9ea3-f1ffce07b9d1,/artist/da92d7fa-ddb9-4125-9a7c-42c9caa1efcc
771df622-8728-44d8-aae4-45cc13bb1883,Versatile,1,https://musicbrainz.org/release-group/771df622-8728-44d8-aae4-45cc13bb1883,/artist/ef06dc22-8f5d-4d92-8161-d899df3d6770
