id,name,count,url,related
babc7a98-aeab-4606-ae30-231206ba0738,Senua,2,https://musicbrainz.org/recording/babc7a98-aeab-4606-ae30-231206ba0738,/artist/7eb28f5b-223b-4f9e-b6ce-cbf8ced28d0c
2a841866-2320-4613-ba96-852d0807a5bb,Stigmata,2,https://musicbrainz.org/recording/2a841866-2320-4613-ba96-852d0807a5bb,/artist/7eb28f5b-223b-4f9e-b6ce-cbf8ced28d0c
a5b0f71f-7014-485f-9f20-2f4d062763f9,Ashes,1,https://musicbrainz.org/recording/a5b0f71f-7014-485f-9f20-2f4d062763f9,/artist/7eb28f5b-223b-4f9e-b6ce-cbf8ced28d0c
42c72947-3ed4-4fc3-888f-00dafe37cc5a,BLOODLINE,1,https://musicbrainz.org/recording/42c72947-3ed4-4fc3-888f-00dafe37cc5a,/artist/e931a3e9-483f-4b65-a277-fbf4153d884a
e991079a-e649-4917-9562-f26335fd3d02,Deflection,1,https://musicbrainz.org/recording/e991079a-e649-4917-9562-f26335fd3d02,/artist/2d7f3b9c-de54-4cff-b0b3-d0b68af57ae4
1c368118-18bb-48ac-bb6f-f4f74f3a0c72,Emotional Clap,1,https://musicbrainz.org/recording/1c368118-18bb-48ac-bb6f-f4f74f3a0c72,/artist/aacbea53-0067-4723-88ae-ad71a9ed9680
fe77d259-3122-4eec-89e1-f18c5107fdc9,Fellow Feeling (Shadient remix),1,https://musicbrainz.org/recording/fe77d259-3122-4eec-89e1-f18c5107fdc9,/artist/4ae36ade-1798-48c4-b06b-cc68b7d3d83f
096064a2-98ab-4a00-a082-aa2f10f3c0e2,I Always Wanted To Be,1,https://musicbrainz.org/recording/096064a2-98ab-4a00-a082-aa2f10f3c0e2,/artist/e40581f3-5269-46aa-9985-83a64ce20f0e
5fed738b-1e5c-4a1b-9f66-b3fd15dbc8ef,Infortunii,1,https://musicbrainz.org/recording/5fed738b-1e5c-4a1b-9f66-b3fd15dbc8ef,/artist/1f8ef6a0-6d01-4ea2-92d4-693bc565fb61
288576bf-c2d7-4d92-9c75-1e147ba84f05,Insane (Varien remix),1,https://musicbrainz.org/recording/288576bf-c2d7-4d92-9c75-1e147ba84f05,/artist/ce0724ab-2d63-415b-bbb1-839f97bb771a
79519def-eb6c-4205-87db-32aefc4fffdb,Lost in the Echo (KillSonik remix),1,https://musicbrainz.org/recording/79519def-eb6c-4205-87db-32aefc4fffdb,/artist/f59c5520-5f46-4d2c-b2c4-822eabf53419
3de6376e-70ed-4d6f-9d71-dd046187455a,Machine Gun (Zardonic remix),1,https://musicbrainz.org/recording/3de6376e-70ed-4d6f-9d71-dd046187455a,/artist/ec22a32b-acab-432e-a88c-ffe6ae68fa16
54ad2aef-c6fe-417c-9f5d-6defc9e5472e,Meathook,1,https://musicbrainz.org/recording/54ad2aef-c6fe-417c-9f5d-6defc9e5472e,/artist/01a36baf-fa2d-4659-8bc2-dbfb5ffed791
5d043e0b-a867-417b-b2c9-8bd488ab8f39,Monrovia,1,https://musicbrainz.org/recording/5d043e0b-a867-417b-b2c9-8bd488ab8f39,/artist/e13db1a5-5139-43b2-91c4-d8db555d200d
c6f1752b-a8b6-45a8-bdef-16fa9c859c81,Morning Star’s Fall,1,https://musicbrainz.org/recording/c6f1752b-a8b6-45a8-bdef-16fa9c859c81,/artist/1f8ef6a0-6d01-4ea2-92d4-693bc565fb61
6cddf325-990b-4b22-b8bb-958effed3670,Mundus Theme,1,https://musicbrainz.org/recording/6cddf325-990b-4b22-b8bb-958effed3670,/artist/ec22a32b-acab-432e-a88c-ffe6ae68fa16
20c6ff8b-897e-4bfc-a8ab-8e1785d0d1fe,Odium,1,https://musicbrainz.org/recording/20c6ff8b-897e-4bfc-a8ab-8e1785d0d1fe,/artist/bd6e16ec-23da-4d5b-8efa-f9a9be70cf70
d41f297e-1b2d-4f3e-b50e-b6cbc97428e6,Overkill,1,https://musicbrainz.org/recording/d41f297e-1b2d-4f3e-b50e-b6cbc97428e6,/artist/541a58c4-29b3-48b1-b060-3d37b037a226
42e9e4a3-e6a9-4982-bca5-f0bbe21ef080,Predator,1,https://musicbrainz.org/recording/42e9e4a3-e6a9-4982-bca5-f0bbe21ef080,/artist/f216d1ad-9ff4-4786-984c-6cfcbddc4dad
ac0b864e-e34d-4a28-83bc-d5ac0e572173,Psychosis,1,https://musicbrainz.org/recording/ac0b864e-e34d-4a28-83bc-d5ac0e572173,/artist/7b6ecff4-60a5-4b3c-b54b-dac18a1b94b3
09dbbe06-093e-4a27-9def-7fdb0fa7d3ed,Pull the Trigger (Code: Pandorum remix),1,https://musicbrainz.org/recording/09dbbe06-093e-4a27-9def-7fdb0fa7d3ed,/artist/3ce513c5-bdd4-492c-a875-07e0f3e1993b
4b7d2e52-15a9-4992-a407-18f79d09a8ff,Replikator,1,https://musicbrainz.org/recording/4b7d2e52-15a9-4992-a407-18f79d09a8ff,/artist/f216d1ad-9ff4-4786-984c-6cfcbddc4dad
505e47e6-b539-4e85-9ddb-a69f8e57d26f,Ritual,1,https://musicbrainz.org/recording/505e47e6-b539-4e85-9ddb-a69f8e57d26f,/artist/7eb28f5b-223b-4f9e-b6ce-cbf8ced28d0c
c470803a-1e8b-43a1-853a-dea0e00e2b4f,Rivers of Hades,1,https://musicbrainz.org/recording/c470803a-1e8b-43a1-853a-dea0e00e2b4f,/artist/2537ec9e-8000-445e-adee-af3f41416b75
